location_x,location_y,PCI,RSRP,RSRQ,SNR
749.0,116.0,41,-72.0,-6.1,29.3
749.0,116.0,41,-72.0,-6.1,29.4
749.0,116.0,41,-72.3,-6.1,29.4
749.0,116.0,41,-72.2,-6.1,29.7
749.0,116.0,41,-72.3,-6.1,29.6
749.0,116.0,41,-72.3,-6.1,29.6
749.0,116.0,41,-72.4,-6.0,29.5
749.0,116.0,41,-72.4,-6.3,29.1
749.0,116.0,41,-72.6,-6.3,29.1
749.0,116.0,41,-72.1,-5.9,29.2
749.0,116.0,41,-73.3,-6.3,29.4
749.0,116.0,41,-73.9,-6.1,29.8
749.0,116.0,41,-71.7,-6.1,29.1
749.0,116.0,41,-72.3,-5.9,29.7
749.0,116.0,41,-71.7,-5.9,29.1
749.0,116.0,41,-73.2,-6.2,29.5
749.0,116.0,41,-73.3,-5.7,29.7
749.0,116.0,41,-72.8,-5.8,29.2
749.0,116.0,41,-73.6,-6.1,29.9
749.0,116.0,41,-73.6,-6.2,29.6
749.0,116.0,41,-74.6,-6.4,29.0
749.0,116.0,41,-73.4,-6.3,29.1
749.0,116.0,41,-72.4,-6.1,29.9
749.0,116.0,41,-74.3,-5.9,29.5
749.0,116.0,41,-72.8,-5.9,29.1
749.0,116.0,41,-73.0,-5.6,29.5
749.0,116.0,41,-71.9,-6.1,29.6
749.0,116.0,41,-72.9,-5.7,29.6
749.0,116.0,41,-71.5,-6.1,29.5
749.0,116.0,41,-71.8,-6.1,29.6
749.0,116.0,41,-72.8,-6.1,29.6
749.0,116.0,41,-72.2,-6.1,29.5
749.0,116.0,41,-73.3,-6.2,29.5
749.0,116.0,41,-72.5,-5.9,29.6
749.0,116.0,41,-73.9,-6.2,29.7
749.0,116.0,41,-74.6,-6.1,28.9
749.0,116.0,41,-72.6,-5.9,29.7
749.0,116.0,41,-73.9,-5.9,29.1
749.0,116.0,41,-73.9,-6.0,29.4
749.0,116.0,41,-73.4,-5.9,29.5
749.0,116.0,41,-73.1,-6.1,28.9
749.0,116.0,41,-73.1,-6.1,29.8
749.0,116.0,41,-73.1,-5.9,29.6
749.0,116.0,41,-73.4,-6.0,29.6
749.0,116.0,41,-74.0,-5.3,28.7
749.0,116.0,41,-73.6,-6.1,29.6
737.0,180.0,41,-68.5,-5.9,29.7
737.0,180.0,41,-68.9,-5.9,29.8
737.0,180.0,41,-68.3,-5.8,29.9
737.0,180.0,41,-69.3,-6.2,29.8
737.0,180.0,41,-70.3,-6.0,29.4
737.0,180.0,41,-68.3,-5.8,29.7
737.0,180.0,41,-68.6,-6.1,29.7
737.0,180.0,41,-68.3,-6.3,29.6
737.0,180.0,41,-69.4,-6.1,30.0
737.0,180.0,41,-69.6,-5.9,29.8
737.0,180.0,41,-70.0,-6.0,29.6
737.0,180.0,41,-70.6,-6.0,29.8
737.0,180.0,41,-65.8,-5.1,29.8
737.0,180.0,41,-68.4,-5.7,29.9
737.0,180.0,41,-67.8,-6.1,29.8
737.0,180.0,41,-67.9,-6.3,29.8
737.0,180.0,41,-70.1,-6.4,29.9
737.0,180.0,41,-69.4,-6.1,29.9
737.0,180.0,41,-68.3,-6.0,30.0
737.0,180.0,41,-68.5,-6.1,30.0
737.0,180.0,41,-68.8,-6.1,29.8
737.0,180.0,41,-68.8,-6.1,29.9
737.0,180.0,41,-68.4,-6.1,29.9
737.0,180.0,41,-68.6,-6.1,30.0
737.0,180.0,41,-68.6,-6.1,29.9
737.0,180.0,41,-69.5,-6.1,29.9
737.0,180.0,41,-68.6,-6.0,29.9
737.0,180.0,41,-69.0,-5.9,29.9
737.0,180.0,41,-69.2,-6.1,29.7
737.0,180.0,41,-69.4,-6.1,29.8
737.0,180.0,41,-69.4,-6.0,29.5
737.0,180.0,41,-69.5,-6.1,29.9
737.0,180.0,41,-68.7,-6.1,29.8
737.0,180.0,41,-69.3,-6.1,29.9
737.0,180.0,41,-68.6,-6.1,29.8
737.0,180.0,41,-69.4,-6.2,29.8
737.0,180.0,41,-68.9,-6.0,29.5
737.0,180.0,41,-69.6,-6.0,29.8
737.0,180.0,41,-70.1,-6.1,29.4
737.0,180.0,41,-68.6,-6.0,29.8
737.0,180.0,41,-69.3,-6.1,30.0
737.0,180.0,41,-69.4,-6.2,30.0
737.0,180.0,41,-69.3,-6.1,29.8
737.0,180.0,41,-69.1,-6.0,30.0
737.0,180.0,41,-69.3,-6.1,29.7
737.0,180.0,41,-69.2,-6.0,29.9
737.0,180.0,41,-69.1,-6.0,29.8
737.0,180.0,41,-69.0,-6.0,29.9
737.0,180.0,41,-69.1,-6.1,29.9
737.0,180.0,41,-69.1,-6.1,29.7
737.0,180.0,41,-68.9,-6.1,29.8
737.0,180.0,41,-69.1,-6.1,29.8
737.0,180.0,41,-69.1,-6.1,30.0
737.0,180.0,41,-69.2,-6.1,29.8
737.0,180.0,41,-69.1,-6.1,29.9
737.0,180.0,41,-69.8,-6.2,29.6
737.0,180.0,41,-69.1,-6.3,29.8
737.0,180.0,41,-69.9,-6.0,29.9
737.0,180.0,41,-71.8,-5.8,29.7
737.0,180.0,41,-67.6,-6.5,29.5
737.0,180.0,41,-68.6,-6.3,29.9
737.0,180.0,41,-70.0,-6.1,29.6
737.0,180.0,41,-69.1,-6.1,29.8
737.0,180.0,41,-68.5,-5.9,29.8
737.0,180.0,41,-69.1,-6.1,29.9
737.0,180.0,41,-68.1,-6.0,29.9
737.0,180.0,41,-69.4,-6.0,29.9
737.0,180.0,41,-69.4,-6.0,30.0
737.0,180.0,41,-69.4,-6.0,29.7
737.0,180.0,41,-69.6,-6.8,29.7
737.0,180.0,41,-69.6,-6.1,30.0
737.0,180.0,41,-69.8,-6.1,29.9
737.0,180.0,41,-69.7,-6.2,29.8
737.0,180.0,41,-69.4,-6.1,29.5
737.0,180.0,41,-69.3,-6.3,30.0
737.0,180.0,41,-69.1,-6.0,29.7
737.0,180.0,41,-68.8,-5.9,29.9
737.0,180.0,41,-68.7,-6.1,29.7
737.0,180.0,41,-68.9,-6.1,29.9
737.0,180.0,41,-68.8,-6.6,29.9
737.0,180.0,41,-68.9,-6.1,29.8
737.0,180.0,41,-69.3,-6.1,29.5
737.0,180.0,41,-69.3,-6.0,29.6
737.0,180.0,41,-69.2,-6.0,29.9
737.0,180.0,41,-69.3,-6.0,29.5
737.0,180.0,41,-69.2,-6.0,29.6
737.0,180.0,41,-69.1,-6.1,29.7
737.0,180.0,41,-69.3,-6.0,29.5
737.0,180.0,41,-69.1,-6.1,29.6
737.0,180.0,41,-69.3,-6.5,29.8
737.0,180.0,41,-69.1,-6.1,29.3
737.0,180.0,41,-68.3,-6.0,29.8
737.0,180.0,41,-67.8,-6.1,29.9
737.0,180.0,41,-68.0,-5.9,29.7
737.0,180.0,41,-68.8,-6.2,29.9
737.0,180.0,41,-70.2,-6.1,29.9
737.0,180.0,41,-71.1,-6.2,29.8
737.0,180.0,41,-67.1,-5.8,29.8
737.0,180.0,41,-67.6,-6.1,29.8
737.0,180.0,41,-70.3,-5.9,29.7
737.0,180.0,41,-68.4,-6.1,29.6
737.0,180.0,41,-70.5,-6.2,29.8
737.0,180.0,41,-71.7,-6.1,29.5
737.0,180.0,41,-70.9,-5.6,29.8
737.0,180.0,41,-70.3,-6.1,29.5
737.0,180.0,41,-72.1,-6.2,29.8
737.0,180.0,41,-73.3,-5.6,28.9
737.0,180.0,41,-71.6,-6.1,28.8
737.0,180.0,41,-70.9,-5.9,29.3
737.0,180.0,41,-68.0,-6.2,29.7
737.0,180.0,41,-67.8,-5.8,29.9
737.0,180.0,41,-67.1,-6.1,29.7
737.0,180.0,41,-68.0,-6.2,29.2
737.0,180.0,41,-67.9,-6.2,29.7
737.0,180.0,41,-68.0,-6.1,29.2
737.0,180.0,41,-67.0,-6.1,30.0
737.0,180.0,41,-70.8,-6.3,29.7
737.0,180.0,41,-68.1,-6.0,29.2
737.0,180.0,41,-68.5,-6.0,29.2
737.0,180.0,41,-68.4,-6.4,29.4
737.0,180.0,41,-68.3,-6.3,29.0
737.0,180.0,41,-68.3,-6.1,29.4
737.0,180.0,41,-69.6,-5.9,29.6
737.0,180.0,41,-70.2,-5.9,29.7
737.0,180.0,41,-70.4,-6.1,29.8
737.0,180.0,41,-70.5,-6.0,29.9
737.0,180.0,41,-70.6,-5.9,29.3
737.0,180.0,41,-70.4,-6.0,29.7
737.0,180.0,41,-69.8,-6.1,29.3
737.0,180.0,41,-70.4,-5.9,28.8
737.0,180.0,41,-69.6,-5.9,28.9
737.0,180.0,41,-69.9,-6.1,30.0
737.0,180.0,41,-70.6,-5.9,29.0
737.0,180.0,41,-70.4,-6.1,29.0
737.0,180.0,41,-70.3,-5.8,28.6
737.0,180.0,41,-71.6,-6.0,29.1
737.0,180.0,41,-72.3,-6.0,28.3
828.0,106.0,41,-85.0,-6.4,30.0
828.0,106.0,41,-84.8,-6.2,29.5
828.0,106.0,41,-85.1,-6.2,29.3
828.0,106.0,41,-84.6,-6.1,29.1
828.0,106.0,41,-84.6,-6.2,29.5
828.0,106.0,41,-84.7,-6.2,28.8
828.0,106.0,41,-85.4,-6.1,29.5
828.0,106.0,41,-85.3,-6.1,28.6
828.0,106.0,41,-85.8,-6.1,29.7
828.0,106.0,41,-85.6,-6.1,30.0
828.0,106.0,41,-87.1,-6.1,28.6
828.0,106.0,41,-84.6,-6.2,29.3
828.0,106.0,41,-85.2,-6.1,29.5
828.0,106.0,41,-85.2,-6.1,29.9
828.0,106.0,41,-85.1,-6.2,29.1
828.0,106.0,41,-83.4,-6.2,28.6
828.0,106.0,41,-83.4,-6.2,29.5
828.0,106.0,41,-82.6,-6.2,29.1
828.0,106.0,41,-82.5,-6.1,29.8
828.0,106.0,41,-83.1,-6.2,30.0
828.0,106.0,41,-82.8,-6.2,29.0
828.0,106.0,41,-83.0,-6.2,30.0
828.0,106.0,41,-84.4,-6.2,29.2
828.0,106.0,41,-83.6,-6.2,28.9
828.0,106.0,41,-84.6,-6.2,28.9
828.0,106.0,41,-84.4,-6.1,28.1
828.0,106.0,41,-83.9,-6.2,29.7
828.0,106.0,41,-83.6,-6.2,29.8
828.0,106.0,41,-84.4,-6.2,28.6
828.0,106.0,41,-84.6,-6.2,29.1
828.0,106.0,41,-84.4,-6.1,29.6
828.0,106.0,41,-83.9,-6.2,28.8
828.0,106.0,41,-84.1,-6.1,29.1
828.0,106.0,41,-84.1,-6.2,29.0
828.0,106.0,41,-84.1,-6.2,28.1
828.0,106.0,41,-84.1,-6.2,29.0
828.0,106.0,41,-84.1,-6.2,28.6
828.0,106.0,41,-83.8,-6.2,30.0
828.0,106.0,41,-84.1,-6.2,29.4
828.0,106.0,41,-84.6,-6.2,29.2
828.0,106.0,41,-84.3,-6.2,28.6
828.0,106.0,41,-84.2,-6.1,28.6
828.0,106.0,41,-84.0,-6.1,29.0
828.0,106.0,41,-84.9,-6.2,29.2
828.0,106.0,41,-84.7,-6.2,28.8
828.0,106.0,41,-84.0,-6.2,29.9
828.0,106.0,41,-83.3,-6.2,28.8
828.0,106.0,41,-83.8,-6.2,28.2
828.0,106.0,41,-83.4,-6.1,28.8
828.0,106.0,41,-83.3,-6.1,28.3
828.0,106.0,41,-83.4,-6.1,28.5
828.0,106.0,41,-83.6,-6.1,29.5
828.0,106.0,41,-83.9,-6.2,29.0
828.0,106.0,41,-84.4,-6.2,29.3
828.0,106.0,41,-83.8,-6.2,29.0
828.0,106.0,41,-83.7,-6.1,29.6
828.0,106.0,41,-83.9,-6.1,29.3
828.0,106.0,41,-83.8,-6.1,30.0
828.0,106.0,41,-83.7,-6.2,29.3
828.0,106.0,41,-83.7,-6.1,28.9
828.0,106.0,41,-83.8,-6.1,29.2
828.0,106.0,41,-83.8,-6.1,28.9
828.0,106.0,41,-83.8,-6.2,29.8
828.0,106.0,41,-83.8,-6.1,28.6
828.0,106.0,41,-83.8,-6.1,29.7
828.0,106.0,41,-83.7,-6.1,28.2
828.0,106.0,41,-83.8,-6.1,28.2
828.0,106.0,41,-83.8,-6.1,28.4
828.0,106.0,41,-83.8,-6.1,28.9
828.0,106.0,41,-83.8,-6.2,28.3
828.0,106.0,41,-83.9,-6.1,29.1
828.0,106.0,41,-84.3,-6.1,29.8
828.0,106.0,41,-84.3,-6.1,30.0
828.0,106.0,41,-84.2,-6.2,29.7
828.0,106.0,41,-84.3,-6.2,30.0
828.0,106.0,41,-84.3,-6.2,30.0
828.0,106.0,41,-84.1,-6.2,27.5
828.0,106.0,41,-84.0,-6.1,29.9
828.0,106.0,41,-84.1,-6.1,29.2
828.0,106.0,41,-83.6,-6.2,29.1
828.0,106.0,41,-83.8,-6.2,28.7
828.0,106.0,41,-83.7,-6.1,28.4
828.0,106.0,41,-85.1,-7.8,29.1
828.0,106.0,41,-84.1,-6.7,29.9
828.0,106.0,41,-83.5,-6.1,28.1
828.0,106.0,41,-83.6,-6.1,29.5
828.0,106.0,41,-83.6,-6.1,30.0
828.0,106.0,41,-83.4,-6.2,29.8
828.0,106.0,41,-83.4,-6.1,30.0
828.0,106.0,41,-83.6,-6.1,30.0
828.0,106.0,41,-83.9,-6.2,29.6
828.0,106.0,41,-84.1,-6.2,30.0
828.0,106.0,41,-84.6,-6.1,28.8
828.0,106.0,41,-84.1,-6.2,28.8
828.0,106.0,41,-84.8,-6.1,28.9
828.0,106.0,41,-85.7,-6.1,29.4
828.0,106.0,41,-83.8,-6.2,30.0
828.0,106.0,41,-84.9,-6.1,29.3
828.0,106.0,41,-84.5,-6.2,28.7
828.0,106.0,41,-85.8,-6.2,29.2
828.0,106.0,41,-86.4,-6.2,28.3
828.0,106.0,41,-86.3,-6.1,30.0
828.0,106.0,41,-86.6,-6.1,29.3
828.0,106.0,41,-86.8,-6.1,28.8
828.0,106.0,41,-86.9,-6.1,29.5
828.0,106.0,41,-86.2,-6.1,29.9
828.0,106.0,41,-84.6,-6.2,30.0
828.0,106.0,41,-84.4,-6.2,29.4
828.0,106.0,41,-84.3,-6.1,29.6
828.0,106.0,41,-84.5,-6.2,29.8
828.0,106.0,41,-84.1,-6.2,29.4
828.0,106.0,41,-84.4,-6.2,29.7
828.0,106.0,41,-84.9,-6.1,29.6
828.0,106.0,41,-85.3,-6.2,29.1
828.0,106.0,41,-85.1,-6.2,29.9
828.0,106.0,41,-84.9,-6.2,30.0
828.0,106.0,41,-84.0,-6.1,30.0
828.0,106.0,41,-83.8,-6.2,29.6
541.0,142.0,38,-77.8,-6.1,26.2
541.0,142.0,38,-77.8,-6.2,25.4
541.0,142.0,38,-77.3,-6.4,25.3
541.0,142.0,38,-77.5,-10.1,26.0
541.0,142.0,38,-77.6,-6.3,25.4
541.0,142.0,38,-78.8,-6.2,25.3
541.0,142.0,38,-78.1,-6.2,25.9
541.0,142.0,38,-78.3,-6.2,26.3
541.0,142.0,38,-78.6,-6.1,25.9
541.0,142.0,38,-78.1,-6.2,25.8
541.0,142.0,38,-78.1,-6.2,26.6
541.0,142.0,38,-78.3,-6.1,25.7
541.0,142.0,38,-78.6,-6.4,24.3
541.0,142.0,38,-78.7,-6.2,25.0
541.0,142.0,38,-78.4,-6.1,26.2
541.0,142.0,38,-78.6,-6.1,25.4
541.0,142.0,38,-78.6,-6.2,25.5
541.0,142.0,38,-78.6,-6.2,25.2
541.0,142.0,38,-78.4,-6.3,25.5
541.0,142.0,38,-78.6,-6.2,26.5
541.0,142.0,38,-78.3,-6.3,25.8
541.0,142.0,38,-78.3,-6.1,25.6
541.0,142.0,38,-78.4,-6.1,26.4
541.0,142.0,38,-78.5,-6.3,25.7
541.0,142.0,38,-78.7,-6.3,26.1
541.0,142.0,38,-78.4,-6.3,26.4
541.0,142.0,38,-78.5,-6.2,26.6
541.0,142.0,38,-78.1,-6.1,26.1
541.0,142.0,38,-78.4,-6.4,26.6
541.0,142.0,38,-77.2,-5.9,26.4
541.0,142.0,38,-77.2,-6.9,23.8
541.0,142.0,38,-77.7,-6.1,26.0
541.0,142.0,38,-78.2,-6.3,25.9
541.0,142.0,38,-78.0,-6.3,26.7
541.0,142.0,38,-77.2,-6.1,26.6
541.0,142.0,38,-78.1,-6.3,26.3
541.0,142.0,38,-78.3,-6.3,24.4
541.0,142.0,38,-78.4,-6.3,26.4
541.0,142.0,38,-78.3,-6.4,26.3
541.0,142.0,38,-78.1,-6.1,26.1
541.0,142.0,38,-78.3,-6.1,25.9
541.0,142.0,38,-77.9,-6.3,25.7
541.0,142.0,38,-77.8,-6.1,26.0
298.0,210.0,37,-94.5,-6.5,19.7
298.0,210.0,37,-94.5,-6.3,20.4
298.0,210.0,37,-94.4,-12.3,19.9
298.0,210.0,37,-94.6,-7.1,18.2
298.0,210.0,37,-94.9,-6.3,18.6
298.0,210.0,37,-94.3,-6.6,18.1
298.0,210.0,37,-96.4,-6.9,18.9
298.0,210.0,37,-95.1,-6.2,19.4
298.0,210.0,37,-94.6,-7.0,18.2
298.0,210.0,37,-94.8,-6.5,19.1
298.0,210.0,37,-97.3,-6.7,19.0
298.0,210.0,37,-95.9,-6.4,19.6
298.0,210.0,37,-95.3,-6.6,19.3
298.0,210.0,37,-95.4,-6.3,19.8
298.0,210.0,37,-95.3,-6.3,19.1
298.0,210.0,37,-95.6,-6.5,19.2
298.0,210.0,37,-94.4,-6.5,17.8
298.0,210.0,37,-94.4,-6.8,18.8
298.0,210.0,37,-94.6,-6.9,17.8
298.0,210.0,37,-94.6,-6.9,14.4
298.0,210.0,37,-94.4,-6.6,14.5
298.0,210.0,37,-94.4,-7.3,16.0
298.0,210.0,37,-94.4,-6.6,15.8
298.0,210.0,37,-94.4,-6.8,17.2
298.0,210.0,37,-94.6,-6.8,17.8
298.0,210.0,37,-94.1,-6.7,16.9
298.0,210.0,37,-94.3,-6.5,16.7
298.0,210.0,37,-93.8,-6.5,16.4
298.0,210.0,37,-94.1,-7.6,15.8
298.0,210.0,37,-93.9,-6.4,18.9
298.0,210.0,37,-94.0,-6.4,16.4
298.0,210.0,37,-94.2,-6.8,15.5
298.0,210.0,37,-93.6,-6.8,16.5
298.0,210.0,37,-94.6,-6.5,18.0
298.0,210.0,37,-94.7,-6.9,17.2
298.0,210.0,37,-94.6,-6.4,17.0
298.0,210.0,37,-94.6,-6.7,17.9
298.0,210.0,37,-94.8,-6.4,18.3
298.0,210.0,37,-94.3,-6.3,19.0
298.0,210.0,37,-94.3,-7.3,19.4
298.0,210.0,37,-94.5,-6.3,19.0
298.0,210.0,37,-94.3,-6.6,18.4
298.0,210.0,37,-95.4,-6.4,20.5
298.0,210.0,37,-94.2,-6.3,20.3
298.0,210.0,37,-94.4,-6.3,18.5
298.0,210.0,37,-94.4,-6.5,17.5
432.0,111.0,38,-81.4,-6.1,27.9
432.0,111.0,38,-81.1,-6.1,27.6
432.0,111.0,38,-81.1,-6.4,28.0
432.0,111.0,38,-79.9,-6.1,26.7
432.0,111.0,38,-79.8,-6.1,28.5
432.0,111.0,38,-79.8,-6.1,27.7
432.0,111.0,38,-81.2,-6.2,27.8
432.0,111.0,38,-80.3,-6.2,27.8
432.0,111.0,38,-79.5,-6.2,27.8
432.0,111.0,38,-79.3,-6.2,26.4
432.0,111.0,38,-81.0,-6.1,27.5
432.0,111.0,38,-79.8,-6.1,27.1
432.0,111.0,38,-80.6,-6.6,27.3
432.0,111.0,38,-80.1,-6.4,26.7
432.0,111.0,38,-79.6,-6.2,29.2
432.0,111.0,38,-79.5,-6.2,27.1
432.0,111.0,38,-79.6,-6.2,27.5
432.0,111.0,38,-79.6,-6.2,24.9
432.0,111.0,38,-79.1,-6.1,28.9
432.0,111.0,38,-79.7,-6.2,29.0
432.0,111.0,38,-79.2,-6.1,29.5
432.0,111.0,38,-78.1,-6.1,29.5
432.0,111.0,38,-78.3,-6.4,27.0
432.0,111.0,38,-77.1,-6.1,28.9
432.0,111.0,38,-78.1,-6.1,28.5
432.0,111.0,38,-77.2,-6.2,28.4
432.0,111.0,38,-77.3,-6.4,25.0
432.0,111.0,38,-77.3,-6.1,28.9
432.0,111.0,38,-77.3,-6.2,28.3
432.0,111.0,38,-77.3,-6.1,28.5
432.0,111.0,38,-77.3,-6.1,28.8
432.0,111.0,38,-78.2,-6.1,26.9
432.0,111.0,38,-77.4,-6.1,28.5
432.0,111.0,38,-77.1,-6.1,27.9
432.0,111.0,38,-77.4,-6.2,24.9
432.0,111.0,38,-77.1,-6.2,30.0
432.0,111.0,38,-77.6,-6.2,27.9
432.0,111.0,38,-77.0,-6.2,28.5
432.0,111.0,38,-77.3,-6.2,28.5
432.0,111.0,38,-79.1,-6.2,28.9
432.0,111.0,38,-81.8,-6.2,29.4
432.0,111.0,38,-81.8,-6.2,28.5
432.0,111.0,38,-82.4,-6.2,28.0
432.0,111.0,38,-81.8,-6.1,28.6
432.0,111.0,38,-82.1,-6.1,28.5
432.0,111.0,38,-82.0,-6.1,30.0
432.0,111.0,38,-82.8,-6.1,28.6
432.0,111.0,38,-82.4,-6.1,28.7
432.0,111.0,38,-80.6,-6.2,28.5
432.0,111.0,38,-80.3,-6.2,27.8
432.0,111.0,38,-79.1,-6.2,28.9
432.0,111.0,38,-79.6,-6.1,27.4
432.0,111.0,38,-76.8,-6.1,26.5
432.0,111.0,38,-78.1,-6.1,27.4
432.0,111.0,38,-81.6,-5.9,26.9
432.0,111.0,38,-78.6,-6.0,26.2
432.0,111.0,38,-80.1,-6.1,27.4
432.0,111.0,38,-79.8,-6.1,26.4
432.0,111.0,38,-79.6,-6.2,24.2
432.0,111.0,38,-79.2,-6.4,23.7
432.0,111.0,38,-78.1,-6.7,25.1
432.0,111.0,38,-77.3,-6.1,25.8
432.0,111.0,38,-77.6,-6.1,26.2
432.0,111.0,38,-77.9,-6.1,26.6
432.0,111.0,38,-78.3,-6.1,26.7
432.0,111.0,38,-77.4,-6.3,26.8
432.0,111.0,38,-77.3,-6.0,27.2
432.0,111.0,38,-76.8,-6.0,27.0
432.0,111.0,38,-77.4,-6.5,26.7
432.0,111.0,38,-80.3,-6.2,26.9
432.0,111.0,38,-80.4,-6.1,26.1
432.0,111.0,38,-79.3,-6.4,22.7
432.0,111.0,38,-78.2,-6.1,26.5
432.0,111.0,38,-79.2,-6.3,26.1
432.0,111.0,38,-79.1,-6.3,27.6
432.0,111.0,38,-79.0,-6.2,24.2
432.0,111.0,38,-79.1,-7.0,26.0
607.0,137.0,38,-93.0,-6.1,21.7
607.0,137.0,38,-95.3,-6.1,21.3
607.0,137.0,38,-94.6,-6.3,21.0
607.0,137.0,38,-93.5,-6.0,21.5
607.0,137.0,38,-93.1,-6.3,22.2
607.0,137.0,38,-91.1,-4.8,22.8
607.0,137.0,38,-91.6,-6.2,23.4
607.0,137.0,38,-94.1,-6.4,22.3
607.0,137.0,38,-94.5,-6.3,22.0
607.0,137.0,38,-94.8,-6.3,23.3
607.0,137.0,38,-94.8,-6.9,22.7
607.0,137.0,38,-97.7,-6.3,22.7
607.0,137.0,38,-98.3,-6.4,21.4
607.0,137.0,38,-93.9,-6.3,21.9
607.0,137.0,38,-94.2,-6.9,21.5
607.0,137.0,38,-94.0,-6.1,21.1
607.0,137.0,38,-94.0,-6.8,22.0
607.0,137.0,38,-92.3,-6.5,23.0
607.0,137.0,38,-92.9,-6.3,22.6
607.0,137.0,38,-93.4,-5.9,22.5
607.0,137.0,38,-92.3,-6.5,23.1
607.0,137.0,38,-91.9,-6.2,22.2
607.0,137.0,38,-92.4,-6.3,23.3
607.0,137.0,38,-92.7,-6.3,21.5
607.0,137.0,38,-90.4,-5.9,24.0
607.0,137.0,38,-91.2,-6.3,23.9
607.0,137.0,38,-91.9,-7.1,23.8
607.0,137.0,38,-92.8,-5.6,23.1
607.0,137.0,38,-93.7,-7.2,24.0
607.0,137.0,38,-92.3,-4.6,22.6
607.0,137.0,38,-93.7,-6.3,23.1
607.0,137.0,38,-92.6,-6.5,23.6
607.0,137.0,38,-92.3,-6.7,23.7
607.0,137.0,38,-91.9,-6.4,24.1
607.0,137.0,38,-92.4,-6.7,24.5
607.0,137.0,38,-93.1,-6.4,25.1
607.0,137.0,38,-92.8,-6.7,24.8
607.0,137.0,38,-92.7,-6.6,24.8
607.0,137.0,38,-92.4,-6.4,24.8
607.0,137.0,38,-92.5,-6.5,24.8
607.0,137.0,38,-92.7,-6.4,24.9
607.0,137.0,38,-92.6,-6.4,25.2
607.0,137.0,38,-92.4,-6.3,24.4
607.0,137.0,38,-92.3,-6.2,24.9
607.0,137.0,38,-92.4,-6.3,24.3
607.0,137.0,38,-92.4,-6.4,24.6
607.0,137.0,38,-92.2,-6.1,23.4
607.0,137.0,38,-91.2,-6.3,22.8
607.0,137.0,38,-90.8,-6.1,23.6
607.0,137.0,38,-92.1,-6.2,23.7
607.0,137.0,38,-93.6,-6.9,21.9
607.0,137.0,38,-93.3,-6.3,22.1
607.0,137.0,38,-92.5,-6.2,19.3
607.0,137.0,38,-94.5,-6.3,20.8
607.0,137.0,38,-93.8,-6.0,21.8
607.0,137.0,38,-93.6,-6.0,24.7
607.0,137.0,38,-93.6,-6.0,20.4
607.0,137.0,38,-92.9,-6.6,19.7
607.0,137.0,38,-93.8,-6.4,20.7
607.0,137.0,38,-93.9,-6.3,19.6
607.0,137.0,38,-93.4,-6.8,24.2
607.0,137.0,38,-94.1,-6.4,21.7
607.0,137.0,38,-93.6,-6.4,23.6
607.0,137.0,38,-93.3,-6.4,23.4
607.0,137.0,38,-93.5,-6.5,19.7
607.0,137.0,38,-93.5,-6.6,18.1
607.0,137.0,38,-93.6,-6.5,20.7
607.0,137.0,38,-93.7,-6.5,21.9
607.0,137.0,38,-93.8,-6.3,23.0
607.0,137.0,38,-93.7,-6.1,23.7
607.0,137.0,38,-93.6,-6.4,23.7
607.0,137.0,38,-93.3,-6.4,23.7
607.0,137.0,38,-93.3,-6.3,22.7
607.0,137.0,38,-93.7,-6.4,23.7
607.0,137.0,38,-91.8,-6.2,23.9
607.0,137.0,38,-92.7,-6.3,25.0
607.0,137.0,38,-92.0,-6.4,23.3
607.0,137.0,38,-92.8,-6.3,23.5
607.0,137.0,38,-93.3,-6.3,24.0
607.0,137.0,38,-93.2,-6.3,23.9
607.0,137.0,38,-93.1,-6.3,23.8
607.0,137.0,38,-93.3,-6.3,23.8
607.0,137.0,38,-92.9,-6.3,24.1
607.0,137.0,38,-92.7,-6.3,24.0
607.0,137.0,38,-92.8,-6.3,23.9
607.0,137.0,38,-93.1,-6.4,23.8
607.0,137.0,38,-93.3,-6.5,21.6
607.0,137.0,38,-94.1,-6.4,23.8
607.0,137.0,38,-94.2,-5.8,22.0
607.0,137.0,38,-97.7,-6.4,21.3
607.0,137.0,38,-97.6,-6.7,22.4
607.0,137.0,38,-93.6,-6.3,22.6
607.0,137.0,38,-96.0,-6.6,21.9
607.0,137.0,38,-93.1,-7.1,22.7
607.0,137.0,38,-91.9,-6.1,23.8
607.0,137.0,38,-93.4,-6.3,23.4
607.0,137.0,38,-92.6,-6.3,24.1
607.0,137.0,38,-92.1,-6.3,24.8
607.0,137.0,38,-92.3,-6.4,24.4
607.0,137.0,38,-95.6,-6.4,23.2
607.0,137.0,38,-95.9,-6.3,22.2
607.0,137.0,38,-95.3,-6.2,22.8
607.0,137.0,38,-94.8,-6.3,24.1
607.0,137.0,38,-92.3,-6.6,24.0
607.0,137.0,38,-92.4,-5.4,24.0
607.0,137.0,38,-93.0,-6.5,24.1
607.0,137.0,38,-91.9,-6.1,24.6
607.0,137.0,41,-98.9,-5.8,20.9
607.0,137.0,41,-99.7,-6.3,18.8
607.0,137.0,41,-98.6,-6.3,19.5
607.0,137.0,41,-98.9,-6.2,19.6
607.0,137.0,41,-99.1,-6.2,19.3
607.0,137.0,41,-99.2,-6.2,18.6
607.0,137.0,41,-99.0,-6.1,19.2
607.0,137.0,41,-99.0,-6.2,21.0
