location_x,location_y,PCI,RSRP,RSRQ,SNR
764.0,284.0,40,-90.3,-5.5,27.8
764.0,284.0,40,-89.3,-6.5,26.9
764.0,284.0,40,-88.6,-5.2,27.6
764.0,284.0,40,-92.0,-6.1,27.5
764.0,284.0,40,-88.4,-6.1,27.8
764.0,284.0,40,-88.4,-6.1,28.2
764.0,284.0,40,-91.7,-5.9,27.5
764.0,284.0,40,-90.6,-6.1,28.5
764.0,284.0,40,-89.9,-6.0,28.4
764.0,284.0,40,-90.3,-5.9,27.9
764.0,284.0,40,-94.7,-6.7,26.1
764.0,284.0,40,-89.5,-5.9,27.4
764.0,284.0,40,-89.6,-6.0,28.0
764.0,284.0,40,-90.7,-6.0,28.4
764.0,284.0,40,-90.1,-6.1,27.6
764.0,284.0,40,-90.1,-6.1,27.3
764.0,284.0,40,-90.3,-6.1,28.1
764.0,284.0,40,-90.7,-6.1,27.5
764.0,284.0,40,-89.9,-6.1,27.5
764.0,284.0,40,-89.8,-6.1,27.6
764.0,284.0,40,-89.8,-5.9,27.1
764.0,284.0,40,-88.8,-6.1,28.0
764.0,284.0,40,-88.6,-6.1,28.5
764.0,284.0,40,-88.7,-6.1,28.2
764.0,284.0,40,-89.1,-6.1,27.9
764.0,284.0,40,-90.4,-6.3,27.9
764.0,284.0,40,-90.1,-5.8,28.2
764.0,284.0,40,-91.0,-6.0,28.0
764.0,284.0,40,-90.8,-5.6,27.9
764.0,284.0,40,-90.4,-4.5,28.5
764.0,284.0,40,-89.6,-5.8,26.7
764.0,284.0,40,-92.0,-6.1,25.7
764.0,284.0,40,-90.9,-6.1,27.9
764.0,284.0,40,-90.3,-6.1,26.9
764.0,284.0,40,-90.1,-6.0,27.0
764.0,284.0,40,-90.1,-6.2,26.1
764.0,284.0,40,-90.0,-6.2,26.6
764.0,284.0,40,-89.9,-6.2,26.7
764.0,284.0,40,-90.0,-6.3,26.2
764.0,284.0,40,-90.8,-6.1,27.2
764.0,284.0,40,-90.7,-6.2,28.5
764.0,284.0,40,-88.8,-5.8,29.5
764.0,284.0,40,-89.4,-6.1,27.3
764.0,284.0,40,-89.4,-6.0,27.7
764.0,284.0,40,-89.7,-5.6,27.4
764.0,284.0,40,-88.7,-4.8,27.9
764.0,284.0,40,-86.9,-5.4,27.9
764.0,284.0,40,-86.6,-5.7,26.7
764.0,284.0,40,-87.6,-5.9,29.7
764.0,284.0,40,-92.6,-6.2,27.4
764.0,284.0,40,-92.4,-6.1,27.6
764.0,284.0,40,-90.5,-5.9,28.0
764.0,284.0,40,-91.4,-6.1,27.8
764.0,284.0,40,-91.8,-6.1,28.4
764.0,284.0,40,-93.0,-6.1,27.3
764.0,284.0,40,-92.4,-6.1,28.1
764.0,284.0,40,-91.4,-6.1,27.6
764.0,284.0,40,-91.3,-6.1,28.0
764.0,284.0,40,-92.0,-6.1,27.4
764.0,284.0,40,-91.6,-6.1,27.0
764.0,284.0,40,-92.1,-6.4,28.3
764.0,284.0,40,-91.2,-5.9,27.1
764.0,284.0,40,-90.6,-6.0,28.1
764.0,284.0,40,-90.4,-6.1,27.3
764.0,284.0,40,-90.4,-6.1,27.4
764.0,284.0,40,-90.4,-6.1,27.2
764.0,284.0,40,-90.1,-6.1,28.6
764.0,284.0,40,-89.9,-6.1,29.2
764.0,284.0,40,-88.0,-6.1,28.3
764.0,284.0,40,-88.8,-5.9,28.4
764.0,284.0,40,-88.4,-5.9,27.9
764.0,284.0,40,-88.3,-6.1,27.7
764.0,284.0,40,-89.4,-6.3,26.7
764.0,284.0,40,-89.3,-6.1,28.1
764.0,284.0,40,-89.5,-6.1,27.6
764.0,284.0,40,-89.8,-6.1,28.6
764.0,284.0,40,-90.8,-6.2,27.5
764.0,284.0,40,-92.1,-6.1,27.9
764.0,284.0,40,-91.9,-6.1,26.9
764.0,284.0,40,-90.6,-6.1,27.1
764.0,284.0,40,-91.4,-6.1,29.3
764.0,284.0,40,-90.1,-6.1,28.0
764.0,284.0,40,-92.4,-5.7,26.0
764.0,284.0,40,-93.4,-6.3,25.6
764.0,284.0,40,-94.2,-6.4,25.5
764.0,284.0,40,-92.8,-6.1,26.7
764.0,284.0,40,-91.0,-6.2,26.8
764.0,284.0,40,-91.2,-6.1,26.1
764.0,284.0,40,-91.3,-6.1,27.1
764.0,284.0,40,-91.2,-6.1,26.8
764.0,284.0,40,-90.0,-5.9,26.9
764.0,284.0,40,-92.6,-6.1,26.8
764.0,284.0,40,-93.8,-6.1,25.0
764.0,284.0,40,-92.4,-6.1,25.8
764.0,284.0,40,-92.9,-6.1,26.1
764.0,284.0,40,-91.8,-6.1,26.6
764.0,284.0,40,-94.4,-6.1,25.2
764.0,284.0,40,-94.8,-6.1,24.9
764.0,284.0,40,-94.9,-6.1,24.7
764.0,284.0,40,-93.3,-6.1,26.1
764.0,284.0,40,-92.7,-6.1,25.6
764.0,284.0,40,-94.4,-6.1,25.6
764.0,284.0,40,-93.6,-6.1,25.3
764.0,284.0,40,-91.9,-6.1,26.6
764.0,284.0,40,-91.1,-5.8,28.3
764.0,284.0,40,-93.2,-6.3,25.8
764.0,284.0,40,-91.9,-6.1,26.1
764.0,284.0,40,-92.4,-6.2,25.7
764.0,284.0,40,-92.4,-6.1,25.8
764.0,284.0,40,-91.1,-6.1,26.8
764.0,284.0,40,-90.3,-6.2,27.3
764.0,284.0,40,-93.3,-6.3,25.4
764.0,284.0,40,-92.5,-6.1,26.7
764.0,284.0,40,-94.3,-6.2,24.4
764.0,284.0,40,-97.5,-6.3,23.4
764.0,284.0,40,-97.3,-5.9,24.5
764.0,284.0,40,-93.5,-5.7,26.9
764.0,284.0,40,-90.9,-6.1,27.8
764.0,284.0,40,-95.5,-6.2,25.6
764.0,284.0,40,-94.7,-6.1,26.4
764.0,284.0,40,-93.6,-6.1,26.6
764.0,284.0,40,-92.3,-6.0,26.0
764.0,284.0,40,-91.6,-6.1,26.5
764.0,284.0,40,-90.9,-6.1,28.2
764.0,284.0,40,-89.5,-6.1,27.8
764.0,284.0,40,-89.4,-6.1,29.1
764.0,284.0,40,-90.0,-6.1,27.4
764.0,284.0,40,-96.0,-6.1,25.0
764.0,284.0,40,-94.5,-6.1,25.9
764.0,284.0,40,-94.3,-6.1,25.5
764.0,284.0,40,-96.6,-6.1,24.5
764.0,284.0,40,-96.7,-6.1,23.6
764.0,284.0,40,-88.6,-6.0,26.9
764.0,284.0,40,-93.1,-5.8,27.3
764.0,284.0,40,-91.9,-6.4,26.6
764.0,284.0,40,-90.2,-4.8,26.9
764.0,284.0,40,-91.9,-6.0,26.2
764.0,284.0,40,-93.0,-5.9,26.0
764.0,284.0,40,-92.4,-6.1,26.0
764.0,284.0,40,-92.8,-6.7,25.4
764.0,284.0,40,-92.4,-5.8,26.1
764.0,284.0,40,-91.9,-6.0,26.9
764.0,284.0,40,-92.1,-6.0,26.2
764.0,284.0,40,-92.1,-5.9,26.2
764.0,284.0,40,-92.5,-5.9,25.6
764.0,284.0,40,-92.1,-6.1,25.9
764.0,284.0,40,-91.9,-5.8,26.2
764.0,284.0,40,-92.1,-6.3,26.2
764.0,284.0,40,-91.8,-6.1,25.8
764.0,284.0,40,-91.8,-6.1,26.4
764.0,284.0,40,-91.9,-6.1,26.4
764.0,284.0,40,-91.9,-6.2,27.7
764.0,284.0,40,-91.8,-6.2,25.7
764.0,284.0,40,-89.9,-5.8,26.9
764.0,284.0,40,-90.4,-6.1,26.8
764.0,284.0,40,-91.1,-6.3,26.1
764.0,284.0,40,-90.9,-5.8,27.3
764.0,284.0,40,-90.8,-6.0,27.2
764.0,284.0,40,-90.8,-5.9,27.4
764.0,284.0,40,-90.1,-5.9,27.3
764.0,284.0,40,-91.0,-6.8,27.7
764.0,284.0,40,-89.0,-5.9,28.9
764.0,284.0,40,-90.1,-4.8,26.9
764.0,284.0,40,-91.8,-6.3,27.5
764.0,284.0,40,-92.7,-6.3,26.3
764.0,284.0,40,-93.8,-6.1,26.1
764.0,284.0,40,-90.6,-6.1,26.9
764.0,284.0,40,-90.7,-6.1,28.5
613.0,284.0,40,-98.9,-6.4,23.3
613.0,284.0,40,-98.3,-6.3,23.9
613.0,284.0,40,-96.9,-6.0,23.3
613.0,284.0,40,-96.4,-6.2,25.5
613.0,284.0,40,-97.4,-6.3,24.7
613.0,284.0,40,-95.6,-6.1,25.3
613.0,284.0,40,-99.3,-6.3,24.5
613.0,284.0,40,-98.3,-6.3,24.4
613.0,284.0,40,-98.8,-6.4,24.6
613.0,284.0,40,-97.0,-6.4,25.1
613.0,284.0,40,-99.5,-6.6,24.6
613.0,284.0,40,-99.2,-6.4,23.8
613.0,284.0,40,-99.1,-6.5,24.4
613.0,284.0,40,-98.7,-6.2,25.0
613.0,284.0,40,-96.3,-6.3,27.0
613.0,284.0,40,-96.1,-6.2,26.9
613.0,284.0,40,-97.8,-6.3,24.5
613.0,284.0,40,-97.4,-6.3,25.4
613.0,284.0,40,-97.1,-6.3,24.6
613.0,284.0,40,-95.9,-6.3,25.3
613.0,284.0,40,-96.9,-6.4,25.1
613.0,284.0,40,-95.8,-6.1,24.6
613.0,284.0,40,-100.1,-6.3,21.1
613.0,284.0,40,-100.6,-6.4,22.1
613.0,284.0,40,-98.3,-6.2,24.3
613.0,284.0,40,-97.8,-6.2,25.3
613.0,284.0,40,-98.3,-6.3,23.3
613.0,284.0,40,-98.3,-6.2,25.1
613.0,284.0,40,-98.2,-6.3,24.6
613.0,284.0,40,-98.1,-6.4,24.7
613.0,284.0,40,-98.1,-6.4,25.2
613.0,284.0,40,-98.1,-6.4,25.4
613.0,284.0,40,-98.1,-6.3,24.9
613.0,284.0,40,-98.2,-6.3,24.6
613.0,284.0,40,-97.9,-6.3,24.9
613.0,284.0,40,-98.1,-6.3,24.9
613.0,284.0,40,-98.2,-6.3,24.8
613.0,284.0,40,-98.1,-6.3,24.7
613.0,284.0,40,-98.8,-6.4,24.8
613.0,284.0,40,-98.6,-6.3,24.7
613.0,284.0,40,-98.9,-6.4,24.0
613.0,284.0,40,-98.7,-6.4,24.6
613.0,284.0,40,-98.3,-6.4,24.3
613.0,284.0,40,-96.7,-6.3,25.8
613.0,284.0,40,-96.3,-6.4,25.6
613.0,284.0,40,-97.0,-6.3,24.8
613.0,284.0,40,-97.9,-6.4,25.3
613.0,284.0,40,-98.7,-6.3,24.3
613.0,284.0,40,-97.2,-6.4,24.3
613.0,284.0,40,-96.9,-6.3,24.9
613.0,284.0,40,-96.7,-6.0,25.2
613.0,284.0,40,-94.1,-6.1,25.6
613.0,284.0,40,-95.6,-6.3,25.8
613.0,284.0,40,-97.1,-6.3,25.5
613.0,284.0,40,-97.1,-6.3,25.9
613.0,284.0,40,-96.2,-6.4,25.9
613.0,284.0,40,-96.9,-6.1,25.4
613.0,284.0,40,-100.6,-6.3,23.6
613.0,284.0,40,-97.3,-6.1,24.7
613.0,284.0,40,-97.1,-6.4,25.1
613.0,284.0,40,-97.9,-6.4,25.0
613.0,284.0,40,-96.7,-6.3,25.3
613.0,284.0,40,-96.1,-6.3,25.9
613.0,284.0,40,-97.3,-6.3,25.1
613.0,284.0,40,-97.3,-6.1,25.5
613.0,284.0,40,-97.8,-6.4,25.0
613.0,284.0,40,-95.9,-6.2,26.8
613.0,284.0,40,-96.8,-6.3,25.4
613.0,284.0,40,-96.8,-6.3,25.1
613.0,284.0,40,-95.9,-6.3,25.9
613.0,284.0,40,-98.9,-6.3,23.0
613.0,284.0,40,-97.6,-6.2,25.6
613.0,284.0,40,-97.0,-6.0,25.2
613.0,284.0,40,-97.4,-6.4,25.8
613.0,284.0,40,-97.9,-6.4,25.2
613.0,284.0,40,-95.8,-5.9,27.9
613.0,284.0,40,-96.8,-6.3,26.0
613.0,284.0,40,-97.2,-6.3,25.1
613.0,284.0,40,-97.6,-6.3,25.0
613.0,284.0,40,-98.0,-6.6,24.7
613.0,284.0,40,-98.6,-6.3,24.1
613.0,284.0,40,-98.6,-6.1,24.8
613.0,284.0,40,-98.6,-6.4,23.9
613.0,284.0,40,-98.1,-6.1,24.1
613.0,284.0,40,-98.9,-6.4,23.9
613.0,284.0,40,-97.9,-6.3,23.9
613.0,284.0,40,-97.6,-6.1,24.8
613.0,284.0,40,-98.5,-6.2,24.8
613.0,284.0,40,-98.9,-6.1,24.5
613.0,284.0,40,-98.8,-6.2,24.7
613.0,284.0,40,-98.2,-6.4,23.7
613.0,284.0,40,-98.6,-6.1,23.9
613.0,284.0,40,-98.6,-6.2,24.8
613.0,284.0,40,-98.3,-6.3,23.8
613.0,284.0,40,-98.7,-6.3,24.3
613.0,284.0,40,-98.4,-6.3,25.0
613.0,284.0,40,-98.6,-6.2,24.5
613.0,284.0,40,-99.3,-6.3,24.4
613.0,284.0,40,-99.9,-6.3,24.0
613.0,284.0,40,-99.4,-6.3,23.6
613.0,284.0,40,-98.6,-6.4,25.0
613.0,284.0,40,-96.3,-6.1,26.0
613.0,284.0,40,-97.5,-6.4,24.2
613.0,284.0,40,-97.6,-6.3,24.8
613.0,284.0,40,-97.4,-6.3,24.9
613.0,284.0,40,-97.1,-6.3,25.5
613.0,284.0,40,-97.4,-6.3,25.0
613.0,284.0,40,-97.6,-6.3,24.4
613.0,284.0,40,-97.4,-6.4,24.5
613.0,284.0,40,-96.5,-6.3,24.9
613.0,284.0,40,-96.3,-6.3,25.5
613.0,284.0,40,-96.4,-6.1,25.0
613.0,284.0,40,-96.6,-6.3,25.1
613.0,284.0,40,-96.9,-6.3,24.5
613.0,284.0,40,-96.9,-6.3,24.3
613.0,284.0,40,-97.0,-6.3,24.8
613.0,284.0,40,-97.3,-6.3,24.3
613.0,284.0,40,-96.9,-6.3,24.3
613.0,284.0,40,-97.1,-6.3,24.1
613.0,284.0,40,-96.9,-6.4,24.9
613.0,284.0,40,-96.1,-6.3,25.4
613.0,284.0,40,-96.8,-6.1,24.0
613.0,284.0,40,-97.3,-6.3,24.4
613.0,284.0,40,-98.6,-6.4,23.3
613.0,284.0,40,-98.9,-6.6,23.0
613.0,284.0,40,-98.3,-6.5,23.6
613.0,284.0,40,-97.3,-6.4,23.6
613.0,284.0,40,-96.8,-6.3,24.6
613.0,284.0,40,-98.4,-6.3,24.3
613.0,284.0,40,-98.4,-6.3,24.6
613.0,284.0,40,-98.4,-6.3,24.6
613.0,284.0,40,-97.2,-6.4,24.3
613.0,284.0,40,-96.8,-6.3,24.8
613.0,284.0,40,-96.6,-6.3,25.5
613.0,284.0,40,-96.9,-6.3,25.0
613.0,284.0,40,-97.2,-6.4,24.9
613.0,284.0,40,-97.1,-6.4,25.3
613.0,284.0,40,-97.3,-6.3,24.5
613.0,284.0,40,-97.3,-6.4,24.6
613.0,284.0,40,-97.4,-6.3,24.9
613.0,284.0,40,-97.4,-6.4,24.4
613.0,284.0,40,-97.1,-6.4,24.3
613.0,284.0,40,-96.7,-6.3,24.6
613.0,284.0,40,-96.8,-6.3,25.5
613.0,284.0,40,-96.8,-6.4,24.8
613.0,284.0,40,-96.9,-6.3,24.9
613.0,284.0,40,-97.0,-6.4,24.3
613.0,284.0,40,-97.2,-6.4,24.6
613.0,284.0,40,-97.1,-6.3,24.7
613.0,284.0,40,-97.1,-6.4,24.6
613.0,284.0,40,-97.1,-6.3,25.2
613.0,284.0,40,-97.1,-6.4,25.3
613.0,284.0,40,-97.2,-6.3,24.7
613.0,284.0,40,-97.2,-6.3,24.5
613.0,284.0,40,-97.3,-6.3,24.3
613.0,284.0,40,-97.3,-6.4,24.4
613.0,284.0,40,-97.4,-6.3,24.5
613.0,284.0,40,-97.1,-6.4,24.7
613.0,284.0,40,-97.1,-6.4,25.3
613.0,284.0,40,-97.3,-6.4,25.1
613.0,284.0,40,-97.4,-6.4,24.1
613.0,284.0,40,-97.5,-6.4,24.6
613.0,284.0,40,-97.6,-6.4,24.4
613.0,284.0,40,-97.2,-6.4,23.9
613.0,284.0,40,-97.1,-6.3,25.6
613.0,284.0,40,-96.8,-6.4,25.4
613.0,284.0,40,-96.5,-6.3,25.1
613.0,284.0,40,-96.8,-6.4,25.9
613.0,284.0,40,-97.7,-6.3,24.5
613.0,284.0,40,-97.6,-6.3,24.6
613.0,284.0,40,-97.6,-6.4,24.8
613.0,284.0,40,-97.6,-6.3,24.1
613.0,284.0,40,-97.2,-6.1,25.1
613.0,284.0,40,-96.9,-6.3,25.2
613.0,284.0,40,-96.9,-6.3,25.0
613.0,284.0,40,-97.0,-6.3,25.2
613.0,284.0,40,-97.3,-6.3,25.1
613.0,284.0,40,-97.4,-6.3,24.6
613.0,284.0,40,-97.4,-6.3,25.1
613.0,284.0,40,-97.4,-6.3,24.5
613.0,284.0,40,-97.4,-6.4,24.5
613.0,284.0,40,-97.3,-6.4,25.1
613.0,284.0,40,-97.4,-6.3,24.9
613.0,284.0,40,-97.8,-6.4,23.4
613.0,284.0,40,-98.4,-6.4,24.3
613.0,284.0,40,-98.3,-6.4,23.8
613.0,284.0,40,-98.5,-6.3,23.7
613.0,284.0,40,-97.5,-6.4,24.2
613.0,284.0,40,-95.3,-6.3,25.6
613.0,284.0,40,-96.5,-6.4,25.1
613.0,284.0,40,-95.8,-6.4,25.1
613.0,284.0,40,-96.8,-6.2,24.7
613.0,284.0,40,-96.5,-6.4,26.0
613.0,284.0,40,-94.4,-6.3,25.6
613.0,284.0,40,-94.6,-6.4,25.3
613.0,284.0,40,-94.6,-6.2,25.9
613.0,284.0,40,-96.3,-6.3,25.3
613.0,284.0,40,-96.2,-6.3,25.4
613.0,284.0,40,-96.8,-6.3,25.4
613.0,284.0,40,-96.9,-6.3,25.5
613.0,284.0,40,-96.9,-6.3,25.6
613.0,284.0,40,-96.9,-6.3,25.9
613.0,284.0,40,-96.8,-6.4,25.3
613.0,284.0,40,-96.9,-6.3,26.0
613.0,284.0,40,-96.9,-6.3,25.7
613.0,284.0,40,-97.3,-6.3,24.9
613.0,284.0,40,-97.3,-6.4,24.6
613.0,284.0,40,-97.9,-6.4,25.0
613.0,284.0,40,-98.1,-6.4,24.7
613.0,284.0,40,-98.0,-6.4,24.3
613.0,284.0,40,-97.7,-6.4,25.0
613.0,284.0,40,-96.8,-6.4,25.1
613.0,284.0,40,-96.4,-6.4,25.2
613.0,284.0,40,-96.7,-6.4,25.0
613.0,284.0,40,-97.3,-6.3,25.1
613.0,284.0,40,-97.0,-6.4,25.6
613.0,284.0,40,-96.8,-6.4,24.5
613.0,284.0,40,-96.9,-6.4,24.5
613.0,284.0,40,-97.3,-6.4,24.5
613.0,284.0,40,-96.9,-6.4,25.1
613.0,284.0,40,-97.3,-6.3,24.5
613.0,284.0,40,-97.3,-6.4,24.6
613.0,284.0,40,-97.3,-6.4,24.6
613.0,284.0,40,-97.3,-6.4,24.9
613.0,284.0,40,-97.2,-6.4,24.3
613.0,284.0,40,-97.3,-6.4,25.3
613.0,284.0,40,-97.1,-6.3,25.6
613.0,284.0,40,-97.3,-6.4,25.0
613.0,284.0,40,-97.3,-6.4,25.0
613.0,284.0,40,-97.4,-6.4,25.4
613.0,284.0,40,-97.3,-6.3,25.9
613.0,284.0,40,-97.3,-6.4,24.7
613.0,284.0,40,-97.3,-6.4,24.9
613.0,284.0,40,-97.2,-6.3,25.3
613.0,284.0,40,-96.9,-6.3,25.3
613.0,284.0,40,-96.8,-6.4,25.1
613.0,284.0,40,-96.8,-6.4,24.2
613.0,284.0,40,-97.6,-6.3,24.4
613.0,284.0,40,-96.6,-6.3,25.7
613.0,284.0,40,-96.6,-6.4,25.4
613.0,284.0,40,-95.7,-6.3,25.9
613.0,284.0,40,-98.6,-6.4,24.3
613.0,284.0,40,-98.4,-6.4,24.4
613.0,284.0,40,-96.4,-6.2,25.4
613.0,284.0,40,-96.8,-6.5,25.4
613.0,284.0,40,-96.7,-6.6,25.4
613.0,284.0,40,-98.4,-6.4,23.3
613.0,284.0,40,-98.9,-6.3,23.1
613.0,284.0,40,-97.8,-6.3,23.9
613.0,284.0,40,-97.0,-6.3,24.0
381.0,241.0,37,-96.5,-5.9,23.9
381.0,241.0,37,-97.8,-6.1,23.2
381.0,241.0,37,-97.1,-6.2,23.0
381.0,241.0,37,-96.3,-6.1,24.0
381.0,241.0,37,-97.4,-6.3,23.8
381.0,241.0,37,-97.4,-6.2,22.9
381.0,241.0,37,-97.9,-6.3,23.3
381.0,241.0,37,-96.6,-6.2,23.5
381.0,241.0,37,-97.6,-6.2,22.3
381.0,241.0,37,-97.4,-6.3,23.7
381.0,241.0,37,-96.5,-6.3,23.0
381.0,241.0,37,-99.5,-6.3,22.8
381.0,241.0,37,-99.9,-6.3,21.8
381.0,241.0,37,-99.1,-6.3,21.9
381.0,241.0,37,-99.9,-6.2,21.9
381.0,241.0,37,-99.7,-6.3,21.8
381.0,241.0,37,-98.9,-6.3,22.1
381.0,241.0,37,-98.5,-6.3,22.0
381.0,241.0,37,-98.4,-5.9,22.9
381.0,241.0,37,-98.9,-6.2,21.8
381.0,241.0,37,-98.7,-6.0,22.9
381.0,241.0,37,-96.9,-6.2,22.9
381.0,241.0,37,-96.3,-6.3,23.2
381.0,241.0,37,-96.4,-6.3,21.4
381.0,241.0,37,-96.8,-6.3,23.1
381.0,241.0,37,-96.8,-6.2,22.8
381.0,241.0,37,-96.4,-6.3,23.8
381.0,241.0,37,-97.2,-6.3,22.2
381.0,241.0,37,-96.0,-6.3,24.5
381.0,241.0,37,-96.7,-6.2,21.8
381.0,241.0,37,-95.7,-6.3,23.5
381.0,241.0,37,-96.4,-6.3,24.3
381.0,241.0,37,-96.9,-6.3,23.7
381.0,241.0,37,-96.3,-6.3,23.9
381.0,241.0,37,-95.9,-6.3,24.4
381.0,241.0,37,-96.2,-6.2,24.5
381.0,241.0,37,-95.9,-6.1,23.7
381.0,241.0,37,-95.8,-6.1,24.8
381.0,241.0,37,-95.6,-6.2,24.5
381.0,241.0,37,-95.4,-6.3,25.0
381.0,241.0,37,-96.1,-6.3,23.6
381.0,241.0,37,-95.9,-6.3,23.9
381.0,241.0,37,-95.8,-6.3,23.5
381.0,241.0,37,-96.4,-6.3,24.0
381.0,241.0,37,-96.9,-6.3,22.6
381.0,241.0,37,-96.0,-6.3,23.4
381.0,241.0,37,-96.4,-6.3,22.5
381.0,241.0,37,-96.3,-6.2,23.6
381.0,241.0,37,-95.9,-6.3,23.0
381.0,241.0,37,-96.0,-6.3,23.9
381.0,241.0,37,-96.4,-6.3,22.4
381.0,241.0,37,-96.4,-6.2,24.1
381.0,241.0,37,-96.6,-6.2,22.4
381.0,241.0,37,-96.5,-6.1,23.2
381.0,241.0,37,-96.2,-6.2,23.6
381.0,241.0,37,-96.0,-6.3,23.9
381.0,241.0,37,-96.1,-6.2,24.7
381.0,241.0,37,-96.1,-6.3,22.8
381.0,241.0,37,-96.4,-6.3,23.2
381.0,241.0,37,-96.0,-6.3,22.5
381.0,241.0,37,-96.1,-6.3,24.4
381.0,241.0,37,-96.0,-6.3,22.4
381.0,241.0,37,-96.0,-6.3,24.5
381.0,241.0,37,-96.4,-6.3,23.1
381.0,241.0,37,-97.1,-6.3,22.8
381.0,241.0,37,-95.8,-6.2,22.8
381.0,241.0,37,-95.9,-6.3,24.4
381.0,241.0,37,-96.4,-6.2,23.4
381.0,241.0,37,-96.1,-6.3,22.6
381.0,241.0,37,-96.1,-6.1,23.8
381.0,241.0,37,-96.1,-6.2,24.1
381.0,241.0,37,-95.6,-5.9,23.5
381.0,241.0,37,-95.8,-6.2,24.7
381.0,241.0,37,-96.4,-6.3,23.3
381.0,241.0,37,-96.3,-6.3,22.2
381.0,241.0,37,-95.9,-6.2,23.9
381.0,241.0,37,-95.9,-6.3,22.8
381.0,241.0,37,-96.1,-6.2,23.7
381.0,241.0,37,-96.1,-6.3,23.0
381.0,241.0,37,-96.3,-6.2,23.4
381.0,241.0,37,-96.3,-6.0,23.9
381.0,241.0,37,-96.3,-6.3,23.7
381.0,241.0,37,-95.8,-6.2,24.0
381.0,241.0,37,-96.1,-6.3,23.2
381.0,241.0,37,-96.4,-6.3,23.3
381.0,241.0,37,-96.8,-6.3,22.5
381.0,241.0,37,-98.1,-6.3,22.9
381.0,241.0,37,-97.8,-6.2,21.8
381.0,241.0,37,-99.8,-8.1,21.3
381.0,241.0,37,-96.7,-5.8,24.0
381.0,241.0,37,-97.4,-6.2,22.9
381.0,241.0,37,-96.8,-6.3,22.9
381.0,241.0,37,-96.9,-6.2,22.1
381.0,241.0,37,-96.8,-6.3,22.3
381.0,241.0,37,-97.1,-6.3,23.4
381.0,241.0,37,-96.9,-6.2,22.8
381.0,241.0,37,-97.6,-7.4,23.5
381.0,241.0,37,-96.1,-5.9,23.4
381.0,241.0,37,-96.3,-6.2,24.3
381.0,241.0,37,-97.1,-6.2,23.8
381.0,241.0,37,-96.8,-6.3,23.8
381.0,241.0,37,-96.4,-6.2,24.0
381.0,241.0,37,-97.1,-6.3,22.9
381.0,241.0,37,-98.1,-6.3,23.5
381.0,241.0,37,-97.3,-6.2,23.2
381.0,241.0,37,-97.4,-6.3,23.6
381.0,241.0,37,-97.1,-6.0,23.3
381.0,241.0,37,-97.1,-6.3,24.1
381.0,241.0,37,-97.1,-6.3,22.6
381.0,241.0,37,-95.8,-6.3,23.9
381.0,241.0,37,-95.6,-6.3,24.6
381.0,241.0,37,-96.1,-6.3,24.5
381.0,241.0,37,-97.3,-6.2,23.3
381.0,241.0,37,-99.1,-7.5,22.9
381.0,241.0,37,-97.5,-6.1,23.1
381.0,241.0,37,-98.8,-6.3,22.9
381.0,241.0,37,-98.4,-6.3,21.0
381.0,241.0,37,-98.9,-6.3,22.0
381.0,241.0,37,-97.7,-6.3,21.4
381.0,241.0,37,-98.3,-6.2,22.1
381.0,241.0,37,-99.8,-6.2,22.0
381.0,241.0,37,-99.4,-7.1,22.1
381.0,241.0,37,-96.2,-5.9,24.9
381.0,241.0,37,-96.1,-6.1,23.9
381.0,241.0,37,-97.1,-6.2,24.0
381.0,241.0,37,-96.6,-6.3,23.5
381.0,241.0,37,-96.6,-6.3,25.0
381.0,241.0,37,-96.5,-6.2,23.0
381.0,241.0,37,-96.8,-6.3,23.1
381.0,241.0,37,-96.8,-6.3,23.9
381.0,241.0,37,-96.6,-6.2,24.0
381.0,241.0,37,-97.4,-5.9,23.2
381.0,241.0,37,-97.5,-6.2,23.6
381.0,241.0,37,-97.4,-6.2,24.0
381.0,241.0,37,-97.4,-6.3,22.9
381.0,241.0,37,-97.4,-6.3,23.4
381.0,241.0,37,-97.3,-6.3,22.8
381.0,241.0,37,-97.4,-6.3,24.3
381.0,241.0,37,-97.6,-6.3,22.3
381.0,241.0,37,-97.1,-5.9,23.4
381.0,241.0,37,-97.6,-6.2,22.8
381.0,241.0,37,-98.3,-6.3,22.9
381.0,241.0,37,-97.6,-6.3,22.0
381.0,241.0,37,-97.2,-6.3,23.4
381.0,241.0,37,-97.9,-6.3,22.5
381.0,241.0,37,-97.2,-6.3,22.8
381.0,241.0,37,-98.3,-7.4,23.6
381.0,241.0,37,-97.5,-6.1,23.3
381.0,241.0,37,-97.1,-6.3,24.6
381.0,241.0,37,-97.0,-6.3,22.6
381.0,241.0,37,-97.1,-6.2,23.9
381.0,241.0,37,-97.3,-6.3,22.6
381.0,241.0,37,-97.6,-6.4,22.7
381.0,241.0,37,-97.4,-6.3,23.1
381.0,241.0,37,-97.6,-6.3,23.0
381.0,241.0,37,-97.4,-5.9,22.9
381.0,241.0,37,-97.2,-6.3,23.1
381.0,241.0,37,-97.3,-6.3,23.3
381.0,241.0,37,-96.3,-6.3,23.2
381.0,241.0,37,-96.3,-6.3,23.8
381.0,241.0,37,-96.4,-6.3,23.4
381.0,241.0,37,-96.7,-6.3,24.0
381.0,241.0,37,-96.8,-6.3,23.2
381.0,241.0,37,-97.0,-6.2,23.7
