location_x,location_y,PCI,RSRP,RSRQ,SNR
705.0,271.0,40,-71.4,-6.1,27.0
705.0,271.0,40,-69.9,-6.1,28.0
705.0,271.0,40,-69.3,-6.1,27.8
705.0,271.0,40,-69.5,-6.1,29.4
705.0,271.0,40,-67.7,-6.1,29.0
705.0,271.0,40,-67.8,-6.1,28.3
705.0,271.0,40,-70.4,-6.2,27.5
705.0,271.0,40,-72.1,-6.1,27.5
705.0,271.0,40,-67.6,-6.1,27.9
705.0,271.0,40,-67.6,-6.1,29.3
705.0,271.0,40,-67.4,-6.1,28.5
705.0,271.0,40,-67.6,-6.1,29.2
705.0,271.0,40,-67.8,-6.1,29.1
705.0,271.0,40,-72.1,-6.1,27.9
705.0,271.0,40,-70.9,-6.1,28.4
705.0,271.0,40,-72.4,-6.1,27.8
705.0,271.0,40,-73.1,-6.1,28.0
705.0,271.0,40,-68.6,-6.1,28.3
730.0,211.0,39,-84.9,-9.1,9.7
730.0,211.0,39,-86.4,-8.7,11.7
730.0,211.0,39,-86.7,-8.1,11.9
730.0,211.0,39,-87.1,-7.8,12.2
730.0,211.0,39,-87.1,-8.0,11.4
730.0,211.0,39,-85.4,-8.5,12.1
730.0,211.0,39,-86.3,-7.8,11.2
730.0,211.0,39,-85.2,-8.3,12.2
730.0,211.0,39,-86.4,-8.2,11.9
730.0,211.0,39,-86.1,-8.4,11.6
730.0,211.0,39,-85.0,-10.5,9.3
730.0,211.0,39,-85.6,-8.9,5.7
730.0,211.0,39,-85.2,-10.4,10.8
730.0,211.0,39,-86.1,-8.3,11.1
730.0,211.0,39,-87.3,-9.9,11.2
730.0,211.0,39,-86.0,-8.1,12.0
730.0,211.0,39,-86.5,-8.6,12.4
730.0,211.0,39,-85.6,-8.2,11.2
730.0,211.0,39,-85.3,-8.3,11.9
730.0,211.0,39,-83.8,-7.9,12.3
730.0,211.0,39,-85.1,-7.8,12.4
730.0,211.0,39,-84.9,-8.2,12.5
730.0,211.0,39,-86.8,-8.7,10.3
730.0,211.0,39,-85.3,-8.7,11.5
730.0,211.0,39,-84.0,-7.7,13.0
730.0,211.0,39,-84.9,-8.3,12.8
730.0,211.0,39,-85.8,-8.4,13.8
730.0,211.0,39,-85.4,-8.1,12.2
730.0,211.0,39,-88.2,-9.4,13.2
730.0,211.0,39,-85.8,-8.3,13.1
730.0,211.0,39,-83.9,-7.4,14.4
730.0,211.0,39,-86.2,-7.6,14.0
730.0,211.0,39,-86.3,-8.0,13.7
730.0,211.0,39,-89.6,-8.8,12.0
730.0,211.0,39,-85.8,-8.2,14.4
730.0,211.0,39,-87.8,-7.6,16.6
730.0,211.0,39,-87.0,-8.3,14.9
730.0,211.0,39,-85.4,-7.6,12.9
730.0,211.0,39,-87.1,-7.6,15.9
730.0,211.0,39,-85.6,-8.2,14.2
730.0,211.0,39,-87.1,-8.4,15.0
730.0,211.0,39,-86.9,-5.6,13.5
730.0,211.0,39,-86.4,-7.3,13.8
730.0,211.0,39,-87.4,-8.9,13.2
730.0,211.0,39,-86.9,-8.5,12.7
730.0,211.0,39,-86.9,-8.8,12.2
730.0,211.0,39,-86.9,-8.8,11.8
730.0,211.0,39,-87.6,-8.9,12.1
730.0,211.0,39,-87.9,-8.3,12.8
730.0,211.0,39,-90.1,-10.1,13.1
730.0,211.0,39,-89.6,-9.1,11.8
730.0,211.0,39,-89.7,-9.4,12.4
730.0,211.0,39,-87.8,-8.3,13.4
730.0,211.0,39,-91.8,-9.4,13.6
730.0,211.0,39,-88.9,-9.1,11.2
730.0,211.0,39,-86.1,-7.6,13.9
730.0,211.0,39,-85.8,-7.7,14.2
730.0,211.0,39,-86.2,-7.4,15.6
730.0,211.0,39,-87.3,-8.6,14.3
730.0,211.0,39,-86.8,-8.4,13.6
730.0,211.0,39,-86.4,-8.1,13.9
730.0,211.0,39,-86.4,-8.1,14.1
730.0,211.0,39,-86.5,-8.2,12.8
730.0,211.0,39,-86.4,-8.2,12.8
730.0,211.0,39,-86.6,-8.1,13.4
730.0,211.0,39,-86.7,-8.2,12.4
730.0,211.0,39,-87.2,-9.4,12.2
730.0,211.0,39,-86.6,-8.1,15.1
730.0,211.0,39,-86.6,-7.9,14.1
730.0,211.0,39,-87.9,-7.3,14.8
730.0,211.0,39,-86.0,-7.9,14.0
730.0,211.0,39,-86.5,-8.0,11.3
730.0,211.0,39,-86.9,-8.8,10.8
730.0,211.0,39,-85.9,-8.6,10.2
730.0,211.0,39,-87.6,-7.7,13.8
730.0,211.0,39,-87.0,-8.1,14.2
730.0,211.0,39,-85.0,-7.8,15.2
730.0,211.0,39,-85.6,-8.4,11.8
730.0,211.0,39,-84.4,-7.5,11.7
472.0,191.0,38,-90.3,-8.6,17.5
472.0,191.0,38,-89.3,-8.8,17.7
472.0,191.0,38,-89.3,-8.8,17.7
472.0,191.0,38,-89.3,-8.9,17.6
472.0,191.0,38,-89.4,-8.8,17.3
472.0,191.0,38,-89.3,-8.6,17.5
472.0,191.0,38,-89.3,-8.7,17.6
472.0,191.0,38,-90.1,-9.0,17.7
472.0,191.0,38,-90.3,-8.8,17.3
472.0,191.0,38,-90.2,-8.5,16.2
472.0,191.0,38,-90.1,-8.8,17.9
472.0,191.0,38,-90.2,-8.7,17.2
472.0,191.0,38,-89.5,-8.7,17.2
472.0,191.0,38,-90.3,-8.7,17.4
472.0,191.0,38,-90.9,-9.0,17.3
472.0,191.0,38,-90.5,-8.9,16.0
472.0,191.0,38,-90.3,-8.6,12.4
472.0,191.0,38,-90.3,-8.6,15.9
472.0,191.0,38,-90.8,-8.8,15.8
472.0,191.0,38,-90.1,-8.5,16.5
472.0,191.0,38,-90.8,-8.8,16.0
472.0,191.0,38,-90.2,-8.9,16.5
472.0,191.0,38,-91.1,-9.6,14.6
472.0,191.0,38,-90.4,-8.8,16.8
472.0,191.0,38,-91.1,-8.8,16.3
472.0,191.0,38,-89.8,-8.8,16.1
472.0,191.0,38,-90.5,-8.8,17.0
472.0,191.0,38,-90.2,-8.6,17.4
472.0,191.0,38,-90.4,-8.7,17.4
472.0,191.0,38,-90.3,-8.8,16.9
472.0,191.0,38,-89.9,-8.6,16.6
472.0,191.0,38,-89.9,-8.7,16.6
472.0,191.0,38,-90.0,-9.1,14.8
472.0,191.0,38,-89.6,-8.8,13.9
472.0,191.0,38,-89.8,-8.9,14.0
472.0,191.0,38,-89.6,-8.9,14.7
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.2,-8.8,15.7
472.0,191.0,38,-90.1,-8.9,16.9
472.0,191.0,38,-89.8,-8.9,15.3
472.0,191.0,38,-90.1,-8.9,13.8
472.0,191.0,38,-90.2,-8.9,14.1
472.0,191.0,38,-90.3,-8.9,14.3
472.0,191.0,38,-90.3,-8.9,13.4
472.0,191.0,38,-90.2,-8.8,14.8
472.0,191.0,38,-90.2,-9.2,14.6
472.0,191.0,38,-90.1,-9.0,14.0
472.0,191.0,38,-90.1,-9.0,14.4
472.0,191.0,38,-90.1,-9.2,13.7
472.0,191.0,38,-90.3,-9.3,14.6
472.0,191.0,38,-90.1,-9.0,13.6
472.0,191.0,38,-90.3,-9.4,14.0
472.0,191.0,38,-90.3,-9.1,13.8
472.0,191.0,38,-90.3,-9.1,13.5
472.0,191.0,38,-90.2,-9.1,13.4
472.0,191.0,38,-90.1,-8.9,12.9
472.0,191.0,38,-90.1,-8.9,14.9
472.0,191.0,38,-90.2,-9.0,15.6
472.0,191.0,38,-90.2,-8.9,16.6
472.0,191.0,38,-90.2,-9.0,15.4
472.0,191.0,38,-90.1,-9.3,14.2
472.0,191.0,38,-90.1,-9.0,13.1
472.0,191.0,38,-90.2,-8.9,14.6
472.0,191.0,38,-90.1,-8.8,15.4
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,15.3
472.0,191.0,38,-90.3,-9.2,14.6
472.0,191.0,38,-90.2,-9.3,14.4
472.0,191.0,38,-90.3,-8.8,16.0
472.0,191.0,38,-90.1,-9.1,17.1
472.0,191.0,38,-90.1,-8.7,15.9
472.0,191.0,38,-90.1,-9.0,14.0
472.0,191.0,38,-90.3,-8.9,14.1
472.0,191.0,38,-90.6,-9.1,14.0
472.0,191.0,38,-90.4,-9.1,14.1
472.0,191.0,38,-90.5,-9.1,13.9
472.0,191.0,38,-90.5,-9.1,14.2
472.0,191.0,38,-90.1,-9.0,14.3
472.0,191.0,38,-90.3,-8.9,14.2
472.0,191.0,38,-90.1,-9.0,14.3
472.0,191.0,38,-90.2,-8.9,14.3
472.0,191.0,38,-90.2,-9.1,14.3
472.0,191.0,38,-90.2,-9.1,14.3
472.0,191.0,38,-90.1,-9.3,13.9
472.0,191.0,38,-90.1,-8.9,13.4
472.0,191.0,38,-90.1,-8.9,14.1
472.0,191.0,38,-90.2,-8.9,14.2
472.0,191.0,38,-90.2,-8.9,14.3
472.0,191.0,38,-90.3,-9.1,14.3
472.0,191.0,38,-90.2,-8.9,14.3
472.0,191.0,38,-90.2,-8.9,14.2
472.0,191.0,38,-90.2,-8.8,14.2
472.0,191.0,38,-90.2,-8.8,14.2
472.0,191.0,38,-90.2,-8.9,14.3
472.0,191.0,38,-90.2,-8.9,14.1
472.0,191.0,38,-90.2,-8.9,14.6
472.0,191.0,38,-90.3,-9.1,14.5
472.0,191.0,38,-90.2,-9.0,14.4
472.0,191.0,38,-90.2,-9.0,14.3
472.0,191.0,38,-90.2,-8.9,14.4
472.0,191.0,38,-90.3,-9.1,14.3
472.0,191.0,38,-90.2,-8.9,14.3
472.0,191.0,38,-90.3,-9.1,14.3
472.0,191.0,38,-90.2,-9.0,14.2
472.0,191.0,38,-90.2,-9.0,14.2
472.0,191.0,38,-90.2,-9.0,14.3
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.3,-9.0,14.4
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-9.0,14.4
472.0,191.0,38,-90.1,-8.9,14.5
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.2,-8.8,14.4
472.0,191.0,38,-90.2,-8.8,14.3
472.0,191.0,38,-90.2,-9.0,14.3
472.0,191.0,38,-90.3,-8.9,14.2
472.0,191.0,38,-90.1,-8.9,14.0
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-9.0,14.4
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.1,-8.9,14.5
472.0,191.0,38,-90.1,-8.9,14.5
472.0,191.0,38,-90.1,-9.0,14.5
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-8.8,14.4
472.0,191.0,38,-90.1,-9.0,14.5
472.0,191.0,38,-90.3,-9.0,14.5
472.0,191.0,38,-90.1,-9.0,14.5
472.0,191.0,38,-90.1,-8.9,14.5
472.0,191.0,38,-90.2,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.2,-8.9,14.5
472.0,191.0,38,-90.2,-8.9,13.9
472.0,191.0,38,-90.1,-8.9,14.1
472.0,191.0,38,-90.1,-8.9,14.1
472.0,191.0,38,-90.1,-8.9,14.5
472.0,191.0,38,-90.1,-8.9,14.5
472.0,191.0,38,-90.1,-9.0,14.4
472.0,191.0,38,-90.1,-8.9,14.5
472.0,191.0,38,-90.1,-8.9,14.5
472.0,191.0,38,-90.1,-8.8,14.5
472.0,191.0,38,-90.1,-8.8,14.4
472.0,191.0,38,-90.1,-8.9,14.5
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,14.5
472.0,191.0,38,-90.1,-8.9,14.6
472.0,191.0,38,-90.1,-9.0,14.7
472.0,191.0,38,-90.2,-8.9,14.6
472.0,191.0,38,-90.2,-8.9,14.5
472.0,191.0,38,-90.1,-8.8,14.5
472.0,191.0,38,-90.3,-8.9,14.4
472.0,191.0,38,-90.2,-9.0,14.3
472.0,191.0,38,-90.0,-8.9,14.2
472.0,191.0,38,-90.1,-8.9,14.2
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.3,-9.1,14.3
472.0,191.0,38,-90.2,-8.9,14.3
472.0,191.0,38,-90.2,-8.9,14.4
472.0,191.0,38,-90.1,-8.8,14.4
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-9.0,14.3
472.0,191.0,38,-90.1,-8.8,14.3
472.0,191.0,38,-90.1,-8.8,14.3
472.0,191.0,38,-90.2,-9.0,14.2
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.2,-9.0,14.3
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.2,-8.9,14.2
472.0,191.0,38,-90.1,-9.0,14.3
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.2,-8.8,14.3
472.0,191.0,38,-90.1,-8.9,14.1
472.0,191.0,38,-90.1,-9.0,14.1
472.0,191.0,38,-90.1,-8.9,14.2
472.0,191.0,38,-90.1,-8.9,14.1
472.0,191.0,38,-90.1,-9.0,14.4
472.0,191.0,38,-90.1,-8.9,14.2
472.0,191.0,38,-90.1,-8.8,14.4
472.0,191.0,38,-90.2,-9.1,14.3
472.0,191.0,38,-90.1,-9.0,14.3
472.0,191.0,38,-90.2,-8.9,14.3
472.0,191.0,38,-90.2,-8.9,14.2
472.0,191.0,38,-90.1,-9.1,14.2
472.0,191.0,38,-90.1,-8.9,14.2
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.2,-9.0,14.2
472.0,191.0,38,-90.2,-8.9,14.3
472.0,191.0,38,-90.2,-8.9,14.2
472.0,191.0,38,-90.1,-8.8,14.3
472.0,191.0,38,-90.1,-8.8,14.2
472.0,191.0,38,-90.3,-9.0,14.1
472.0,191.0,38,-90.1,-8.9,14.1
472.0,191.0,38,-90.1,-8.9,14.1
472.0,191.0,38,-90.1,-8.9,14.1
472.0,191.0,38,-89.9,-8.8,14.3
472.0,191.0,38,-90.4,-9.1,14.0
472.0,191.0,38,-90.4,-8.9,14.3
472.0,191.0,38,-90.6,-8.9,14.0
472.0,191.0,38,-90.3,-8.9,14.0
472.0,191.0,38,-90.3,-8.9,14.3
472.0,191.0,38,-90.2,-8.9,13.8
472.0,191.0,38,-90.4,-8.9,14.6
472.0,191.0,38,-89.9,-8.6,15.5
472.0,191.0,38,-90.1,-9.0,17.5
472.0,191.0,38,-90.1,-8.8,16.5
472.0,191.0,38,-90.2,-9.1,13.9
472.0,191.0,38,-90.1,-9.1,13.7
472.0,191.0,38,-90.1,-9.2,13.8
472.0,191.0,38,-90.1,-9.1,14.7
472.0,191.0,38,-90.1,-8.8,14.8
472.0,191.0,38,-90.1,-8.9,15.9
472.0,191.0,38,-90.2,-9.3,14.7
472.0,191.0,38,-90.2,-8.7,13.9
472.0,191.0,38,-90.1,-8.8,15.8
472.0,191.0,38,-90.2,-8.8,15.0
472.0,191.0,38,-90.2,-8.8,13.9
472.0,191.0,38,-90.2,-8.8,15.2
472.0,191.0,38,-90.3,-8.8,15.6
472.0,191.0,38,-90.1,-8.9,16.9
472.0,191.0,38,-90.1,-9.1,14.5
472.0,191.0,38,-90.2,-9.1,14.2
472.0,191.0,38,-90.1,-8.9,14.1
472.0,191.0,38,-90.1,-8.8,14.2
472.0,191.0,38,-90.2,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,13.9
472.0,191.0,38,-90.1,-8.8,14.3
472.0,191.0,38,-90.1,-8.9,14.5
472.0,191.0,38,-90.1,-9.0,13.8
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.1,-8.9,14.5
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-8.8,14.3
472.0,191.0,38,-90.3,-9.1,14.4
472.0,191.0,38,-90.3,-9.1,14.2
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.2,-9.0,14.4
472.0,191.0,38,-90.2,-8.9,14.2
472.0,191.0,38,-90.2,-9.1,14.3
472.0,191.0,38,-90.2,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-9.1,14.4
472.0,191.0,38,-90.0,-8.9,14.4
472.0,191.0,38,-90.2,-9.0,14.4
472.0,191.0,38,-90.2,-9.0,14.4
472.0,191.0,38,-90.1,-9.0,14.2
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.2,-8.9,14.3
472.0,191.0,38,-90.2,-8.9,14.3
472.0,191.0,38,-90.1,-9.0,14.3
472.0,191.0,38,-90.1,-9.0,13.9
472.0,191.0,38,-90.1,-9.0,13.7
472.0,191.0,38,-90.1,-8.9,14.1
472.0,191.0,38,-90.1,-8.9,14.5
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.1,-9.0,14.3
472.0,191.0,38,-90.1,-8.9,14.1
472.0,191.0,38,-90.1,-8.9,14.2
472.0,191.0,38,-90.1,-8.9,14.1
472.0,191.0,38,-90.3,-9.1,14.2
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-9.0,14.4
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.1,-9.0,14.4
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,14.5
472.0,191.0,38,-90.1,-9.0,14.3
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.1,-8.9,14.1
472.0,191.0,38,-90.1,-9.0,13.8
472.0,191.0,38,-90.1,-8.9,14.2
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.1,-8.9,14.3
472.0,191.0,38,-90.2,-9.0,14.2
472.0,191.0,38,-90.2,-9.0,14.1
472.0,191.0,38,-90.2,-8.7,14.1
472.0,191.0,38,-90.1,-9.0,14.2
472.0,191.0,38,-90.3,-9.1,14.2
472.0,191.0,38,-90.2,-9.0,14.2
472.0,191.0,38,-90.1,-8.9,13.9
472.0,191.0,38,-90.0,-8.9,14.2
472.0,191.0,38,-90.3,-9.1,14.0
472.0,191.0,38,-89.9,-8.9,14.7
472.0,191.0,38,-90.3,-8.8,14.0
472.0,191.0,38,-90.1,-8.8,14.2
472.0,191.0,38,-90.1,-8.9,14.4
472.0,191.0,38,-89.9,-8.9,14.8
472.0,191.0,38,-90.2,-8.8,14.2
472.0,191.0,38,-89.9,-8.7,14.6
472.0,191.0,38,-90.3,-8.8,18.3
472.0,191.0,38,-90.3,-8.7,19.7
472.0,191.0,38,-89.3,-8.7,18.3
472.0,191.0,38,-89.6,-8.9,17.5
472.0,191.0,38,-89.8,-8.8,16.4
472.0,191.0,38,-89.9,-8.9,16.3
472.0,191.0,38,-89.8,-8.7,17.5
472.0,191.0,38,-89.4,-8.8,16.9
536.0,292.0,39,-100.2,-6.2,22.3
536.0,292.0,39,-100.4,-6.3,20.5
536.0,292.0,39,-98.5,-6.1,23.2
536.0,292.0,39,-98.9,-6.3,23.4
536.0,292.0,39,-101.0,-6.3,22.1
536.0,292.0,39,-100.3,-6.3,20.7
536.0,292.0,39,-99.6,-6.1,20.4
536.0,292.0,39,-99.8,-6.3,22.5
536.0,292.0,39,-99.9,-6.2,23.1
536.0,292.0,39,-99.9,-6.3,23.5
536.0,292.0,39,-99.4,-6.3,22.8
536.0,292.0,39,-100.2,-6.2,23.5
536.0,292.0,39,-100.0,-6.2,23.1
536.0,292.0,39,-99.7,-6.3,23.6
536.0,292.0,39,-98.8,-6.3,24.2
536.0,292.0,39,-98.8,-6.3,23.2
536.0,292.0,39,-99.1,-6.2,24.1
536.0,292.0,39,-99.3,-6.2,23.7
536.0,292.0,39,-99.6,-6.2,23.5
536.0,292.0,39,-99.7,-6.3,23.9
536.0,292.0,39,-99.8,-6.2,23.0
536.0,292.0,39,-99.4,-6.3,22.5
536.0,292.0,39,-99.8,-6.3,20.7
536.0,292.0,39,-99.8,-6.3,21.4
536.0,292.0,39,-99.8,-6.3,23.0
536.0,292.0,39,-99.8,-6.2,22.8
536.0,292.0,39,-100.1,-6.3,22.6
536.0,292.0,39,-99.8,-6.3,21.7
536.0,292.0,39,-99.4,-6.3,22.3
536.0,292.0,39,-99.1,-6.3,23.8
536.0,292.0,39,-99.4,-6.3,21.9
536.0,292.0,39,-98.7,-6.2,22.9
536.0,292.0,39,-99.1,-6.2,24.4
536.0,292.0,39,-99.5,-6.1,23.7
536.0,292.0,39,-99.1,-6.3,21.8
536.0,292.0,39,-98.2,-6.1,24.1
536.0,292.0,39,-98.1,-6.1,23.8
536.0,292.0,39,-98.1,-6.2,24.7
536.0,292.0,39,-97.8,-6.2,25.0
536.0,292.0,39,-97.8,-6.2,24.7
536.0,292.0,39,-97.7,-6.2,23.4
536.0,292.0,39,-97.7,-6.2,23.4
536.0,292.0,39,-97.8,-6.1,23.1
536.0,292.0,39,-97.8,-6.2,23.3
536.0,292.0,39,-97.6,-6.2,23.4
536.0,292.0,39,-97.6,-6.2,23.4
536.0,292.0,39,-97.6,-6.2,23.9
536.0,292.0,39,-97.4,-6.2,24.1
536.0,292.0,39,-97.6,-6.2,24.6
536.0,292.0,39,-97.6,-6.2,23.4
536.0,292.0,39,-97.8,-6.2,24.3
536.0,292.0,39,-97.7,-6.3,24.1
536.0,292.0,39,-97.8,-6.2,23.8
536.0,292.0,39,-97.7,-6.2,25.6
536.0,292.0,39,-97.8,-6.3,23.7
536.0,292.0,39,-98.3,-6.2,23.8
536.0,292.0,39,-98.1,-6.2,23.6
536.0,292.0,39,-97.9,-6.2,23.5
536.0,292.0,39,-98.0,-6.2,23.5
536.0,292.0,39,-97.9,-6.2,22.9
536.0,292.0,39,-97.9,-6.1,23.5
536.0,292.0,39,-98.1,-6.1,24.1
536.0,292.0,39,-98.0,-6.3,22.4
536.0,292.0,39,-98.0,-6.2,23.5
536.0,292.0,39,-97.9,-6.3,23.3
536.0,292.0,39,-98.1,-6.2,24.1
536.0,292.0,39,-98.1,-6.2,23.4
536.0,292.0,39,-98.1,-6.2,24.3
536.0,292.0,39,-98.2,-6.2,23.2
536.0,292.0,39,-98.2,-6.2,23.8
536.0,292.0,39,-98.1,-6.3,23.8
536.0,292.0,39,-98.1,-6.2,23.5
536.0,292.0,39,-98.1,-6.2,23.7
536.0,292.0,39,-98.1,-6.2,23.8
536.0,292.0,39,-97.9,-6.3,24.4
536.0,292.0,39,-98.0,-6.2,24.6
536.0,292.0,39,-97.9,-6.2,24.2
536.0,292.0,39,-98.3,-6.2,24.1
536.0,292.0,39,-98.7,-6.2,23.8
536.0,292.0,39,-98.6,-6.2,23.5
536.0,292.0,39,-99.8,-7.3,23.9
536.0,292.0,39,-98.8,-6.4,23.4
536.0,292.0,39,-98.7,-6.3,23.8
536.0,292.0,39,-98.5,-6.3,23.1
536.0,292.0,39,-98.4,-6.3,24.0
536.0,292.0,39,-98.5,-6.3,23.0
536.0,292.0,39,-98.6,-6.2,23.2
536.0,292.0,39,-98.8,-6.2,24.0
536.0,292.0,39,-99.1,-6.2,23.7
536.0,292.0,39,-98.8,-6.2,24.8
536.0,292.0,39,-99.2,-6.2,23.2
536.0,292.0,39,-99.1,-6.2,24.4
536.0,292.0,39,-98.8,-6.2,24.0
536.0,292.0,39,-98.5,-6.3,23.9
536.0,292.0,39,-98.8,-6.2,23.4
536.0,292.0,39,-98.6,-6.2,23.3
536.0,292.0,39,-98.6,-6.3,22.1
536.0,292.0,39,-98.5,-6.3,24.0
536.0,292.0,39,-98.6,-6.2,23.1
536.0,292.0,39,-98.4,-6.2,23.3
536.0,292.0,39,-98.1,-6.3,23.9
536.0,292.0,39,-98.8,-6.2,23.9
536.0,292.0,39,-99.0,-6.2,23.3
536.0,292.0,39,-98.9,-6.1,24.0
536.0,292.0,39,-98.8,-6.2,24.1
536.0,292.0,39,-98.9,-6.3,23.5
536.0,292.0,39,-99.4,-6.2,24.7
536.0,292.0,39,-99.3,-6.2,24.6
536.0,292.0,39,-98.6,-6.2,26.1
536.0,292.0,39,-98.4,-6.2,24.3
536.0,292.0,39,-98.7,-6.1,22.3
536.0,292.0,39,-98.8,-6.2,22.0
866.0,200.0,42,-96.3,-6.5,15.6
866.0,200.0,42,-97.3,-6.4,14.5
866.0,200.0,42,-97.6,-6.4,15.7
866.0,200.0,42,-96.9,-6.3,14.8
866.0,200.0,42,-95.8,-6.4,14.7
866.0,200.0,42,-96.8,-6.5,15.5
866.0,200.0,42,-97.0,-6.4,14.9
866.0,200.0,42,-97.6,-6.4,13.6
866.0,200.0,42,-97.3,-6.8,10.8
866.0,200.0,42,-96.5,-6.9,10.6
866.0,200.0,42,-95.4,-6.5,16.2
866.0,200.0,42,-96.3,-6.4,15.1
866.0,200.0,42,-97.1,-6.6,17.1
866.0,200.0,42,-96.9,-6.6,14.8
866.0,200.0,42,-96.7,-6.6,11.2
866.0,200.0,42,-96.9,-6.6,12.3
866.0,200.0,42,-96.9,-6.6,10.5
866.0,200.0,42,-96.7,-6.9,9.9
866.0,200.0,42,-96.8,-6.7,10.4
866.0,200.0,42,-96.8,-6.4,12.5
866.0,200.0,42,-96.6,-6.4,16.1
866.0,200.0,42,-96.6,-6.6,13.3
866.0,200.0,42,-96.3,-6.4,13.5
866.0,200.0,42,-94.6,-6.4,14.1
866.0,200.0,42,-95.0,-6.4,14.6
866.0,200.0,42,-96.3,-6.4,13.0
866.0,200.0,42,-96.4,-6.4,15.6
866.0,200.0,42,-95.5,-6.4,14.9
866.0,200.0,42,-96.8,-6.4,13.7
866.0,200.0,42,-95.9,-7.0,16.6
866.0,200.0,42,-97.0,-6.3,13.6
866.0,200.0,42,-96.7,-6.8,14.8
866.0,200.0,42,-97.3,-6.5,17.2
866.0,200.0,42,-97.1,-6.4,17.8
866.0,200.0,42,-96.8,-6.3,17.7
866.0,200.0,42,-96.8,-6.3,17.2
866.0,200.0,42,-96.9,-6.7,12.7
866.0,200.0,42,-96.8,-6.6,15.4
866.0,200.0,42,-96.5,-5.9,13.8
866.0,200.0,42,-96.2,-6.6,14.4
866.0,200.0,42,-96.9,-6.4,11.8
866.0,200.0,42,-97.0,-6.4,15.7
866.0,200.0,42,-95.9,-6.3,17.5
866.0,200.0,42,-95.3,-6.1,17.2
866.0,200.0,42,-95.3,-6.4,15.2
866.0,200.0,42,-95.2,-6.1,17.7
866.0,200.0,42,-95.1,-6.3,18.4
866.0,200.0,42,-94.9,-6.1,18.3
866.0,200.0,42,-95.9,-6.4,17.8
866.0,200.0,42,-96.8,-6.4,15.8
866.0,200.0,42,-96.8,-6.5,16.8
866.0,200.0,42,-96.9,-6.3,14.6
866.0,200.0,42,-97.1,-6.4,13.8
866.0,200.0,42,-97.0,-6.5,15.6
866.0,200.0,42,-97.0,-6.6,16.9
866.0,200.0,42,-94.9,-6.3,16.3
866.0,200.0,42,-96.8,-6.6,15.9
866.0,200.0,42,-96.0,-6.3,15.3
866.0,200.0,42,-95.4,-6.4,15.5
866.0,200.0,42,-96.5,-6.4,14.5
866.0,200.0,42,-96.5,-6.3,15.1
866.0,200.0,42,-96.1,-6.3,15.6
866.0,200.0,42,-97.1,-6.5,15.2
