location_x,location_y,PCI,RSRP,RSRQ,SNR
657.0,271.0,40,-83.8,-6.9,17.9
657.0,271.0,40,-83.8,-6.6,17.8
657.0,271.0,40,-83.8,-6.7,17.8
657.0,271.0,40,-83.8,-6.6,17.9
657.0,271.0,40,-83.7,-6.7,17.8
657.0,271.0,40,-83.6,-6.3,17.9
657.0,271.0,40,-83.8,-6.7,18.4
657.0,271.0,40,-83.9,-6.5,18.4
657.0,271.0,40,-83.9,-6.4,18.2
657.0,271.0,40,-83.9,-6.6,18.3
657.0,271.0,40,-83.9,-6.7,18.8
657.0,271.0,40,-83.9,-6.7,18.4
657.0,271.0,40,-83.8,-6.5,18.4
657.0,271.0,40,-83.8,-6.5,18.2
657.0,271.0,40,-83.8,-6.8,18.6
657.0,271.0,40,-83.9,-6.7,18.6
657.0,271.0,40,-83.8,-6.6,18.7
657.0,271.0,40,-83.9,-6.6,17.9
657.0,271.0,40,-83.8,-6.5,18.2
657.0,271.0,40,-83.8,-6.6,18.3
657.0,271.0,40,-83.8,-6.6,18.3
657.0,271.0,40,-83.8,-6.5,17.3
657.0,271.0,40,-83.7,-6.4,17.9
657.0,271.0,40,-83.7,-6.4,18.1
657.0,271.0,40,-83.7,-6.8,18.4
657.0,271.0,40,-83.8,-6.6,19.7
657.0,271.0,40,-83.8,-6.4,18.0
657.0,271.0,40,-83.6,-6.4,20.0
657.0,271.0,40,-83.8,-6.4,17.2
657.0,271.0,40,-83.8,-6.4,16.3
657.0,271.0,40,-83.8,-6.4,17.0
657.0,271.0,40,-83.7,-6.6,17.6
657.0,271.0,40,-83.8,-6.5,20.0
657.0,271.0,40,-83.4,-6.4,19.8
657.0,271.0,40,-83.8,-6.4,19.0
657.0,271.0,40,-83.8,-6.3,18.1
657.0,271.0,40,-83.4,-6.3,18.4
657.0,271.0,40,-83.0,-6.6,19.8
657.0,271.0,40,-83.4,-6.6,17.3
657.0,271.0,40,-83.8,-6.8,18.1
657.0,271.0,40,-84.4,-6.5,17.5
657.0,271.0,40,-84.1,-6.3,17.4
657.0,271.0,40,-83.6,-6.5,16.8
657.0,271.0,40,-85.1,-7.1,16.8
657.0,271.0,40,-83.8,-6.5,17.5
657.0,271.0,40,-83.9,-6.5,17.7
657.0,271.0,40,-83.7,-6.7,17.9
657.0,271.0,40,-83.8,-6.8,17.7
657.0,271.0,40,-83.9,-6.8,17.6
657.0,271.0,40,-83.9,-6.6,17.7
657.0,271.0,40,-84.4,-6.5,17.5
657.0,271.0,40,-84.4,-6.7,17.8
657.0,271.0,40,-84.3,-6.6,17.8
657.0,271.0,40,-84.2,-6.9,17.2
657.0,271.0,40,-84.1,-7.0,15.6
657.0,271.0,40,-84.0,-6.9,16.7
657.0,271.0,40,-83.3,-7.6,17.6
657.0,271.0,40,-82.4,-7.0,17.5
657.0,271.0,40,-83.8,-7.1,17.5
657.0,271.0,40,-83.6,-7.0,17.7
657.0,271.0,40,-83.6,-6.6,18.0
657.0,271.0,40,-83.6,-6.9,18.0
657.0,271.0,40,-83.7,-6.9,18.1
657.0,271.0,40,-83.7,-6.8,17.8
657.0,271.0,40,-83.8,-6.8,18.0
657.0,271.0,40,-83.8,-6.7,18.1
657.0,271.0,40,-83.7,-6.8,18.0
657.0,271.0,40,-83.7,-6.8,17.8
657.0,271.0,40,-83.8,-6.3,18.0
657.0,271.0,40,-83.8,-6.9,18.7
657.0,271.0,40,-83.6,-6.3,18.0
657.0,271.0,40,-84.1,-6.5,17.5
657.0,271.0,40,-84.3,-6.8,17.4
657.0,271.0,40,-83.7,-6.8,17.3
657.0,271.0,40,-83.8,-6.8,17.8
657.0,271.0,40,-83.6,-6.6,18.1
657.0,271.0,40,-83.6,-6.8,17.8
657.0,271.0,40,-83.7,-6.8,18.0
657.0,271.0,40,-83.7,-6.8,17.7
657.0,271.0,40,-83.7,-6.7,17.5
657.0,271.0,40,-83.8,-6.6,18.0
657.0,271.0,40,-83.9,-6.7,18.1
657.0,271.0,40,-83.8,-6.7,18.2
657.0,271.0,40,-83.9,-6.4,17.4
657.0,271.0,40,-83.7,-6.8,17.8
657.0,271.0,40,-83.9,-6.6,17.5
657.0,271.0,40,-83.8,-6.8,18.1
657.0,271.0,40,-83.9,-6.8,17.3
657.0,271.0,40,-83.9,-6.8,17.2
657.0,271.0,40,-84.1,-6.9,17.7
657.0,271.0,40,-83.8,-6.7,17.9
657.0,271.0,40,-84.0,-6.7,17.3
657.0,271.0,40,-83.9,-6.8,18.0
657.0,271.0,40,-83.8,-6.8,17.9
657.0,271.0,40,-83.9,-6.6,17.9
657.0,271.0,40,-83.6,-6.6,17.9
657.0,271.0,40,-84.2,-6.7,17.6
657.0,271.0,40,-83.9,-6.4,16.7
657.0,271.0,40,-83.4,-6.7,17.2
657.0,271.0,40,-83.8,-6.3,17.2
657.0,271.0,40,-84.1,-6.7,17.4
657.0,271.0,40,-84.1,-6.8,17.2
657.0,271.0,40,-83.6,-6.5,17.3
657.0,271.0,40,-83.7,-6.8,17.7
657.0,271.0,40,-83.8,-6.8,17.4
657.0,271.0,40,-83.6,-6.8,17.5
657.0,271.0,40,-83.8,-6.6,17.4
657.0,271.0,40,-83.8,-6.6,17.2
657.0,271.0,40,-83.6,-6.9,17.7
657.0,271.0,40,-83.8,-6.8,17.6
657.0,271.0,40,-83.8,-6.8,17.4
657.0,271.0,40,-83.9,-6.6,17.3
657.0,271.0,40,-83.8,-6.6,16.6
657.0,271.0,40,-83.8,-6.6,16.8
657.0,271.0,40,-83.6,-6.9,16.8
657.0,271.0,40,-83.9,-6.7,16.9
657.0,271.0,40,-84.1,-6.4,16.9
657.0,271.0,40,-83.9,-6.6,16.6
657.0,271.0,40,-84.0,-6.9,17.0
657.0,271.0,40,-83.7,-6.8,17.5
657.0,271.0,40,-83.8,-6.9,17.7
657.0,271.0,40,-83.9,-6.8,17.4
657.0,271.0,40,-83.8,-6.6,17.3
657.0,271.0,40,-83.8,-6.9,17.3
657.0,271.0,40,-83.6,-6.6,17.0
657.0,271.0,40,-83.8,-6.7,16.9
657.0,271.0,40,-84.0,-6.9,17.0
657.0,271.0,40,-83.9,-6.6,17.6
657.0,271.0,40,-84.1,-6.8,17.6
657.0,271.0,40,-84.1,-6.6,17.6
657.0,271.0,40,-84.2,-6.9,17.1
657.0,271.0,40,-84.1,-6.5,18.0
657.0,271.0,40,-83.8,-6.5,18.4
657.0,271.0,40,-83.8,-6.1,18.7
657.0,271.0,40,-84.5,-6.8,19.4
657.0,271.0,40,-83.8,-6.3,19.3
657.0,271.0,40,-83.9,-6.8,20.8
657.0,271.0,40,-84.1,-6.5,17.0
657.0,271.0,40,-84.1,-6.9,17.0
657.0,271.0,40,-83.9,-6.8,17.7
657.0,271.0,40,-83.8,-6.6,18.1
657.0,271.0,40,-83.7,-6.7,17.0
657.0,271.0,40,-83.8,-6.6,16.7
657.0,271.0,40,-83.9,-6.8,16.7
657.0,271.0,40,-83.9,-6.8,17.3
657.0,271.0,40,-83.8,-6.7,17.6
657.0,271.0,40,-83.8,-6.7,17.4
657.0,271.0,40,-83.8,-6.7,17.6
657.0,271.0,40,-83.8,-6.7,17.6
657.0,271.0,40,-83.8,-6.8,17.7
657.0,271.0,40,-83.8,-6.6,17.3
657.0,271.0,40,-84.1,-6.8,17.6
657.0,271.0,40,-83.9,-6.8,18.0
657.0,271.0,40,-83.9,-6.6,18.0
657.0,271.0,40,-83.8,-6.5,18.2
657.0,271.0,40,-83.9,-6.9,17.9
657.0,271.0,40,-83.9,-6.6,17.5
657.0,271.0,40,-83.8,-6.7,17.3
657.0,271.0,40,-83.9,-6.7,17.1
657.0,271.0,40,-83.9,-6.9,17.4
657.0,271.0,40,-83.9,-6.7,17.4
657.0,271.0,40,-84.1,-6.6,17.4
657.0,271.0,40,-84.1,-6.8,17.3
657.0,271.0,40,-84.1,-6.7,17.5
657.0,271.0,40,-84.3,-6.6,17.5
657.0,271.0,40,-84.1,-6.8,17.3
657.0,271.0,40,-84.1,-6.8,16.4
657.0,271.0,40,-84.2,-6.8,17.2
657.0,271.0,40,-84.4,-7.1,17.0
657.0,271.0,40,-82.8,-6.7,16.8
657.0,271.0,40,-83.9,-7.1,19.7
657.0,271.0,40,-83.5,-6.9,20.2
657.0,271.0,40,-82.1,-5.6,17.3
614.0,283.0,40,-97.6,-6.6,12.9
614.0,283.0,39,-94.6,-6.4,23.2
614.0,283.0,39,-94.9,-6.4,23.1
614.0,283.0,39,-96.4,-6.6,22.5
614.0,283.0,39,-94.3,-6.3,26.2
614.0,283.0,39,-95.1,-6.4,26.7
614.0,283.0,39,-95.8,-6.4,25.0
614.0,283.0,39,-95.0,-6.4,27.0
614.0,283.0,39,-94.3,-6.4,25.5
614.0,283.0,39,-95.4,-6.3,26.2
614.0,283.0,39,-95.2,-6.5,25.5
614.0,283.0,39,-94.8,-6.5,25.5
614.0,283.0,39,-94.8,-6.5,26.5
614.0,283.0,39,-93.6,-6.4,27.0
614.0,283.0,39,-93.5,-6.6,25.6
614.0,283.0,39,-93.4,-6.3,24.2
614.0,283.0,39,-94.5,-6.4,16.2
614.0,283.0,39,-92.4,-6.1,17.0
614.0,283.0,39,-93.1,-6.5,26.1
614.0,283.0,39,-93.8,-6.5,27.7
614.0,283.0,39,-95.4,-6.6,26.1
614.0,283.0,39,-93.9,-6.6,26.8
614.0,283.0,39,-94.1,-6.6,25.5
614.0,283.0,39,-94.9,-6.8,25.3
614.0,283.0,39,-95.1,-6.8,25.6
614.0,283.0,39,-94.0,-6.7,25.8
614.0,283.0,39,-94.0,-6.6,27.2
614.0,283.0,39,-94.3,-6.6,26.8
614.0,283.0,39,-94.1,-6.6,26.6
614.0,283.0,39,-94.4,-6.8,22.2
614.0,283.0,39,-94.0,-6.7,23.2
614.0,283.0,39,-94.5,-6.6,20.5
614.0,283.0,39,-94.0,-6.6,20.1
614.0,283.0,39,-93.8,-6.6,14.7
614.0,283.0,39,-93.9,-6.7,15.0
614.0,283.0,39,-92.8,-6.5,25.4
614.0,283.0,39,-93.6,-6.5,24.5
614.0,283.0,39,-95.3,-6.8,22.0
614.0,283.0,40,-92.1,-6.1,24.0
614.0,283.0,40,-92.3,-6.6,12.3
614.0,283.0,40,-93.9,-6.7,12.7
614.0,283.0,40,-94.6,-6.6,12.4
614.0,283.0,40,-94.6,-6.6,12.7
614.0,283.0,40,-94.4,-6.9,10.1
614.0,283.0,40,-93.4,-6.7,11.0
614.0,283.0,40,-93.7,-6.6,13.5
614.0,283.0,40,-93.8,-6.7,12.8
614.0,283.0,40,-94.3,-6.8,12.0
614.0,283.0,40,-95.2,-6.8,9.8
614.0,283.0,40,-91.6,-6.4,13.7
614.0,283.0,40,-92.1,-6.6,13.9
614.0,283.0,40,-92.1,-6.6,14.9
614.0,283.0,40,-92.0,-6.5,15.3
614.0,283.0,40,-92.1,-6.6,13.2
614.0,283.0,40,-92.1,-6.7,12.8
614.0,283.0,40,-92.4,-6.8,11.6
614.0,283.0,40,-92.5,-6.8,11.4
614.0,283.0,40,-92.6,-6.6,11.5
614.0,283.0,40,-92.6,-6.8,11.6
614.0,283.0,40,-92.5,-6.8,11.6
614.0,283.0,40,-92.5,-6.9,11.8
614.0,283.0,40,-92.8,-6.7,11.3
614.0,283.0,40,-93.0,-6.8,11.3
614.0,283.0,40,-94.5,-6.8,10.9
614.0,283.0,40,-94.1,-6.8,11.7
614.0,283.0,40,-93.6,-6.7,12.1
614.0,283.0,40,-93.2,-6.8,12.3
614.0,283.0,40,-92.9,-6.6,12.9
614.0,283.0,40,-92.7,-6.6,14.0
614.0,283.0,40,-92.4,-6.6,14.4
614.0,283.0,40,-92.3,-6.6,13.1
614.0,283.0,40,-92.5,-6.6,13.6
614.0,283.0,40,-92.5,-6.6,12.7
614.0,283.0,40,-92.4,-6.7,12.3
614.0,283.0,40,-91.9,-6.6,13.0
614.0,283.0,40,-93.1,-6.6,12.4
614.0,283.0,40,-93.9,-7.1,10.4
614.0,283.0,40,-91.7,-6.2,12.7
614.0,283.0,40,-91.8,-6.3,14.2
614.0,283.0,40,-91.9,-6.4,13.8
614.0,283.0,40,-92.9,-6.8,14.6
614.0,283.0,40,-92.1,-6.4,16.1
614.0,283.0,40,-91.8,-6.6,16.1
614.0,283.0,40,-91.8,-6.6,13.4
614.0,283.0,40,-91.9,-6.6,13.1
614.0,283.0,40,-91.8,-6.6,13.3
614.0,283.0,40,-91.8,-6.6,13.3
614.0,283.0,40,-91.9,-6.6,13.0
614.0,283.0,40,-91.8,-6.6,13.3
614.0,283.0,40,-91.8,-6.5,13.3
614.0,283.0,40,-91.8,-6.5,13.1
614.0,283.0,40,-91.8,-6.5,13.3
614.0,283.0,40,-91.9,-6.5,13.5
614.0,283.0,40,-93.1,-6.7,12.8
614.0,283.0,40,-92.9,-6.8,12.4
614.0,283.0,40,-92.8,-6.7,12.3
614.0,283.0,40,-92.9,-6.6,11.8
614.0,283.0,40,-92.9,-6.8,11.9
614.0,283.0,40,-93.1,-6.7,12.0
614.0,283.0,40,-93.2,-6.7,12.0
614.0,283.0,40,-93.3,-6.7,12.1
614.0,283.0,40,-93.5,-6.8,11.9
614.0,283.0,40,-92.7,-6.8,12.7
614.0,283.0,40,-92.6,-6.7,12.8
614.0,283.0,40,-92.6,-6.6,12.9
614.0,283.0,40,-92.8,-6.6,13.2
614.0,283.0,40,-93.1,-6.7,12.6
614.0,283.0,40,-94.1,-7.9,13.6
614.0,283.0,40,-93.2,-7.1,12.6
614.0,283.0,40,-92.7,-6.7,12.6
614.0,283.0,40,-92.5,-6.6,12.2
614.0,283.0,40,-92.5,-6.7,12.0
614.0,283.0,40,-92.3,-6.7,12.0
614.0,283.0,40,-92.3,-6.6,12.0
614.0,283.0,40,-93.4,-6.6,11.1
614.0,283.0,40,-93.3,-6.7,11.3
614.0,283.0,40,-92.4,-6.6,14.3
614.0,283.0,40,-91.8,-6.4,14.6
614.0,283.0,40,-91.6,-6.6,14.3
614.0,283.0,40,-91.8,-6.5,14.0
614.0,283.0,40,-91.3,-6.8,13.4
614.0,283.0,40,-90.8,-6.5,13.7
614.0,283.0,40,-91.1,-6.5,14.2
614.0,283.0,40,-91.5,-6.6,14.8
614.0,283.0,40,-91.7,-7.0,15.4
614.0,283.0,40,-91.8,-6.4,15.3
614.0,283.0,40,-91.7,-6.4,15.6
614.0,283.0,40,-91.8,-6.4,15.3
614.0,283.0,40,-91.9,-6.5,15.5
614.0,283.0,40,-91.9,-6.5,15.6
614.0,283.0,40,-91.9,-6.5,15.6
614.0,283.0,40,-91.8,-6.4,15.8
614.0,283.0,40,-91.8,-6.4,15.8
614.0,283.0,40,-91.8,-6.5,15.6
614.0,283.0,40,-91.9,-6.5,15.8
614.0,283.0,40,-91.9,-6.4,15.2
614.0,283.0,40,-91.9,-6.4,15.5
614.0,283.0,40,-91.9,-6.4,15.3
614.0,283.0,40,-92.0,-6.6,15.4
614.0,283.0,40,-92.1,-6.5,16.2
614.0,283.0,40,-92.1,-6.5,15.5
614.0,283.0,40,-91.4,-6.4,16.2
614.0,283.0,40,-92.5,-6.7,12.8
614.0,283.0,40,-92.9,-6.6,12.2
614.0,283.0,40,-93.5,-6.6,12.0
614.0,283.0,40,-93.9,-6.7,11.4
614.0,283.0,40,-94.1,-7.6,12.5
614.0,283.0,40,-92.9,-6.9,13.5
614.0,283.0,40,-91.7,-6.5,14.3
614.0,283.0,40,-93.6,-6.6,13.1
614.0,283.0,40,-94.4,-6.6,12.6
614.0,283.0,40,-93.9,-6.8,11.6
614.0,283.0,40,-93.4,-6.9,10.9
614.0,283.0,40,-93.4,-6.9,10.8
614.0,283.0,40,-93.3,-6.9,11.2
614.0,283.0,39,-92.4,-6.7,10.7
614.0,283.0,39,-92.4,-6.6,20.4
614.0,283.0,39,-92.6,-6.6,26.3
614.0,283.0,39,-92.5,-6.6,27.6
614.0,283.0,39,-92.5,-6.6,26.3
614.0,283.0,39,-92.5,-6.7,26.3
614.0,283.0,39,-92.7,-6.6,27.1
614.0,283.0,39,-92.6,-6.6,27.2
614.0,283.0,39,-92.5,-6.6,27.0
614.0,283.0,39,-92.4,-6.6,26.6
614.0,283.0,39,-92.4,-6.6,26.5
614.0,283.0,39,-92.4,-6.6,27.3
614.0,283.0,39,-92.4,-6.6,27.0
614.0,283.0,39,-92.4,-6.7,26.1
614.0,283.0,39,-92.5,-6.5,26.7
614.0,283.0,39,-92.5,-6.6,29.3
614.0,283.0,39,-92.5,-6.6,27.2
614.0,283.0,39,-92.5,-6.7,28.0
614.0,283.0,39,-92.5,-6.7,27.4
614.0,283.0,39,-92.5,-6.5,27.2
614.0,283.0,39,-92.4,-6.6,26.9
614.0,283.0,39,-92.5,-6.6,26.8
614.0,283.0,39,-92.6,-6.7,27.3
614.0,283.0,39,-92.6,-6.6,27.9
614.0,283.0,39,-92.6,-6.6,27.9
614.0,283.0,39,-92.8,-6.6,26.4
614.0,283.0,39,-92.6,-6.7,26.0
614.0,283.0,39,-93.3,-6.8,26.9
614.0,283.0,39,-93.1,-6.8,26.5
614.0,283.0,39,-94.3,-6.9,27.1
614.0,283.0,39,-94.3,-6.9,26.1
614.0,283.0,39,-94.2,-6.9,26.5
614.0,283.0,39,-93.3,-6.7,26.1
614.0,283.0,39,-93.1,-6.6,27.3
614.0,283.0,39,-93.1,-6.7,27.4
614.0,283.0,39,-93.0,-6.6,27.0
614.0,283.0,39,-93.1,-6.8,27.2
614.0,283.0,39,-93.2,-6.6,27.1
614.0,283.0,39,-93.4,-6.7,26.7
614.0,283.0,39,-93.6,-6.6,26.8
614.0,283.0,39,-93.6,-6.7,26.0
614.0,283.0,39,-93.4,-6.6,26.6
614.0,283.0,39,-93.3,-6.7,27.3
614.0,283.0,39,-93.3,-6.6,27.0
614.0,283.0,39,-93.4,-6.6,26.4
614.0,283.0,39,-93.3,-6.6,26.8
614.0,283.0,39,-93.4,-6.6,26.4
614.0,283.0,39,-94.2,-6.9,26.1
614.0,283.0,39,-94.1,-6.7,26.8
614.0,283.0,39,-95.5,-7.0,24.8
614.0,283.0,39,-95.3,-7.2,24.9
614.0,283.0,39,-96.6,-7.4,24.6
614.0,283.0,40,-91.9,-6.3,21.0
614.0,283.0,40,-92.7,-6.4,13.7
614.0,283.0,40,-92.9,-6.6,14.0
614.0,283.0,40,-93.4,-6.7,13.3
614.0,283.0,40,-93.2,-6.6,14.1
614.0,283.0,40,-93.1,-6.7,13.4
614.0,283.0,40,-93.4,-6.9,12.7
614.0,283.0,40,-93.3,-6.4,13.9
614.0,283.0,40,-93.3,-6.6,14.0
614.0,283.0,40,-93.4,-6.6,14.1
614.0,283.0,40,-93.5,-6.6,13.6
614.0,283.0,40,-93.9,-6.8,13.2
614.0,283.0,40,-93.9,-6.8,13.2
614.0,283.0,40,-94.2,-6.6,12.3
614.0,283.0,40,-93.6,-6.6,13.5
614.0,283.0,40,-93.8,-6.7,13.2
614.0,283.0,40,-93.8,-6.7,13.7
614.0,283.0,40,-94.2,-6.7,13.1
614.0,283.0,40,-92.8,-6.6,13.8
614.0,283.0,40,-95.1,-7.1,11.7
614.0,283.0,40,-92.6,-6.6,12.0
614.0,283.0,40,-95.7,-7.1,10.2
614.0,283.0,40,-95.6,-6.8,10.9
614.0,283.0,40,-95.1,-6.9,9.1
538.0,291.0,39,-108.1,-6.3,
538.0,291.0,40,-111.5,-7.7,
538.0,291.0,40,-112.0,-7.9,
538.0,291.0,40,-111.3,-8.3,
538.0,291.0,40,-110.6,-7.5,
538.0,291.0,40,-113.3,-8.9,
538.0,291.0,40,-110.3,-8.1,
751.0,284.0,40,-82.8,-6.1,27.5
751.0,284.0,40,-79.2,-6.2,26.1
751.0,284.0,40,-81.4,-6.1,21.5
751.0,284.0,40,-81.2,-6.1,20.6
751.0,284.0,40,-79.3,-6.1,21.0
751.0,284.0,40,-78.9,-6.1,22.6
751.0,284.0,40,-84.8,-6.2,16.3
751.0,284.0,40,-84.3,-6.1,16.0
751.0,284.0,40,-79.7,-6.1,18.8
751.0,284.0,40,-77.9,-6.1,23.5
751.0,284.0,40,-79.8,-6.1,20.9
751.0,284.0,40,-80.3,-6.1,21.7
751.0,284.0,40,-80.6,-6.1,20.5
751.0,284.0,40,-79.9,-6.1,20.4
751.0,284.0,40,-84.1,-6.1,19.9
751.0,284.0,40,-86.1,-6.1,21.3
751.0,284.0,40,-84.2,-5.9,20.3
751.0,284.0,40,-79.4,-6.4,30.0
751.0,284.0,40,-81.6,-6.0,27.9
751.0,284.0,40,-81.8,-6.1,26.8
751.0,284.0,40,-83.8,-6.1,21.5
751.0,284.0,40,-83.6,-6.1,21.8
751.0,284.0,40,-85.6,-6.1,20.0
751.0,284.0,40,-84.4,-6.1,21.9
751.0,284.0,40,-82.6,-6.1,22.4
751.0,284.0,40,-83.6,-6.1,23.2
751.0,284.0,40,-84.3,-6.1,22.5
751.0,284.0,40,-84.1,-6.1,22.4
751.0,284.0,40,-83.9,-6.1,23.4
751.0,284.0,40,-83.8,-6.1,23.4
751.0,284.0,40,-84.4,-6.1,22.9
751.0,284.0,40,-84.8,-6.1,22.4
751.0,284.0,40,-84.6,-6.1,23.0
751.0,284.0,40,-84.4,-6.1,23.4
751.0,284.0,40,-86.2,-6.1,24.2
751.0,284.0,40,-84.8,-6.1,26.5
751.0,284.0,40,-83.4,-6.1,28.1
751.0,284.0,40,-81.6,-6.1,25.5
751.0,284.0,40,-80.8,-6.1,24.8
751.0,284.0,40,-81.6,-6.1,25.6
751.0,284.0,40,-81.6,-6.1,25.9
751.0,284.0,40,-82.3,-6.1,25.2
751.0,284.0,40,-81.9,-6.1,24.9
751.0,284.0,40,-82.2,-6.1,24.8
751.0,284.0,40,-82.0,-6.1,24.9
751.0,284.0,40,-81.8,-6.1,24.5
751.0,284.0,40,-81.8,-6.1,24.8
751.0,284.0,40,-81.8,-6.1,24.5
751.0,284.0,40,-81.5,-6.1,25.4
751.0,284.0,40,-81.4,-6.1,26.8
751.0,284.0,40,-81.6,-6.1,25.2
751.0,284.0,40,-81.6,-6.1,25.0
751.0,284.0,40,-81.6,-6.3,27.5
751.0,284.0,40,-81.6,-6.1,28.1
751.0,284.0,40,-81.6,-6.1,28.3
751.0,284.0,40,-81.6,-6.1,25.3
751.0,284.0,40,-81.6,-6.1,25.3
751.0,284.0,40,-81.4,-6.1,24.3
751.0,284.0,40,-81.6,-6.1,24.4
751.0,284.0,40,-81.7,-6.1,24.8
751.0,284.0,40,-81.5,-6.1,24.6
751.0,284.0,40,-81.6,-6.1,24.9
751.0,284.0,40,-81.5,-6.1,24.8
751.0,284.0,40,-81.6,-6.1,24.0
751.0,284.0,40,-81.6,-6.1,24.4
751.0,284.0,40,-81.6,-6.1,25.6
751.0,284.0,40,-81.6,-6.1,25.7
751.0,284.0,40,-81.6,-6.3,24.7
751.0,284.0,40,-81.6,-6.1,24.9
751.0,284.0,40,-81.6,-6.1,26.2
751.0,284.0,40,-81.6,-6.1,28.7
751.0,284.0,40,-81.6,-6.2,27.9
751.0,284.0,40,-81.6,-6.1,26.0
751.0,284.0,40,-81.5,-6.1,24.5
751.0,284.0,40,-81.6,-6.1,24.1
751.0,284.0,40,-81.6,-6.1,24.3
751.0,284.0,40,-81.3,-6.1,25.0
751.0,284.0,40,-81.6,-6.1,24.5
751.0,284.0,40,-81.6,-6.1,24.3
751.0,284.0,40,-83.6,-8.1,25.3
751.0,284.0,40,-81.9,-7.1,27.1
751.0,284.0,40,-81.6,-6.4,28.2
751.0,284.0,40,-81.3,-6.3,27.0
751.0,284.0,40,-81.4,-6.3,28.4
751.0,284.0,40,-81.4,-6.2,27.7
751.0,284.0,40,-81.5,-6.2,27.1
751.0,284.0,40,-81.4,-6.1,25.3
751.0,284.0,40,-81.2,-6.1,24.4
751.0,284.0,40,-81.2,-6.1,24.4
751.0,284.0,40,-81.3,-6.3,23.8
751.0,284.0,40,-81.3,-6.3,25.4
751.0,284.0,40,-81.4,-6.1,24.4
751.0,284.0,40,-81.3,-6.5,24.9
751.0,284.0,40,-81.3,-6.1,24.5
751.0,284.0,40,-81.4,-6.4,27.6
751.0,284.0,40,-81.6,-6.3,24.8
751.0,284.0,40,-81.6,-6.1,25.1
751.0,284.0,40,-81.3,-6.1,24.6
751.0,284.0,40,-81.5,-6.1,24.4
751.0,284.0,40,-81.5,-6.1,24.4
751.0,284.0,40,-81.5,-6.1,25.1
751.0,284.0,40,-81.5,-6.3,24.8
751.0,284.0,40,-81.5,-6.1,25.4
751.0,284.0,40,-81.4,-6.1,25.1
751.0,284.0,40,-81.4,-6.1,24.4
751.0,284.0,40,-81.4,-6.1,24.5
751.0,284.0,40,-81.4,-6.1,25.3
751.0,284.0,40,-81.4,-6.1,24.5
751.0,284.0,40,-81.4,-6.1,24.1
751.0,284.0,40,-81.5,-6.1,24.9
751.0,284.0,40,-81.4,-6.6,25.3
751.0,284.0,40,-81.4,-6.1,24.4
751.0,284.0,40,-81.4,-6.1,25.3
751.0,284.0,40,-81.6,-6.1,24.3
751.0,284.0,40,-82.0,-6.1,24.4
751.0,284.0,40,-82.2,-6.1,24.7
751.0,284.0,40,-81.8,-6.1,25.2
751.0,284.0,40,-80.7,-6.1,26.6
751.0,284.0,40,-80.3,-6.1,25.8
751.0,284.0,40,-80.3,-6.1,26.0
751.0,284.0,40,-80.4,-6.1,25.7
751.0,284.0,40,-80.4,-6.1,26.0
751.0,284.0,40,-80.4,-6.1,26.0
751.0,284.0,40,-80.4,-6.1,26.0
751.0,284.0,40,-80.5,-6.1,26.3
751.0,284.0,40,-80.6,-6.1,25.8
751.0,284.0,40,-81.6,-7.1,26.7
751.0,284.0,40,-80.6,-6.6,25.8
751.0,284.0,40,-80.7,-6.1,26.0
751.0,284.0,40,-80.7,-6.6,25.6
751.0,284.0,40,-80.8,-6.1,25.9
751.0,284.0,40,-80.8,-6.1,25.9
751.0,284.0,40,-80.8,-6.1,25.9
751.0,284.0,40,-80.8,-6.1,25.8
751.0,284.0,40,-80.8,-6.1,26.5
751.0,284.0,40,-80.9,-6.1,26.2
751.0,284.0,40,-81.2,-6.1,26.1
751.0,284.0,40,-81.0,-6.1,25.5
751.0,284.0,40,-81.1,-6.1,25.5
751.0,284.0,40,-81.1,-6.1,25.4
751.0,284.0,40,-80.7,-6.1,26.3
751.0,284.0,40,-80.5,-6.1,25.8
751.0,284.0,40,-81.1,-6.1,25.6
751.0,284.0,40,-80.9,-6.1,27.5
751.0,284.0,40,-80.1,-6.1,26.3
751.0,284.0,40,-80.6,-6.1,26.0
751.0,284.0,40,-80.9,-6.1,25.5
751.0,284.0,40,-80.3,-6.6,26.3
751.0,284.0,40,-80.3,-6.1,26.2
751.0,284.0,40,-80.6,-6.1,26.7
751.0,284.0,40,-80.6,-6.1,26.4
751.0,284.0,40,-80.8,-6.1,26.2
751.0,284.0,40,-80.8,-6.1,26.7
751.0,284.0,40,-80.8,-6.1,25.9
751.0,284.0,40,-80.8,-6.1,26.4
751.0,284.0,40,-80.8,-6.1,26.1
751.0,284.0,40,-80.7,-6.1,26.1
751.0,284.0,40,-80.7,-6.1,25.8
751.0,284.0,40,-80.8,-6.1,26.2
751.0,284.0,40,-80.9,-6.3,26.2
751.0,284.0,40,-80.9,-6.1,26.1
751.0,284.0,40,-80.8,-6.1,25.9
751.0,284.0,40,-80.4,-6.2,26.0
751.0,284.0,40,-80.4,-6.1,26.9
751.0,284.0,40,-80.3,-6.1,26.3
751.0,284.0,40,-80.4,-6.1,26.3
751.0,284.0,40,-80.3,-6.1,27.2
751.0,284.0,40,-80.3,-6.1,26.4
751.0,284.0,40,-80.4,-6.1,26.5
751.0,284.0,40,-80.4,-6.1,26.3
751.0,284.0,40,-80.4,-6.1,26.3
751.0,284.0,40,-80.4,-6.3,25.9
