location_x,location_y,PCI,RSRP,RSRQ,SNR
898.0,151.0,42,-69.4,-6.1,29.5
898.0,151.0,42,-69.4,-6.1,29.3
898.0,151.0,42,-69.9,-6.1,29.7
898.0,151.0,42,-69.6,-6.1,29.5
898.0,151.0,42,-69.4,-6.1,29.5
898.0,151.0,42,-69.4,-6.1,29.2
898.0,151.0,42,-69.5,-6.4,29.8
898.0,151.0,42,-69.7,-6.1,29.7
898.0,151.0,42,-69.8,-6.1,29.4
898.0,151.0,42,-69.6,-6.1,29.3
898.0,151.0,42,-69.6,-6.1,29.5
898.0,151.0,42,-69.7,-6.1,29.7
898.0,151.0,42,-69.6,-6.1,29.3
898.0,151.0,42,-69.5,-6.1,29.3
898.0,151.0,42,-69.5,-6.1,29.8
898.0,151.0,42,-69.7,-6.1,29.8
898.0,151.0,42,-69.4,-6.1,29.7
898.0,151.0,42,-69.4,-6.1,29.6
898.0,151.0,42,-69.6,-6.1,29.5
898.0,151.0,42,-69.4,-6.1,29.5
898.0,151.0,42,-69.6,-6.1,29.4
898.0,151.0,42,-69.3,-6.1,29.6
898.0,151.0,42,-69.5,-6.1,29.6
898.0,151.0,42,-69.4,-6.1,29.7
898.0,151.0,42,-69.4,-6.1,29.8
898.0,151.0,42,-69.4,-6.1,30.0
898.0,151.0,42,-69.4,-6.1,29.9
898.0,151.0,42,-69.4,-6.1,30.0
898.0,151.0,42,-69.4,-6.1,29.7
898.0,151.0,42,-69.3,-6.1,30.0
898.0,151.0,42,-69.4,-6.1,30.0
898.0,151.0,42,-69.3,-6.1,30.0
898.0,151.0,42,-69.4,-6.1,30.0
898.0,151.0,42,-69.3,-6.1,30.0
898.0,151.0,42,-69.4,-6.1,30.0
898.0,151.0,42,-69.4,-6.1,29.4
898.0,151.0,42,-69.4,-6.2,29.9
898.0,151.0,42,-69.4,-6.1,30.0
898.0,151.0,42,-69.3,-6.2,29.9
898.0,151.0,42,-69.3,-6.1,30.0
898.0,151.0,42,-69.3,-6.1,30.0
898.0,151.0,42,-69.3,-6.1,29.3
898.0,151.0,42,-69.3,-6.1,29.4
898.0,151.0,42,-69.4,-6.1,29.6
898.0,151.0,42,-69.4,-6.1,29.1
898.0,151.0,42,-69.4,-6.1,29.8
898.0,151.0,42,-69.4,-6.1,29.9
898.0,151.0,42,-69.4,-6.1,30.0
898.0,151.0,42,-69.4,-6.1,30.0
898.0,151.0,42,-69.4,-6.1,30.0
898.0,151.0,42,-69.5,-6.6,30.0
898.0,151.0,42,-69.5,-6.1,30.0
898.0,151.0,42,-69.6,-6.1,30.0
898.0,151.0,42,-69.6,-6.1,30.0
898.0,151.0,42,-69.6,-6.1,29.9
898.0,151.0,42,-69.6,-6.1,29.9
898.0,151.0,42,-69.6,-6.1,29.9
898.0,151.0,42,-69.6,-6.1,29.9
898.0,151.0,42,-69.7,-6.1,29.7
898.0,151.0,42,-69.8,-6.1,29.9
898.0,151.0,42,-69.7,-6.1,29.9
898.0,151.0,42,-69.6,-6.1,29.6
898.0,151.0,42,-69.5,-6.1,29.7
898.0,151.0,42,-69.5,-6.1,30.0
898.0,151.0,42,-69.5,-6.1,29.8
898.0,151.0,42,-69.4,-6.1,29.7
898.0,151.0,42,-69.5,-6.1,29.3
898.0,151.0,42,-69.6,-6.1,29.4
898.0,151.0,42,-69.6,-6.1,29.8
898.0,151.0,42,-69.4,-6.1,30.0
898.0,151.0,42,-69.4,-6.1,29.7
898.0,151.0,42,-69.4,-6.1,29.8
898.0,151.0,42,-69.4,-6.1,29.6
898.0,151.0,42,-69.4,-6.1,29.6
898.0,151.0,42,-69.6,-6.1,29.6
898.0,151.0,42,-69.7,-6.1,29.7
898.0,151.0,42,-69.6,-6.1,29.5
898.0,151.0,42,-69.7,-6.1,29.8
898.0,151.0,42,-69.7,-6.1,29.4
898.0,151.0,42,-69.5,-6.1,29.5
898.0,151.0,42,-69.8,-6.1,29.6
898.0,151.0,42,-69.6,-6.1,29.7
898.0,151.0,42,-69.7,-6.1,29.9
898.0,151.0,42,-69.6,-6.1,29.8
898.0,151.0,42,-69.7,-6.1,30.0
898.0,151.0,42,-69.7,-6.1,29.8
898.0,151.0,42,-69.6,-6.1,30.0
898.0,151.0,42,-69.6,-6.1,29.6
898.0,151.0,42,-69.7,-6.1,29.6
898.0,151.0,42,-69.6,-6.1,29.9
898.0,151.0,42,-69.6,-6.1,29.9
898.0,151.0,42,-69.6,-6.1,29.8
898.0,151.0,42,-69.7,-6.1,29.3
898.0,151.0,42,-69.6,-6.1,29.6
898.0,151.0,42,-69.8,-6.1,29.9
898.0,151.0,42,-69.8,-6.1,30.0
898.0,151.0,42,-69.8,-6.1,29.8
898.0,151.0,42,-69.8,-6.1,30.0
898.0,151.0,42,-69.7,-6.1,30.0
898.0,151.0,42,-69.7,-6.1,30.0
898.0,151.0,42,-69.7,-6.1,29.6
898.0,151.0,42,-69.7,-6.1,29.9
898.0,151.0,42,-69.7,-6.1,29.7
898.0,151.0,42,-69.7,-6.1,29.8
898.0,151.0,42,-69.7,-6.1,29.8
898.0,151.0,42,-69.8,-6.1,29.6
898.0,151.0,42,-70.2,-6.2,29.5
898.0,151.0,42,-69.9,-6.1,29.7
898.0,151.0,42,-70.2,-6.1,29.6
898.0,151.0,42,-69.6,-6.2,29.7
898.0,151.0,42,-69.7,-6.2,29.7
898.0,151.0,42,-70.4,-6.0,29.5
898.0,151.0,42,-70.4,-6.0,29.3
898.0,151.0,42,-69.5,-5.8,29.9
898.0,151.0,42,-70.0,-5.7,29.0
898.0,151.0,42,-71.0,-6.0,29.3
898.0,151.0,42,-72.1,-6.1,29.9
898.0,151.0,42,-71.2,-6.2,29.7
898.0,151.0,42,-72.4,-5.8,29.5
898.0,151.0,42,-72.5,-6.1,28.6
448.0,111.0,38,-90.8,-6.3,25.8
448.0,111.0,38,-89.6,-6.4,25.8
448.0,111.0,38,-88.9,-6.4,25.1
448.0,111.0,38,-89.8,-6.3,23.6
448.0,111.0,38,-89.1,-6.3,21.5
448.0,111.0,38,-89.0,-6.3,21.4
448.0,111.0,38,-86.3,-6.4,20.5
448.0,111.0,38,-83.8,-6.1,22.5
448.0,111.0,38,-86.8,-6.3,22.2
448.0,111.0,38,-86.1,-6.7,23.8
448.0,111.0,38,-89.1,-6.5,23.2
448.0,111.0,38,-88.3,-6.1,19.7
448.0,111.0,38,-88.5,-5.7,19.5
448.0,111.0,38,-88.9,-6.2,21.1
448.0,111.0,38,-87.9,-6.3,24.3
448.0,111.0,38,-88.1,-6.3,24.2
448.0,111.0,38,-88.1,-5.6,24.2
448.0,111.0,38,-88.4,-6.3,24.0
448.0,111.0,38,-89.3,-6.5,23.7
448.0,111.0,38,-90.8,-6.6,22.8
448.0,111.0,38,-87.9,-6.1,22.9
448.0,111.0,38,-90.6,-5.8,23.9
448.0,111.0,38,-87.9,-6.4,24.2
448.0,111.0,38,-88.6,-6.1,24.6
448.0,111.0,38,-90.3,-6.0,24.7
448.0,111.0,38,-87.5,-6.1,23.5
448.0,111.0,38,-89.4,-6.2,24.9
448.0,111.0,38,-89.4,-6.2,23.9
448.0,111.0,38,-89.4,-5.8,24.2
448.0,111.0,38,-91.0,-6.0,23.5
448.0,111.0,38,-90.0,-7.7,24.4
448.0,111.0,38,-88.0,-5.9,25.2
448.0,111.0,38,-89.2,-6.0,24.3
448.0,111.0,38,-89.9,-6.3,22.4
448.0,111.0,38,-88.0,-6.1,22.8
448.0,111.0,38,-90.7,-6.3,22.2
448.0,111.0,38,-89.1,-6.2,23.5
448.0,111.0,38,-90.3,-6.1,23.1
448.0,111.0,38,-90.4,-6.3,23.0
448.0,111.0,38,-89.4,-6.3,24.1
448.0,111.0,38,-89.4,-6.4,22.9
448.0,111.0,38,-88.8,-6.4,23.4
448.0,111.0,38,-88.9,-6.2,24.2
448.0,111.0,38,-89.8,-6.1,23.9
448.0,111.0,38,-88.6,-6.1,25.2
448.0,111.0,38,-89.7,-6.2,23.8
448.0,111.0,38,-88.0,-6.1,25.5
448.0,111.0,38,-89.3,-6.3,24.9
448.0,111.0,38,-87.9,-6.1,25.6
448.0,111.0,38,-88.6,-6.3,24.9
448.0,111.0,38,-87.8,-6.3,24.3
448.0,111.0,38,-89.4,-6.1,25.4
448.0,111.0,38,-89.1,-6.2,25.5
448.0,111.0,38,-88.4,-6.1,25.5
448.0,111.0,38,-89.1,-6.1,24.6
448.0,111.0,38,-87.1,-5.8,25.9
448.0,111.0,38,-87.9,-6.4,23.9
448.0,111.0,38,-86.6,-6.3,25.8
448.0,111.0,38,-86.4,-5.9,25.6
448.0,111.0,38,-89.9,-5.9,24.7
448.0,111.0,38,-90.7,-6.1,24.5
448.0,111.0,38,-89.4,-6.3,25.9
448.0,111.0,38,-88.3,-6.6,26.1
448.0,111.0,38,-90.8,-5.4,24.1
448.0,111.0,38,-91.3,-6.6,25.0
448.0,111.0,38,-89.8,-6.2,24.4
448.0,111.0,38,-88.9,-6.5,24.2
448.0,111.0,38,-88.6,-6.3,25.8
448.0,111.0,38,-87.8,-6.2,23.0
448.0,111.0,38,-88.3,-6.3,26.1
448.0,111.0,38,-88.1,-6.3,25.5
448.0,111.0,38,-88.6,-6.4,27.2
448.0,111.0,38,-88.1,-6.1,24.5
448.0,111.0,38,-88.8,-6.4,25.8
448.0,111.0,38,-88.8,-6.5,26.8
448.0,111.0,38,-89.3,-6.3,24.8
448.0,111.0,38,-88.6,-6.3,23.4
448.0,111.0,38,-87.9,-5.9,25.0
448.0,111.0,38,-88.3,-6.3,24.6
448.0,111.0,38,-87.3,-6.3,25.7
448.0,111.0,38,-87.5,-6.3,25.6
448.0,111.0,38,-87.3,-6.3,25.5
448.0,111.0,38,-87.8,-6.1,25.8
448.0,111.0,38,-87.4,-6.0,25.0
448.0,111.0,38,-88.6,-6.4,25.7
448.0,111.0,38,-88.2,-6.3,25.3
448.0,111.0,38,-87.7,-5.9,25.8
448.0,111.0,38,-87.7,-6.1,24.4
448.0,111.0,38,-88.8,-6.2,25.4
448.0,111.0,38,-89.6,-6.1,25.3
448.0,111.0,38,-88.6,-6.1,25.0
448.0,111.0,38,-88.1,-6.1,25.1
448.0,111.0,38,-90.9,-6.0,25.8
448.0,111.0,38,-88.9,-6.3,24.0
448.0,111.0,38,-88.9,-5.9,26.0
448.0,111.0,38,-90.7,-6.4,24.0
448.0,111.0,38,-89.4,-5.6,25.3
448.0,111.0,38,-88.5,-6.3,26.2
448.0,111.0,38,-88.9,-6.1,25.7
448.0,111.0,38,-88.6,-6.4,24.1
448.0,111.0,38,-86.8,-5.9,26.1
448.0,111.0,38,-86.9,-6.3,25.0
448.0,111.0,38,-86.9,-5.9,25.2
448.0,111.0,38,-85.6,-6.0,26.2
448.0,111.0,38,-86.4,-6.0,27.0
448.0,111.0,38,-89.8,-6.3,25.3
448.0,111.0,38,-91.4,-6.3,25.5
448.0,111.0,38,-89.4,-6.1,26.2
448.0,111.0,38,-88.7,-6.3,25.2
448.0,111.0,38,-88.4,-6.1,25.3
448.0,111.0,38,-84.9,-6.1,25.7
448.0,111.0,38,-86.3,-6.3,25.9
448.0,111.0,38,-86.8,-6.4,24.0
448.0,111.0,38,-91.6,-6.3,24.7
448.0,111.0,38,-89.1,-6.0,25.8
448.0,111.0,38,-87.9,-6.1,26.8
448.0,111.0,38,-86.6,-6.2,25.4
448.0,111.0,38,-86.3,-6.2,26.1
448.0,111.0,38,-89.6,-6.1,26.5
448.0,111.0,38,-88.5,-6.2,26.4
448.0,111.0,38,-87.4,-6.1,25.5
448.0,111.0,38,-89.1,-5.9,25.2
448.0,111.0,38,-89.4,-6.2,25.0
448.0,111.0,38,-87.6,-6.1,25.0
448.0,111.0,38,-85.6,-6.1,26.0
448.0,111.0,38,-85.8,-6.2,24.6
448.0,111.0,38,-84.2,-6.3,25.0
448.0,111.0,38,-85.2,-6.3,25.9
448.0,111.0,38,-85.8,-6.2,25.2
448.0,111.0,38,-83.9,-6.2,25.6
448.0,111.0,38,-84.7,-6.3,25.5
448.0,111.0,38,-84.1,-6.4,25.3
448.0,111.0,38,-85.5,-6.1,27.0
448.0,111.0,38,-85.8,-6.1,24.8
448.0,111.0,38,-86.9,-6.2,25.3
448.0,111.0,38,-86.2,-6.3,24.7
448.0,111.0,38,-86.4,-6.3,27.0
448.0,111.0,38,-87.0,-6.1,25.9
448.0,111.0,38,-87.6,-6.2,24.7
448.0,111.0,38,-86.1,-6.2,25.8
448.0,111.0,38,-85.8,-6.1,25.1
448.0,111.0,38,-87.4,-6.1,24.9
448.0,111.0,38,-86.6,-6.3,24.5
448.0,111.0,38,-87.4,-6.2,25.1
448.0,111.0,38,-86.5,-6.2,24.8
448.0,111.0,38,-86.2,-6.1,25.5
448.0,111.0,38,-86.6,-6.2,24.9
448.0,111.0,38,-86.4,-6.3,25.3
448.0,111.0,38,-86.3,-6.3,25.2
448.0,111.0,38,-87.1,-6.2,26.3
448.0,111.0,38,-87.4,-6.2,25.1
448.0,111.0,38,-87.4,-6.3,24.9
448.0,111.0,38,-87.1,-6.3,25.1
448.0,111.0,38,-86.5,-6.3,24.5
448.0,111.0,38,-86.4,-6.3,26.7
448.0,111.0,38,-86.2,-6.3,26.5
448.0,111.0,38,-86.6,-6.4,25.8
448.0,111.0,38,-87.3,-6.2,24.2
448.0,111.0,38,-87.4,-6.2,25.7
448.0,111.0,38,-87.3,-6.2,26.7
448.0,111.0,38,-87.0,-6.1,25.1
448.0,111.0,38,-86.3,-6.2,26.1
448.0,111.0,38,-86.1,-6.3,26.7
448.0,111.0,38,-86.5,-6.4,26.2
448.0,111.0,38,-87.6,-6.2,25.6
448.0,111.0,38,-87.0,-6.3,26.1
448.0,111.0,38,-86.9,-6.4,25.6
448.0,111.0,38,-87.4,-7.1,25.8
448.0,111.0,38,-87.3,-6.2,25.6
448.0,111.0,38,-86.7,-6.6,23.7
448.0,111.0,38,-87.1,-6.4,26.5
448.0,111.0,38,-85.8,-6.3,26.1
448.0,111.0,38,-88.2,-6.2,27.1
448.0,111.0,38,-85.5,-5.7,26.9
448.0,111.0,38,-86.4,-5.7,25.7
448.0,111.0,38,-85.1,-5.8,26.3
448.0,111.0,38,-88.2,-5.9,26.7
448.0,111.0,38,-84.9,-6.2,26.5
448.0,111.0,38,-87.4,-7.0,26.2
448.0,111.0,38,-86.4,-6.5,26.7
448.0,111.0,38,-87.3,-6.1,26.6
448.0,111.0,38,-86.6,-5.9,26.6
448.0,111.0,38,-86.3,-6.1,25.0
448.0,111.0,38,-86.3,-5.4,26.4
448.0,111.0,38,-86.5,-6.2,25.0
448.0,111.0,38,-86.4,-6.0,25.4
448.0,111.0,38,-86.8,-6.4,25.4
448.0,111.0,38,-86.3,-6.1,26.1
448.0,111.0,38,-85.3,-6.3,25.6
448.0,111.0,38,-86.6,-6.1,26.0
448.0,111.0,38,-88.1,-6.4,25.5
448.0,111.0,38,-86.2,-6.3,26.1
448.0,111.0,38,-86.3,-6.5,23.8
448.0,111.0,38,-86.3,-6.0,24.3
448.0,111.0,38,-86.2,-6.1,26.1
448.0,111.0,38,-86.4,-6.3,24.1
448.0,111.0,38,-86.8,-6.3,24.8
448.0,111.0,38,-86.6,-5.9,25.5
448.0,111.0,38,-86.3,-6.2,24.1
448.0,111.0,38,-88.0,-5.9,25.6
448.0,111.0,38,-88.8,-6.1,25.7
448.0,111.0,38,-86.4,-6.3,23.7
448.0,111.0,38,-87.4,-6.1,24.9
448.0,111.0,38,-85.8,-6.5,24.3
448.0,111.0,38,-85.7,-6.0,25.6
448.0,111.0,38,-85.5,-5.9,24.0
448.0,111.0,38,-84.9,-6.4,25.3
448.0,111.0,38,-86.3,-6.3,25.9
448.0,111.0,38,-85.8,-6.3,24.9
448.0,111.0,38,-86.2,-6.3,25.6
448.0,111.0,38,-86.8,-6.3,26.1
448.0,111.0,38,-86.8,-6.4,26.1
448.0,111.0,38,-87.1,-6.5,25.7
448.0,111.0,38,-87.8,-6.1,27.0
448.0,111.0,38,-88.4,-6.1,25.5
448.0,111.0,38,-85.4,-6.2,24.9
448.0,111.0,38,-86.1,-6.1,25.5
448.0,111.0,38,-87.6,-6.3,26.0
448.0,111.0,38,-85.7,-6.2,26.2
448.0,111.0,38,-87.4,-6.3,24.0
448.0,111.0,38,-88.9,-6.1,26.4
448.0,111.0,38,-87.4,-6.3,25.4
448.0,111.0,38,-89.6,-6.2,25.0
448.0,111.0,38,-89.0,-6.2,25.9
448.0,111.0,38,-86.7,-6.3,26.0
448.0,111.0,38,-87.1,-6.2,27.0
448.0,111.0,38,-88.9,-6.1,26.4
448.0,111.0,38,-90.7,-6.3,25.4
448.0,111.0,38,-87.9,-6.3,26.3
448.0,111.0,38,-87.1,-6.2,26.4
448.0,111.0,38,-88.3,-6.3,26.6
448.0,111.0,38,-86.5,-6.1,26.8
448.0,111.0,38,-87.6,-6.1,26.9
448.0,111.0,38,-88.9,-6.2,26.2
448.0,111.0,38,-90.6,-6.1,26.2
448.0,111.0,38,-88.3,-6.2,25.9
448.0,111.0,38,-89.6,-6.4,26.6
448.0,111.0,38,-89.3,-6.2,26.4
448.0,111.0,38,-90.8,-6.0,26.3
448.0,111.0,38,-91.4,-6.4,25.1
448.0,111.0,38,-88.5,-6.0,25.5
448.0,111.0,38,-90.3,-6.3,25.8
448.0,111.0,38,-89.4,-6.3,26.3
448.0,111.0,38,-89.6,-6.1,25.5
448.0,111.0,38,-89.8,-6.1,24.5
448.0,111.0,38,-89.1,-6.3,25.5
448.0,111.0,38,-89.7,-6.1,25.6
448.0,111.0,38,-89.9,-6.1,24.8
448.0,111.0,38,-89.6,-6.1,25.5
448.0,111.0,38,-89.8,-6.0,26.3
448.0,111.0,38,-88.6,-6.3,25.1
448.0,111.0,38,-88.3,-6.1,25.8
448.0,111.0,38,-90.2,-6.2,26.1
448.0,111.0,38,-89.4,-6.3,24.0
448.0,111.0,38,-87.6,-5.9,24.6
448.0,111.0,38,-89.4,-6.3,25.2
448.0,111.0,38,-90.1,-6.1,25.4
448.0,111.0,38,-90.8,-5.9,24.9
448.0,111.0,38,-90.9,-6.3,25.7
448.0,111.0,38,-90.0,-6.4,23.7
448.0,111.0,38,-91.1,-6.0,24.8
448.0,111.0,38,-89.6,-6.4,23.5
448.0,111.0,38,-90.4,-6.3,22.9
448.0,111.0,38,-90.6,-6.2,24.5
448.0,111.0,38,-90.4,-6.2,24.4
448.0,111.0,38,-89.6,-6.3,24.5
448.0,111.0,38,-89.8,-6.3,25.4
448.0,111.0,38,-89.9,-6.1,23.9
448.0,111.0,38,-89.9,-6.1,23.3
448.0,111.0,38,-89.9,-6.2,23.4
448.0,111.0,38,-90.0,-6.2,25.7
448.0,111.0,38,-89.9,-6.2,25.5
448.0,111.0,38,-89.8,-6.2,24.7
448.0,111.0,38,-89.4,-6.1,25.2
448.0,111.0,38,-89.3,-6.3,25.4
448.0,111.0,38,-89.0,-6.2,25.5
448.0,111.0,38,-88.8,-6.2,25.5
448.0,111.0,38,-89.9,-6.1,25.3
448.0,111.0,38,-91.1,-6.1,25.9
448.0,111.0,38,-91.1,-6.3,25.0
448.0,111.0,38,-91.2,-6.2,25.1
448.0,111.0,38,-91.4,-6.2,25.7
448.0,111.0,38,-91.0,-6.1,25.9
448.0,111.0,38,-91.1,-6.1,25.4
448.0,111.0,38,-91.2,-6.1,25.4
448.0,111.0,38,-90.8,-6.3,25.7
448.0,111.0,38,-90.1,-6.3,25.4
448.0,111.0,38,-90.6,-6.7,25.8
448.0,111.0,38,-86.9,-6.1,25.8
448.0,111.0,38,-90.6,-6.1,25.6
448.0,111.0,38,-91.2,-6.4,25.2
448.0,111.0,38,-91.9,-6.3,25.5
448.0,111.0,38,-90.8,-6.4,23.9
448.0,111.0,38,-89.4,-5.8,25.0
448.0,111.0,38,-89.2,-5.8,24.3
448.0,111.0,38,-90.1,-5.9,25.1
448.0,111.0,38,-87.1,-6.1,25.3
448.0,111.0,38,-89.2,-6.1,25.2
448.0,111.0,38,-88.6,-6.3,26.0
448.0,111.0,38,-87.8,-6.1,25.9
448.0,111.0,38,-87.7,-5.6,25.0
448.0,111.0,38,-86.4,-6.3,24.3
448.0,111.0,38,-92.8,-7.2,25.0
448.0,111.0,38,-87.2,-5.8,25.4
448.0,111.0,38,-86.7,-6.2,25.4
448.0,111.0,38,-88.7,-7.1,26.4
448.0,111.0,38,-90.8,-6.1,24.4
448.0,111.0,38,-89.8,-6.9,24.6
448.0,111.0,38,-91.8,-6.5,24.5
448.0,111.0,38,-87.6,-6.2,25.3
448.0,111.0,38,-91.3,-6.5,24.8
448.0,111.0,38,-90.1,-6.0,24.6
899.0,161.0,42,-76.3,-6.4,29.4
899.0,161.0,42,-79.3,-6.1,29.9
899.0,161.0,42,-74.9,-6.1,29.9
899.0,161.0,42,-72.8,-6.2,29.4
899.0,161.0,42,-73.3,-6.1,29.7
899.0,161.0,42,-72.4,-6.2,29.6
899.0,161.0,42,-72.9,-6.1,29.1
899.0,161.0,42,-72.4,-6.3,29.3
899.0,161.0,42,-72.9,-6.3,29.6
899.0,161.0,42,-73.2,-6.1,29.5
899.0,161.0,42,-74.3,-5.7,29.7
899.0,161.0,42,-72.7,-6.1,29.7
899.0,161.0,42,-73.6,-5.9,29.4
899.0,161.0,42,-73.7,-6.2,29.4
899.0,161.0,42,-74.1,-6.6,29.7
899.0,161.0,42,-73.2,-6.1,29.7
899.0,161.0,42,-72.9,-6.1,29.4
899.0,161.0,42,-74.1,-6.0,29.5
899.0,161.0,42,-73.1,-6.2,29.5
899.0,161.0,42,-71.8,-5.9,29.6
899.0,161.0,42,-72.4,-6.1,29.8
899.0,161.0,42,-72.4,-6.2,29.4
899.0,161.0,42,-72.9,-6.1,30.0
899.0,161.0,42,-73.1,-6.1,29.5
899.0,161.0,42,-72.8,-6.1,29.5
899.0,161.0,42,-72.4,-6.2,29.8
899.0,161.0,42,-72.4,-6.1,29.8
899.0,161.0,42,-72.1,-6.1,29.3
899.0,161.0,42,-72.6,-6.1,29.2
899.0,161.0,42,-72.6,-6.1,29.5
899.0,161.0,42,-73.3,-6.1,29.8
899.0,161.0,42,-72.0,-6.1,29.6
899.0,161.0,42,-71.7,-6.3,29.7
899.0,161.0,42,-71.4,-6.1,29.4
899.0,161.0,42,-71.5,-6.1,28.9
899.0,161.0,42,-71.3,-6.1,28.7
899.0,161.0,42,-71.5,-6.1,29.4
899.0,161.0,42,-71.5,-6.3,29.1
899.0,161.0,42,-72.1,-6.2,29.5
899.0,161.0,42,-71.9,-6.1,29.3
899.0,161.0,42,-71.7,-6.1,28.0
899.0,161.0,42,-71.9,-6.1,29.1
899.0,161.0,42,-71.7,-6.1,28.9
899.0,161.0,42,-71.7,-6.2,28.8
899.0,161.0,42,-71.7,-6.2,28.3
899.0,161.0,42,-71.7,-6.1,28.5
899.0,161.0,42,-71.8,-6.1,28.8
899.0,161.0,42,-71.8,-6.2,29.9
899.0,161.0,42,-71.8,-6.1,29.9
899.0,161.0,42,-71.7,-6.2,30.0
899.0,161.0,42,-71.6,-6.2,29.9
899.0,161.0,42,-71.7,-6.1,29.9
899.0,161.0,42,-71.8,-6.2,30.0
899.0,161.0,42,-71.8,-6.3,29.9
899.0,161.0,42,-71.8,-6.3,29.7
899.0,161.0,42,-71.8,-6.2,30.0
899.0,161.0,42,-71.5,-6.1,28.8
899.0,161.0,42,-71.5,-6.2,28.6
899.0,161.0,42,-71.7,-6.1,29.8
899.0,161.0,42,-72.3,-6.2,29.6
899.0,161.0,42,-72.2,-6.2,29.5
899.0,161.0,42,-72.1,-6.1,29.2
899.0,161.0,42,-72.1,-6.3,29.8
899.0,161.0,42,-72.1,-6.1,29.6
899.0,161.0,42,-72.0,-6.2,29.9
899.0,161.0,42,-72.0,-6.1,29.4
899.0,161.0,42,-72.0,-6.3,29.8
899.0,161.0,42,-72.0,-6.2,29.9
899.0,161.0,42,-72.0,-6.1,29.9
899.0,161.0,42,-72.0,-6.2,29.6
899.0,161.0,42,-71.9,-6.2,29.9
899.0,161.0,42,-72.0,-6.1,29.8
899.0,161.0,42,-72.0,-6.1,30.0
899.0,161.0,42,-71.9,-6.1,29.5
899.0,161.0,42,-71.9,-6.2,29.6
899.0,161.0,42,-71.9,-6.1,29.6
899.0,161.0,42,-71.9,-6.3,29.6
899.0,161.0,42,-71.9,-6.2,29.3
899.0,161.0,42,-71.9,-6.1,29.1
899.0,161.0,42,-71.9,-6.1,29.0
899.0,161.0,42,-71.9,-6.1,29.1
899.0,161.0,42,-71.9,-6.3,29.5
899.0,161.0,42,-71.9,-6.1,29.4
899.0,161.0,42,-71.9,-6.2,29.9
899.0,161.0,42,-71.8,-6.2,30.0
899.0,161.0,42,-71.9,-6.3,29.9
899.0,161.0,42,-71.9,-6.1,29.5
899.0,161.0,42,-71.9,-6.3,29.6
899.0,161.0,42,-71.8,-6.2,29.8
899.0,161.0,42,-71.9,-6.1,29.2
899.0,161.0,42,-71.9,-6.2,29.2
899.0,161.0,42,-71.9,-6.2,29.2
899.0,161.0,42,-71.9,-6.2,29.5
899.0,161.0,42,-72.0,-6.1,29.2
899.0,161.0,42,-72.0,-6.1,29.1
899.0,161.0,42,-71.9,-6.2,29.1
899.0,161.0,42,-71.9,-6.2,29.3
899.0,161.0,42,-71.9,-6.3,29.7
899.0,161.0,42,-71.9,-6.1,29.1
899.0,161.0,42,-71.9,-6.2,28.8
899.0,161.0,42,-71.9,-6.2,28.9
899.0,161.0,42,-71.9,-6.1,29.0
899.0,161.0,42,-71.9,-6.3,28.9
899.0,161.0,42,-71.9,-6.3,28.8
899.0,161.0,42,-71.9,-6.2,29.1
899.0,161.0,42,-71.8,-6.2,29.3
899.0,161.0,42,-71.8,-6.2,29.9
899.0,161.0,42,-71.9,-6.1,30.0
899.0,161.0,42,-71.9,-6.1,29.2
899.0,161.0,42,-71.9,-6.2,29.6
899.0,161.0,42,-71.9,-6.1,29.5
899.0,161.0,42,-71.9,-6.1,29.5
899.0,161.0,42,-71.9,-6.2,29.4
899.0,161.0,42,-71.8,-6.2,29.3
899.0,161.0,42,-71.8,-6.1,29.4
899.0,161.0,42,-71.8,-6.2,29.4
899.0,161.0,42,-71.8,-6.1,29.0
899.0,161.0,42,-71.9,-6.1,29.5
899.0,161.0,42,-71.9,-6.2,29.6
899.0,161.0,42,-71.8,-6.2,29.4
899.0,161.0,42,-71.9,-6.1,29.1
899.0,161.0,42,-72.1,-6.1,29.1
899.0,161.0,42,-72.1,-6.1,29.7
899.0,161.0,42,-72.2,-6.2,29.6
899.0,161.0,42,-71.8,-6.2,29.6
899.0,161.0,42,-71.8,-6.1,29.7
899.0,161.0,42,-71.8,-6.2,29.7
899.0,161.0,42,-71.8,-6.2,29.4
899.0,161.0,42,-72.3,-6.1,29.1
899.0,161.0,42,-72.3,-6.3,29.7
899.0,161.0,42,-71.6,-6.1,29.5
899.0,161.0,42,-72.1,-6.2,29.8
899.0,161.0,42,-71.7,-6.1,29.7
899.0,161.0,42,-71.7,-6.2,29.6
899.0,161.0,42,-71.8,-6.2,29.6
899.0,161.0,42,-72.0,-6.3,29.5
899.0,161.0,42,-71.7,-6.1,29.8
899.0,161.0,42,-72.1,-6.1,30.0
899.0,161.0,42,-72.3,-6.2,29.6
899.0,161.0,42,-72.1,-6.3,29.8
899.0,161.0,42,-72.1,-6.1,29.6
899.0,161.0,42,-72.1,-6.1,29.5
899.0,161.0,42,-71.9,-6.1,29.4
899.0,161.0,42,-71.8,-6.1,30.0
899.0,161.0,42,-71.9,-6.1,29.7
899.0,161.0,42,-72.1,-6.1,29.5
899.0,161.0,42,-72.0,-6.2,29.8
899.0,161.0,42,-72.0,-6.2,29.5
899.0,161.0,42,-72.0,-6.1,29.8
899.0,161.0,42,-71.8,-6.1,29.8
