location_x,location_y,PCI,RSRP,RSRQ,SNR
448.0,110.0,38,-81.2,-6.0,25.2
448.0,110.0,38,-80.7,-6.1,26.0
448.0,110.0,38,-82.2,-6.1,25.4
448.0,110.0,38,-82.1,-6.1,25.0
448.0,110.0,38,-82.1,-6.1,25.2
448.0,110.0,38,-82.2,-6.1,25.1
448.0,110.0,38,-82.2,-6.1,25.3
448.0,110.0,38,-82.2,-6.1,25.1
448.0,110.0,38,-82.5,-6.1,26.5
448.0,110.0,38,-82.6,-6.1,24.5
448.0,110.0,38,-82.7,-6.2,24.7
448.0,110.0,38,-82.7,-6.1,25.2
448.0,110.0,38,-82.4,-6.1,24.6
448.0,110.0,38,-82.5,-6.1,25.6
448.0,110.0,38,-82.4,-6.1,25.3
448.0,110.0,38,-81.6,-5.6,25.2
448.0,110.0,38,-82.1,-6.3,25.8
448.0,110.0,38,-84.3,-5.7,25.5
448.0,110.0,38,-82.3,-6.3,24.7
448.0,110.0,38,-81.6,-5.9,25.3
448.0,110.0,38,-83.6,-6.4,25.1
448.0,110.0,38,-81.8,-6.2,25.8
448.0,110.0,38,-84.6,-5.8,25.3
448.0,110.0,38,-82.9,-5.8,25.1
448.0,110.0,38,-87.9,-6.1,22.8
448.0,110.0,38,-85.6,-5.9,24.5
448.0,110.0,38,-89.4,-6.1,23.4
448.0,110.0,38,-88.7,-6.3,24.1
448.0,110.0,38,-85.9,-6.1,23.3
448.0,110.0,38,-87.6,-6.1,23.5
448.0,110.0,38,-88.9,-6.1,23.7
448.0,110.0,38,-89.6,-6.1,26.1
448.0,110.0,38,-86.3,-6.1,25.1
448.0,110.0,38,-88.9,-5.9,23.7
448.0,110.0,38,-89.5,-6.1,23.7
663.0,161.0,41,-84.1,-6.2,20.1
663.0,161.0,41,-85.2,-6.3,19.4
663.0,161.0,41,-83.8,-6.3,20.4
663.0,161.0,41,-85.1,-6.4,17.6
663.0,161.0,41,-83.9,-6.4,21.0
663.0,161.0,41,-84.0,-6.1,21.7
663.0,161.0,41,-87.4,-6.4,15.7
663.0,161.0,41,-82.6,-5.5,18.4
663.0,161.0,41,-81.5,-6.3,21.9
663.0,161.0,39,-91.7,-6.8,13.9
663.0,161.0,39,-92.0,-6.4,13.0
663.0,161.0,39,-93.0,-6.6,15.4
663.0,161.0,39,-93.7,-6.3,13.4
663.0,161.0,39,-88.1,-5.6,18.0
663.0,161.0,41,-79.8,-6.1,15.0
663.0,161.0,41,-78.1,-6.3,21.9
663.0,161.0,41,-79.9,-6.4,21.8
663.0,161.0,41,-81.4,-6.3,19.2
663.0,161.0,41,-83.0,-6.6,17.3
663.0,161.0,41,-81.1,-6.3,21.4
663.0,161.0,41,-80.2,-6.3,22.0
663.0,161.0,41,-80.3,-6.3,22.5
663.0,161.0,41,-79.8,-6.4,22.6
663.0,161.0,41,-79.3,-6.4,22.6
663.0,161.0,41,-79.6,-6.4,22.7
663.0,161.0,41,-79.9,-6.3,22.8
663.0,161.0,41,-79.4,-6.3,22.3
663.0,161.0,41,-79.4,-6.4,22.5
663.0,161.0,41,-79.8,-6.4,22.1
663.0,161.0,41,-79.7,-6.4,23.3
663.0,161.0,41,-80.1,-6.4,22.4
663.0,161.0,41,-80.6,-6.6,21.9
663.0,161.0,41,-81.6,-6.8,20.2
663.0,161.0,41,-81.4,-6.9,20.0
663.0,161.0,41,-80.6,-6.4,21.3
663.0,161.0,41,-80.1,-6.4,20.7
663.0,161.0,41,-81.0,-6.4,21.5
663.0,161.0,41,-80.4,-6.4,22.8
663.0,161.0,41,-80.1,-6.4,22.3
663.0,161.0,41,-80.1,-6.4,21.9
663.0,161.0,41,-80.1,-6.4,21.9
663.0,161.0,41,-80.1,-6.4,21.8
663.0,161.0,41,-79.9,-6.4,22.0
663.0,161.0,41,-80.0,-6.4,22.0
663.0,161.0,41,-80.3,-6.3,21.8
663.0,161.0,41,-80.2,-6.4,21.6
663.0,161.0,41,-80.1,-6.4,21.8
663.0,161.0,41,-80.1,-6.4,21.5
663.0,161.0,41,-80.4,-6.5,21.6
663.0,161.0,41,-81.0,-6.5,21.0
663.0,161.0,41,-80.6,-6.5,21.9
663.0,161.0,41,-80.1,-6.4,22.0
663.0,161.0,41,-80.3,-6.5,22.0
663.0,161.0,41,-80.1,-6.4,21.7
663.0,161.0,41,-79.7,-6.6,22.2
663.0,161.0,41,-80.1,-6.3,21.9
663.0,161.0,41,-79.8,-6.1,21.9
663.0,161.0,41,-79.7,-6.6,22.2
663.0,161.0,41,-79.9,-6.7,22.2
663.0,161.0,41,-79.3,-6.4,22.3
663.0,161.0,41,-79.3,-6.4,22.2
663.0,161.0,41,-79.1,-6.4,22.6
663.0,161.0,41,-79.4,-6.4,22.3
663.0,161.0,41,-79.3,-6.4,22.3
663.0,161.0,41,-79.3,-6.3,22.4
663.0,161.0,41,-79.6,-6.4,22.1
663.0,161.0,41,-79.6,-6.3,22.0
663.0,161.0,41,-79.6,-6.4,22.1
663.0,161.0,41,-79.6,-6.4,21.9
663.0,161.0,41,-79.6,-6.4,22.1
663.0,161.0,41,-79.6,-6.4,21.9
663.0,161.0,41,-79.7,-6.4,22.2
663.0,161.0,41,-79.8,-6.3,22.4
663.0,161.0,41,-79.8,-6.4,22.2
663.0,161.0,41,-79.8,-6.4,22.0
663.0,161.0,41,-79.8,-6.4,22.4
663.0,161.0,41,-79.8,-6.3,22.4
663.0,161.0,41,-79.8,-6.4,22.0
663.0,161.0,41,-79.8,-6.3,21.9
663.0,161.0,41,-79.8,-6.4,22.0
663.0,161.0,41,-79.7,-6.4,22.0
663.0,161.0,41,-79.6,-6.4,22.0
663.0,161.0,41,-79.5,-6.2,22.0
663.0,161.0,41,-79.8,-6.4,21.8
663.0,161.0,41,-79.3,-6.4,22.6
663.0,161.0,41,-79.6,-6.5,22.0
663.0,161.0,41,-79.8,-6.4,22.2
663.0,161.0,41,-79.5,-6.4,22.7
663.0,161.0,41,-79.6,-6.6,22.1
663.0,161.0,41,-79.0,-6.3,22.6
663.0,161.0,41,-79.9,-6.6,21.8
663.0,161.0,41,-80.1,-6.6,22.3
663.0,161.0,41,-82.6,-6.7,19.5
663.0,161.0,41,-80.4,-6.2,20.6
663.0,161.0,41,-80.3,-6.4,20.7
663.0,161.0,41,-80.4,-6.3,21.3
663.0,161.0,41,-80.4,-6.4,20.9
663.0,161.0,41,-80.4,-6.2,20.5
663.0,161.0,41,-80.5,-6.3,20.5
663.0,161.0,41,-80.5,-6.3,20.9
663.0,161.0,41,-80.5,-6.3,20.8
663.0,161.0,41,-80.4,-6.3,20.5
663.0,161.0,41,-80.5,-6.4,20.5
663.0,161.0,41,-80.6,-6.3,20.0
663.0,161.0,41,-80.4,-6.3,20.5
663.0,161.0,41,-80.6,-6.2,20.4
663.0,161.0,41,-80.7,-6.3,20.5
663.0,161.0,41,-80.6,-6.3,20.6
663.0,161.0,41,-80.6,-6.3,20.3
663.0,161.0,41,-80.6,-6.2,20.2
663.0,161.0,41,-81.1,-6.2,19.8
663.0,161.0,41,-81.4,-6.1,20.0
663.0,161.0,41,-83.4,-7.7,19.5
663.0,161.0,41,-80.8,-6.4,19.8
663.0,161.0,41,-80.8,-6.4,20.2
663.0,161.0,41,-80.4,-6.3,20.3
663.0,161.0,41,-80.6,-6.2,20.2
663.0,161.0,41,-80.7,-6.2,20.1
663.0,161.0,41,-80.7,-6.3,20.1
663.0,161.0,41,-80.8,-6.4,20.6
663.0,161.0,41,-80.6,-6.2,20.5
663.0,161.0,41,-80.9,-6.4,20.2
663.0,161.0,41,-80.8,-6.2,20.3
663.0,161.0,41,-80.6,-6.2,20.5
663.0,161.0,41,-80.8,-6.3,19.8
663.0,161.0,41,-81.3,-6.1,19.5
663.0,161.0,41,-80.0,-6.3,21.5
663.0,161.0,41,-79.8,-6.3,21.9
663.0,161.0,41,-80.5,-6.3,21.0
663.0,161.0,41,-80.9,-6.4,21.3
663.0,161.0,41,-82.6,-6.3,21.1
663.0,161.0,41,-80.3,-6.2,22.1
663.0,161.0,41,-80.3,-6.4,21.3
663.0,161.0,41,-80.8,-6.0,20.5
663.0,161.0,41,-79.8,-6.1,21.3
663.0,161.0,41,-81.6,-6.2,19.6
663.0,161.0,41,-80.5,-6.1,19.9
663.0,161.0,41,-81.0,-6.2,19.1
663.0,161.0,41,-88.1,-6.5,17.9
663.0,161.0,41,-83.9,-6.3,17.8
663.0,161.0,41,-83.6,-6.4,17.5
663.0,161.0,41,-86.8,-6.8,14.6
663.0,161.0,41,-85.6,-6.6,16.0
663.0,161.0,41,-84.6,-6.3,17.7
663.0,161.0,41,-85.1,-6.3,15.9
663.0,161.0,41,-84.8,-6.4,17.0
663.0,161.0,41,-87.6,-6.4,14.7
663.0,161.0,41,-88.4,-6.8,12.3
663.0,161.0,41,-82.5,-6.0,18.3
663.0,161.0,41,-82.3,-6.4,17.1
663.0,161.0,41,-82.3,-6.3,18.9
663.0,161.0,41,-83.8,-6.6,18.2
663.0,161.0,41,-84.5,-7.3,19.9
663.0,161.0,41,-84.3,-6.4,17.2
663.0,161.0,41,-84.2,-6.3,17.6
663.0,161.0,41,-84.3,-6.3,19.0
663.0,161.0,41,-86.7,-6.8,14.1
663.0,161.0,41,-85.3,-6.5,15.6
663.0,161.0,41,-87.1,-7.3,11.0
828.0,243.0,41,-87.2,-6.2,26.2
828.0,243.0,41,-87.6,-6.2,26.3
828.0,243.0,41,-87.8,-6.1,26.9
828.0,243.0,41,-87.5,-6.1,28.1
828.0,243.0,41,-87.2,-6.1,26.5
828.0,243.0,41,-87.4,-6.1,26.7
828.0,243.0,41,-87.5,-6.1,25.6
828.0,243.0,41,-88.1,-6.1,24.6
828.0,243.0,41,-87.3,-6.3,26.6
828.0,243.0,41,-87.6,-6.3,26.9
828.0,243.0,41,-87.8,-6.3,26.9
828.0,243.0,41,-87.5,-6.2,27.2
828.0,243.0,41,-88.4,-6.1,24.5
828.0,243.0,41,-88.4,-6.1,25.6
828.0,243.0,41,-88.2,-6.1,25.3
828.0,243.0,41,-88.1,-6.3,25.4
828.0,243.0,41,-87.8,-6.2,26.1
828.0,243.0,41,-86.5,-6.1,25.4
828.0,243.0,41,-86.3,-6.1,25.7
828.0,243.0,41,-86.6,-6.2,25.1
828.0,243.0,41,-86.6,-6.2,25.7
828.0,243.0,41,-86.7,-6.1,25.6
828.0,243.0,41,-86.6,-6.2,25.5
828.0,243.0,41,-86.5,-6.2,25.6
828.0,243.0,41,-86.6,-6.2,25.6
828.0,243.0,41,-86.6,-6.2,25.6
828.0,243.0,41,-86.5,-6.1,25.8
828.0,243.0,41,-86.5,-6.1,25.5
828.0,243.0,41,-86.6,-6.2,25.4
828.0,243.0,41,-86.6,-6.2,25.6
828.0,243.0,41,-86.6,-6.1,25.4
828.0,243.0,41,-86.6,-6.2,25.6
828.0,243.0,41,-86.6,-6.2,25.5
828.0,243.0,41,-86.6,-6.2,25.5
828.0,243.0,41,-86.6,-6.2,25.4
828.0,243.0,41,-86.6,-6.2,25.6
828.0,243.0,41,-86.6,-6.2,25.3
828.0,243.0,41,-86.7,-6.2,25.4
828.0,243.0,41,-86.8,-6.2,25.9
828.0,243.0,41,-86.7,-6.2,25.5
828.0,243.0,41,-86.7,-6.2,25.6
828.0,243.0,41,-86.8,-6.2,25.2
828.0,243.0,41,-86.6,-6.2,25.6
828.0,243.0,41,-86.8,-6.2,25.4
828.0,243.0,41,-86.7,-6.2,26.9
828.0,243.0,41,-86.6,-6.2,26.5
828.0,243.0,41,-86.5,-6.1,26.7
828.0,243.0,41,-86.6,-6.1,25.8
828.0,243.0,41,-87.1,-6.1,26.4
828.0,243.0,41,-87.0,-6.2,25.4
828.0,243.0,41,-86.9,-6.3,25.4
828.0,243.0,41,-86.9,-6.1,26.3
828.0,243.0,41,-86.9,-6.2,25.9
828.0,243.0,41,-86.9,-6.2,25.8
828.0,243.0,41,-86.9,-6.2,26.2
828.0,243.0,41,-86.9,-6.2,26.0
828.0,243.0,41,-86.9,-6.1,26.0
828.0,243.0,41,-86.9,-6.2,25.4
828.0,243.0,41,-86.8,-6.3,25.8
828.0,243.0,41,-86.7,-6.1,25.8
828.0,243.0,41,-86.9,-6.1,25.7
828.0,243.0,41,-86.7,-6.1,25.8
828.0,243.0,41,-87.6,-6.2,25.8
828.0,243.0,41,-87.6,-6.2,25.7
828.0,243.0,41,-87.9,-6.3,25.4
828.0,243.0,41,-87.2,-6.2,25.5
828.0,243.0,41,-88.5,-6.1,25.5
828.0,243.0,41,-88.5,-6.2,24.9
828.0,243.0,41,-88.5,-6.1,25.7
828.0,243.0,41,-88.4,-6.2,25.4
828.0,243.0,41,-88.4,-6.3,25.1
828.0,243.0,41,-88.7,-6.1,24.7
828.0,243.0,41,-88.4,-6.3,24.6
828.0,243.0,41,-88.6,-6.3,25.5
828.0,243.0,41,-88.8,-6.3,25.6
828.0,243.0,41,-88.9,-6.3,25.4
828.0,243.0,41,-88.7,-6.3,26.4
828.0,243.0,41,-88.4,-6.3,25.0
828.0,243.0,41,-88.1,-6.3,24.8
828.0,243.0,41,-89.2,-6.1,24.9
828.0,243.0,41,-87.6,-6.3,25.7
828.0,243.0,41,-87.8,-6.2,26.0
828.0,243.0,41,-88.0,-6.1,24.8
828.0,243.0,41,-88.0,-6.1,25.9
828.0,243.0,41,-87.9,-6.1,25.9
828.0,243.0,41,-86.6,-6.2,26.0
828.0,243.0,41,-86.5,-6.2,25.7
828.0,243.0,41,-86.9,-6.2,25.8
828.0,243.0,41,-86.8,-6.2,25.9
828.0,243.0,41,-86.8,-6.1,26.0
828.0,243.0,41,-86.6,-6.1,25.6
828.0,243.0,41,-86.7,-6.2,25.6
828.0,243.0,41,-86.7,-6.2,26.1
828.0,243.0,41,-86.4,-6.1,25.9
828.0,243.0,41,-86.8,-6.2,26.1
828.0,243.0,41,-86.3,-6.1,25.7
828.0,243.0,41,-86.9,-6.2,26.3
828.0,243.0,41,-87.4,-6.3,26.0
828.0,243.0,41,-87.5,-6.3,25.5
828.0,243.0,41,-88.1,-6.6,25.6
828.0,243.0,41,-87.4,-6.2,25.6
828.0,243.0,41,-88.5,-6.2,25.6
828.0,243.0,41,-88.9,-6.2,24.5
828.0,243.0,41,-88.8,-6.3,24.5
828.0,243.0,41,-88.2,-6.3,25.7
828.0,243.0,41,-88.4,-6.3,25.0
828.0,243.0,41,-88.8,-6.2,24.8
828.0,243.0,41,-89.2,-6.3,24.9
828.0,243.0,41,-89.3,-6.2,25.3
828.0,243.0,41,-89.1,-6.2,25.1
828.0,243.0,41,-89.1,-6.2,25.3
828.0,243.0,41,-89.0,-6.1,24.9
828.0,243.0,41,-89.0,-6.2,24.9
828.0,243.0,41,-89.3,-6.3,25.0
828.0,243.0,41,-89.3,-6.2,24.7
828.0,243.0,41,-89.1,-6.2,24.8
828.0,243.0,41,-87.9,-6.2,25.3
828.0,243.0,41,-88.1,-6.3,25.0
828.0,243.0,41,-87.9,-6.2,25.5
828.0,243.0,41,-88.5,-6.3,25.4
828.0,243.0,41,-88.3,-6.1,25.2
828.0,243.0,41,-88.3,-6.2,25.6
828.0,243.0,41,-88.3,-6.2,25.5
828.0,243.0,41,-88.4,-6.3,25.4
828.0,243.0,41,-88.5,-6.2,25.1
828.0,243.0,41,-88.7,-6.2,25.4
688.0,242.0,39,-88.5,-11.7,6.3
688.0,242.0,39,-88.8,-15.0,2.0
688.0,242.0,39,-89.3,-12.0,5.1
688.0,242.0,39,-89.3,-12.8,4.8
688.0,242.0,39,-89.0,-16.2,2.8
688.0,242.0,40,-77.6,-6.2,11.9
688.0,242.0,40,-77.1,-6.3,25.8
688.0,242.0,40,-76.0,-6.3,25.4
688.0,242.0,40,-77.2,-6.3,25.3
688.0,242.0,40,-76.8,-6.1,26.5
688.0,242.0,40,-73.6,-6.1,26.2
688.0,242.0,40,-76.6,-6.3,26.2
688.0,242.0,40,-75.3,-6.3,25.9
688.0,242.0,40,-75.6,-6.4,25.8
688.0,242.0,40,-70.5,-6.1,26.8
688.0,242.0,40,-70.6,-6.8,27.3
688.0,242.0,40,-71.3,-5.7,27.1
688.0,242.0,40,-70.8,-5.8,26.7
688.0,242.0,40,-70.2,-6.0,26.6
688.0,242.0,40,-70.7,-6.1,26.8
688.0,242.0,40,-70.8,-6.1,27.0
688.0,242.0,40,-70.6,-5.9,26.3
688.0,242.0,40,-70.5,-6.0,26.7
688.0,242.0,40,-70.4,-5.9,26.8
688.0,242.0,40,-70.5,-6.1,27.3
688.0,242.0,40,-70.4,-6.1,27.2
688.0,242.0,40,-70.4,-6.0,27.2
688.0,242.0,40,-70.4,-6.0,27.2
688.0,242.0,40,-70.4,-5.9,26.5
688.0,242.0,40,-70.4,-5.9,26.9
688.0,242.0,40,-70.4,-6.0,26.5
688.0,242.0,40,-70.6,-6.2,26.7
688.0,242.0,40,-70.5,-6.1,26.6
688.0,242.0,40,-70.4,-5.9,26.5
688.0,242.0,40,-70.4,-6.0,26.4
688.0,242.0,40,-70.4,-6.0,26.5
688.0,242.0,40,-70.3,-6.0,26.4
688.0,242.0,40,-70.3,-6.0,27.9
688.0,242.0,40,-70.4,-6.0,26.3
688.0,242.0,40,-70.4,-5.9,25.9
688.0,242.0,40,-70.1,-6.0,26.7
688.0,242.0,40,-70.1,-6.1,27.8
688.0,242.0,40,-70.3,-5.9,26.9
688.0,242.0,40,-70.4,-6.1,26.8
688.0,242.0,40,-70.4,-6.1,26.7
688.0,242.0,40,-70.1,-6.0,26.2
688.0,242.0,40,-70.4,-6.0,26.3
688.0,242.0,40,-70.4,-6.0,27.0
688.0,242.0,40,-70.4,-5.9,27.1
688.0,242.0,40,-70.4,-6.0,27.2
688.0,242.0,40,-70.6,-7.3,27.0
688.0,242.0,40,-70.7,-5.9,27.1
688.0,242.0,40,-70.7,-5.9,27.0
688.0,242.0,40,-70.8,-6.1,27.2
688.0,242.0,40,-70.7,-6.1,28.2
688.0,242.0,40,-70.6,-6.1,28.0
688.0,242.0,40,-70.8,-6.1,27.1
688.0,242.0,40,-70.6,-6.0,27.7
688.0,242.0,40,-70.6,-5.9,27.0
688.0,242.0,40,-70.5,-5.9,28.3
688.0,242.0,40,-70.6,-6.3,27.4
688.0,242.0,40,-70.6,-6.1,26.9
688.0,242.0,40,-70.6,-5.9,27.0
688.0,242.0,40,-70.6,-6.0,27.5
688.0,242.0,40,-70.6,-5.9,27.4
688.0,242.0,40,-70.6,-5.9,27.1
688.0,242.0,40,-70.5,-6.1,27.9
688.0,242.0,40,-70.8,-6.0,26.5
688.0,242.0,40,-70.4,-5.9,27.3
688.0,242.0,40,-70.5,-6.0,26.1
688.0,242.0,40,-70.4,-6.6,26.7
688.0,242.0,40,-70.8,-5.8,27.0
688.0,242.0,40,-70.4,-5.1,26.7
688.0,242.0,40,-76.6,-6.5,25.9
688.0,242.0,40,-74.2,-5.8,25.0
688.0,242.0,40,-69.7,-5.1,26.2
688.0,242.0,40,-70.6,-6.3,26.6
688.0,242.0,40,-70.1,-6.0,26.5
688.0,242.0,40,-70.8,-6.1,26.4
688.0,242.0,40,-70.1,-5.9,26.2
688.0,242.0,40,-69.8,-6.3,27.2
688.0,242.0,40,-70.5,-6.1,26.4
688.0,242.0,40,-70.1,-6.0,25.9
688.0,242.0,40,-70.2,-6.1,25.9
688.0,242.0,40,-70.2,-6.6,26.4
688.0,242.0,40,-70.3,-6.1,26.3
688.0,242.0,40,-70.1,-5.9,27.2
688.0,242.0,40,-70.2,-6.0,28.3
688.0,242.0,40,-70.2,-6.0,27.1
688.0,242.0,40,-70.2,-5.9,27.4
688.0,242.0,40,-70.2,-5.9,26.7
688.0,242.0,40,-70.2,-6.0,27.4
688.0,242.0,40,-70.2,-5.9,26.9
688.0,242.0,40,-70.2,-5.9,27.1
688.0,242.0,40,-70.1,-6.0,27.4
688.0,242.0,40,-70.1,-6.0,27.6
688.0,242.0,40,-70.4,-6.0,26.3
688.0,242.0,40,-70.4,-5.9,26.4
688.0,242.0,40,-70.3,-6.0,26.7
688.0,242.0,40,-70.3,-5.9,27.2
688.0,242.0,40,-70.4,-6.6,27.1
688.0,242.0,40,-70.4,-6.0,26.9
688.0,242.0,40,-70.3,-6.1,26.1
688.0,242.0,40,-70.4,-6.1,26.9
688.0,242.0,40,-70.3,-6.0,25.8
688.0,242.0,40,-70.3,-6.0,26.9
688.0,242.0,40,-70.3,-6.0,26.9
688.0,242.0,40,-70.4,-6.1,25.5
688.0,242.0,40,-70.4,-5.9,26.1
688.0,242.0,40,-70.4,-5.9,26.5
688.0,242.0,40,-70.4,-5.9,27.0
688.0,242.0,40,-70.4,-6.0,26.7
688.0,242.0,40,-70.4,-6.1,26.3
688.0,242.0,40,-70.3,-6.0,26.2
688.0,242.0,40,-70.3,-6.0,26.3
688.0,242.0,40,-70.3,-5.9,26.4
688.0,242.0,40,-70.3,-5.9,26.6
688.0,242.0,40,-70.4,-6.0,26.1
688.0,242.0,40,-70.4,-6.2,26.9
688.0,242.0,40,-70.3,-6.0,26.7
688.0,242.0,40,-70.4,-6.0,26.8
688.0,242.0,40,-70.3,-6.0,26.6
688.0,242.0,40,-70.3,-6.0,26.3
688.0,242.0,40,-70.3,-6.0,26.2
688.0,242.0,40,-70.3,-6.0,26.0
688.0,242.0,40,-70.4,-6.0,27.3
688.0,242.0,40,-70.3,-5.9,27.4
688.0,242.0,40,-70.4,-5.9,27.0
688.0,242.0,40,-70.3,-6.1,26.6
688.0,242.0,40,-70.1,-6.3,26.3
688.0,242.0,40,-70.4,-6.0,26.9
688.0,242.0,40,-70.2,-5.6,26.1
688.0,242.0,40,-70.3,-6.1,27.0
688.0,242.0,40,-70.1,-6.1,26.9
688.0,242.0,40,-70.8,-6.6,27.0
688.0,242.0,40,-70.3,-5.7,26.4
688.0,242.0,40,-73.4,-6.1,25.9
688.0,242.0,40,-75.9,-6.4,26.0
688.0,242.0,40,-74.3,-6.3,25.7
688.0,242.0,40,-74.4,-5.5,26.8
688.0,242.0,40,-74.3,-5.9,26.2
688.0,242.0,40,-76.4,-6.1,27.5
688.0,242.0,40,-77.4,-6.0,26.4
688.0,242.0,40,-76.8,-6.0,26.1
688.0,242.0,40,-75.1,-6.0,26.1
688.0,242.0,40,-74.9,-6.2,26.3
688.0,242.0,40,-74.7,-5.9,26.2
688.0,242.0,40,-74.1,-6.1,25.6
688.0,242.0,40,-74.6,-5.9,25.2
688.0,242.0,40,-74.1,-6.2,26.3
688.0,242.0,40,-73.4,-5.9,25.6
688.0,242.0,40,-73.2,-6.0,26.3
688.0,242.0,40,-74.3,-6.1,26.0
688.0,242.0,40,-75.0,-6.4,25.7
688.0,242.0,40,-76.2,-6.1,24.6
688.0,242.0,40,-76.5,-6.2,27.7
688.0,242.0,40,-77.5,-6.3,26.2
209.0,212.0,37,-73.4,-6.1,28.7
209.0,212.0,37,-72.8,-6.2,28.6
209.0,212.0,37,-72.6,-6.2,27.6
209.0,212.0,37,-73.4,-6.0,28.3
209.0,212.0,37,-73.2,-6.2,27.6
209.0,212.0,37,-73.3,-6.2,28.2
209.0,212.0,37,-73.1,-6.1,28.7
209.0,212.0,37,-73.4,-6.1,27.7
209.0,212.0,37,-73.4,-6.1,28.2
209.0,212.0,37,-73.4,-6.1,27.4
209.0,212.0,37,-73.3,-6.0,27.5
209.0,212.0,37,-73.3,-6.2,28.2
209.0,212.0,37,-73.3,-6.9,27.7
209.0,212.0,37,-73.4,-6.1,27.8
209.0,212.0,37,-73.3,-6.1,27.2
209.0,212.0,37,-73.5,-6.1,28.4
209.0,212.0,37,-73.9,-6.1,28.3
209.0,212.0,37,-73.5,-6.2,27.3
209.0,212.0,37,-73.9,-6.1,27.4
209.0,212.0,37,-74.3,-6.5,27.6
209.0,212.0,37,-73.6,-6.1,26.5
209.0,212.0,37,-73.3,-6.1,27.4
209.0,212.0,37,-73.8,-6.1,26.6
209.0,212.0,37,-73.9,-6.1,26.8
209.0,212.0,37,-73.1,-5.9,27.2
209.0,212.0,37,-73.9,-6.1,27.2
209.0,212.0,37,-73.8,-6.0,27.8
209.0,212.0,37,-73.7,-6.2,27.7
209.0,212.0,37,-72.9,-6.0,27.8
209.0,212.0,37,-73.8,-5.9,27.5
209.0,212.0,37,-74.4,-6.1,27.3
209.0,212.0,37,-73.8,-6.6,27.4
209.0,212.0,37,-73.1,-6.2,27.6
209.0,212.0,37,-73.0,-6.0,27.5
209.0,212.0,37,-74.2,-6.1,27.6
209.0,212.0,37,-73.4,-6.0,27.7
209.0,212.0,37,-73.9,-6.1,27.7
209.0,212.0,37,-74.1,-6.2,27.3
209.0,212.0,37,-74.4,-6.2,27.5
354.0,212.0,38,-103.1,-6.5,23.4
354.0,212.0,39,-101.2,-6.1,22.4
354.0,212.0,38,-103.9,-6.6,21.6
354.0,212.0,38,-104.6,-6.9,21.4
354.0,212.0,39,-100.4,-6.2,22.8
354.0,212.0,39,-102.6,-6.3,21.0
354.0,212.0,39,-104.5,-6.3,18.6
354.0,212.0,38,-102.8,-6.4,18.6
354.0,212.0,38,-102.3,-6.3,17.1
354.0,212.0,38,-102.1,-6.4,18.7
354.0,212.0,38,-101.8,-5.9,18.3
354.0,212.0,39,-104.8,-5.6,18.0
354.0,212.0,38,-98.9,-6.0,20.4
354.0,212.0,39,-97.0,-3.1,20.1
354.0,212.0,39,-98.6,-6.1,24.0
354.0,212.0,39,-98.6,-7.1,23.5
354.0,212.0,39,-98.6,-3.8,19.3
354.0,212.0,39,-98.2,-6.0,22.1
354.0,212.0,39,-98.6,-6.6,23.4
354.0,212.0,39,-98.3,-5.1,21.2
354.0,212.0,39,-99.4,-7.2,22.8
354.0,212.0,39,-97.8,-5.4,21.8
354.0,212.0,39,-98.5,-6.2,22.0
354.0,212.0,39,-98.3,-6.3,22.0
354.0,212.0,39,-99.4,-6.1,21.1
354.0,212.0,39,-101.4,-5.9,18.7
354.0,212.0,39,-103.8,-6.2,18.8
354.0,212.0,38,-100.8,-5.1,16.5
354.0,212.0,38,-100.1,-6.3,19.0
354.0,212.0,38,-101.7,-6.3,19.0
354.0,212.0,38,-99.2,-6.3,23.2
354.0,212.0,38,-102.8,-6.1,19.1
354.0,212.0,38,-103.6,-6.1,19.9
354.0,212.0,39,-104.3,-6.8,21.4
354.0,212.0,39,-105.4,-6.8,20.8
354.0,212.0,39,-102.4,-6.9,19.0
354.0,212.0,39,-104.1,-6.2,19.8
354.0,212.0,39,-104.5,-6.1,20.5
354.0,212.0,38,-105.4,-6.4,18.6
354.0,212.0,39,-99.8,-5.8,20.3
354.0,212.0,39,-99.4,-4.7,23.5
354.0,212.0,39,-103.8,-4.9,18.5
354.0,212.0,39,-104.1,-6.2,21.2
354.0,212.0,38,-104.8,-6.7,21.3
354.0,212.0,38,-102.5,-6.1,20.3
354.0,212.0,39,-103.2,-6.3,20.9
354.0,212.0,38,-105.1,-6.4,21.2
354.0,212.0,39,-102.8,-5.5,18.9
354.0,212.0,39,-101.4,-5.8,21.4
354.0,212.0,39,-99.8,-5.5,24.0
354.0,212.0,39,-99.7,-5.7,22.4
354.0,212.0,39,-97.4,-6.4,25.9
354.0,212.0,39,-97.1,-6.2,24.8
354.0,212.0,39,-99.6,-6.1,23.1
354.0,212.0,39,-99.4,-3.8,23.1
354.0,212.0,39,-97.8,-6.7,24.1
354.0,212.0,39,-101.3,-5.4,22.4
354.0,212.0,39,-100.2,-5.5,22.0
354.0,212.0,38,-101.3,-5.8,21.9
354.0,212.0,38,-101.8,-6.4,20.3
354.0,212.0,38,-99.3,-5.8,17.6
354.0,212.0,38,-100.4,-6.3,22.0
354.0,212.0,38,-103.1,-6.4,20.8
354.0,212.0,39,-104.9,-6.4,20.4
354.0,212.0,38,-105.2,-5.1,20.4
354.0,212.0,39,-108.0,-7.0,24.2
