location_x,location_y,PCI,RSRP,RSRQ,SNR
725.0,152.0,41,-82.9,-6.1,27.7
725.0,152.0,41,-82.9,-6.1,26.6
725.0,152.0,41,-83.3,-6.1,26.4
725.0,152.0,41,-82.9,-6.9,27.5
725.0,152.0,41,-82.8,-6.2,27.5
725.0,152.0,41,-82.7,-6.1,28.9
725.0,152.0,41,-82.6,-6.1,29.4
725.0,152.0,41,-82.4,-6.1,28.1
725.0,152.0,41,-82.6,-6.1,26.5
725.0,152.0,41,-82.6,-6.1,27.0
725.0,152.0,41,-82.6,-6.1,27.2
725.0,152.0,41,-82.3,-6.1,26.4
725.0,152.0,41,-81.8,-6.1,27.2
725.0,152.0,41,-82.3,-6.1,27.1
725.0,152.0,41,-81.9,-6.2,26.7
725.0,152.0,41,-82.5,-6.1,27.7
725.0,152.0,41,-82.1,-6.2,28.4
725.0,152.0,41,-82.4,-6.2,27.1
725.0,152.0,41,-80.9,-6.1,27.1
725.0,152.0,41,-81.7,-6.2,26.6
725.0,152.0,41,-81.8,-6.1,26.5
725.0,152.0,41,-81.9,-6.2,26.6
725.0,152.0,41,-82.4,-6.1,26.6
725.0,152.0,41,-82.7,-6.2,28.1
725.0,152.0,41,-81.6,-6.1,27.9
679.0,192.0,41,-86.6,-6.2,19.4
679.0,192.0,41,-87.3,-6.4,16.9
679.0,192.0,41,-85.4,-6.3,19.5
679.0,192.0,41,-85.8,-6.2,21.4
679.0,192.0,41,-85.6,-6.4,20.2
679.0,192.0,41,-87.0,-6.4,18.7
679.0,192.0,41,-87.5,-6.3,16.6
679.0,192.0,41,-85.1,-6.1,19.9
679.0,192.0,41,-85.3,-6.4,22.1
679.0,192.0,41,-85.1,-6.1,20.2
679.0,192.0,41,-85.3,-6.3,21.1
679.0,192.0,41,-86.6,-6.4,17.9
679.0,192.0,41,-86.1,-6.5,18.2
679.0,192.0,41,-86.5,-6.4,18.1
679.0,192.0,41,-87.3,-6.5,17.6
679.0,192.0,41,-87.2,-6.4,16.3
679.0,192.0,41,-86.0,-6.3,17.9
679.0,192.0,41,-88.9,-6.8,14.1
679.0,192.0,41,-92.2,-7.4,15.4
679.0,192.0,39,-88.7,-6.8,12.2
679.0,192.0,39,-88.2,-6.3,19.1
679.0,192.0,39,-87.9,-6.4,20.0
679.0,192.0,39,-86.9,-6.3,20.7
679.0,192.0,39,-88.0,-6.4,21.0
679.0,192.0,39,-88.2,-6.4,19.1
679.0,192.0,39,-88.3,-6.4,17.6
679.0,192.0,39,-88.7,-6.5,17.9
679.0,192.0,39,-89.1,-6.3,18.8
679.0,192.0,39,-88.8,-6.3,20.1
679.0,192.0,39,-87.4,-6.3,22.0
679.0,192.0,39,-88.4,-6.3,21.9
679.0,192.0,39,-89.4,-6.4,20.2
679.0,192.0,39,-88.1,-6.3,22.4
679.0,192.0,39,-88.1,-6.3,22.3
679.0,192.0,39,-88.1,-6.3,22.0
679.0,192.0,39,-88.4,-6.3,22.3
679.0,192.0,39,-87.8,-6.3,22.7
679.0,192.0,39,-86.8,-6.3,22.4
679.0,192.0,39,-87.4,-6.4,22.0
679.0,192.0,39,-88.2,-6.4,21.3
679.0,192.0,39,-88.6,-6.3,20.7
679.0,192.0,39,-87.9,-6.4,20.3
679.0,192.0,41,-86.9,-6.8,13.9
679.0,192.0,41,-85.9,-7.2,17.5
679.0,192.0,41,-86.3,-6.5,19.2
679.0,192.0,41,-86.1,-6.3,18.9
679.0,192.0,41,-86.5,-6.3,18.6
679.0,192.0,41,-87.0,-6.3,18.5
679.0,192.0,41,-87.0,-6.4,17.9
679.0,192.0,41,-87.0,-6.4,17.7
679.0,192.0,41,-86.9,-6.3,17.7
679.0,192.0,41,-86.9,-6.4,17.9
679.0,192.0,41,-87.2,-6.4,18.4
679.0,192.0,41,-87.1,-6.4,18.6
679.0,192.0,41,-86.0,-6.4,19.3
679.0,192.0,41,-86.1,-6.3,19.1
679.0,192.0,41,-86.6,-6.3,18.8
679.0,192.0,41,-86.7,-6.3,18.6
679.0,192.0,41,-86.9,-6.3,19.1
679.0,192.0,41,-86.9,-6.4,18.4
679.0,192.0,41,-86.5,-6.3,18.6
679.0,192.0,41,-86.4,-6.3,19.4
679.0,192.0,41,-85.9,-6.3,20.9
679.0,192.0,41,-85.6,-6.3,20.1
679.0,192.0,41,-85.5,-6.3,19.9
679.0,192.0,41,-85.8,-6.3,20.3
679.0,192.0,41,-85.8,-6.3,19.4
679.0,192.0,41,-85.6,-6.3,19.3
679.0,192.0,41,-86.0,-6.4,18.1
679.0,192.0,41,-86.4,-6.1,17.0
679.0,192.0,41,-85.9,-6.6,17.8
679.0,192.0,41,-85.9,-6.4,18.1
679.0,192.0,41,-85.8,-6.8,20.5
679.0,192.0,41,-86.5,-6.4,20.4
679.0,192.0,41,-86.1,-6.1,21.6
679.0,192.0,41,-85.6,-6.2,22.5
679.0,192.0,41,-86.1,-6.3,21.2
679.0,192.0,41,-86.2,-6.3,21.0
679.0,192.0,41,-85.9,-6.3,21.9
679.0,192.0,41,-85.9,-6.1,22.4
679.0,192.0,41,-86.2,-6.1,23.4
679.0,192.0,41,-86.3,-6.3,23.8
679.0,192.0,41,-85.9,-6.1,23.7
679.0,192.0,41,-86.3,-6.2,23.2
679.0,192.0,41,-86.4,-6.3,23.5
679.0,192.0,41,-86.0,-6.3,23.0
679.0,192.0,41,-86.1,-6.1,22.8
679.0,192.0,41,-86.4,-6.3,22.8
679.0,192.0,41,-86.4,-6.4,22.8
679.0,192.0,41,-86.0,-6.1,22.5
679.0,192.0,41,-86.1,-6.2,23.3
679.0,192.0,41,-86.3,-6.1,23.6
679.0,192.0,41,-86.1,-6.3,23.9
679.0,192.0,41,-86.4,-6.2,22.9
679.0,192.0,41,-86.1,-6.1,22.9
679.0,192.0,41,-86.2,-6.3,23.2
679.0,192.0,41,-85.9,-6.2,23.9
679.0,192.0,41,-85.6,-6.3,23.5
679.0,192.0,41,-85.6,-6.1,23.9
679.0,192.0,41,-86.1,-6.2,23.8
679.0,192.0,41,-86.3,-6.2,23.5
679.0,192.0,41,-85.8,-6.1,24.8
679.0,192.0,41,-86.0,-6.2,24.6
679.0,192.0,41,-86.1,-6.3,23.9
679.0,192.0,41,-86.3,-6.1,23.2
679.0,192.0,41,-86.5,-6.2,23.8
679.0,192.0,41,-86.4,-6.1,23.1
679.0,192.0,41,-86.4,-6.1,23.3
679.0,192.0,41,-86.3,-6.2,23.3
679.0,192.0,41,-86.4,-6.1,23.4
679.0,192.0,41,-86.4,-6.3,23.7
679.0,192.0,41,-86.1,-6.2,23.9
679.0,192.0,41,-86.2,-6.1,23.1
679.0,192.0,41,-86.3,-6.2,23.7
679.0,192.0,41,-86.2,-6.1,23.6
679.0,192.0,41,-85.9,-6.2,23.1
679.0,192.0,41,-86.3,-6.2,23.0
679.0,192.0,41,-85.8,-6.1,23.2
679.0,192.0,41,-86.2,-6.1,23.1
679.0,192.0,41,-85.6,-6.2,23.4
679.0,192.0,41,-85.1,-6.2,22.1
679.0,192.0,41,-85.6,-6.3,22.9
679.0,192.0,41,-86.1,-6.2,21.4
679.0,192.0,41,-86.6,-6.3,21.6
679.0,192.0,41,-86.3,-6.2,21.2
679.0,192.0,41,-86.1,-6.4,22.4
679.0,192.0,41,-85.8,-6.1,23.6
679.0,192.0,41,-86.3,-6.3,22.9
679.0,192.0,41,-85.4,-6.2,22.6
679.0,192.0,41,-86.1,-6.3,23.1
679.0,192.0,41,-86.7,-6.3,23.0
679.0,192.0,41,-86.1,-6.1,23.0
679.0,192.0,41,-86.1,-6.1,23.0
679.0,192.0,41,-85.8,-6.3,23.4
679.0,192.0,41,-85.9,-6.2,23.6
679.0,192.0,41,-85.6,-6.1,24.4
679.0,192.0,41,-85.9,-6.2,24.1
679.0,192.0,41,-86.6,-6.3,23.6
679.0,192.0,41,-86.9,-6.3,23.3
679.0,192.0,41,-86.6,-6.1,23.5
679.0,192.0,41,-86.8,-6.3,23.4
679.0,192.0,41,-86.9,-6.3,23.5
679.0,192.0,41,-86.5,-6.3,22.6
679.0,192.0,41,-86.2,-6.3,22.2
679.0,192.0,41,-86.3,-6.1,22.5
679.0,192.0,41,-85.9,-6.4,23.1
679.0,192.0,41,-85.9,-6.1,22.8
679.0,192.0,41,-85.4,-6.3,23.2
679.0,192.0,41,-86.3,-6.2,23.2
679.0,192.0,41,-85.6,-6.1,23.8
679.0,192.0,41,-86.1,-6.1,23.4
679.0,192.0,41,-86.3,-6.3,23.3
679.0,192.0,41,-86.4,-6.2,23.3
679.0,192.0,41,-86.7,-6.1,22.5
679.0,192.0,41,-86.0,-6.1,22.8
679.0,192.0,41,-85.9,-6.0,23.5
679.0,192.0,41,-86.6,-6.2,23.0
679.0,192.0,41,-86.3,-6.2,23.0
679.0,192.0,41,-85.8,-6.2,23.8
679.0,192.0,41,-85.8,-6.4,23.4
679.0,192.0,41,-86.1,-6.2,23.3
679.0,192.0,41,-85.9,-6.2,24.0
679.0,192.0,41,-85.5,-6.3,24.2
679.0,192.0,41,-86.5,-6.3,24.0
679.0,192.0,41,-86.3,-6.1,23.0
679.0,192.0,41,-85.9,-6.2,23.0
679.0,192.0,41,-86.4,-6.3,23.3
679.0,192.0,41,-86.9,-6.3,22.4
679.0,192.0,41,-86.6,-6.4,22.3
679.0,192.0,41,-87.9,-6.3,22.0
679.0,192.0,41,-86.5,-6.1,22.7
679.0,192.0,41,-86.7,-6.0,22.7
679.0,192.0,41,-87.1,-6.6,22.8
679.0,192.0,41,-86.7,-6.3,22.5
679.0,192.0,41,-86.7,-6.3,22.2
679.0,192.0,41,-85.9,-6.2,22.6
679.0,192.0,41,-86.0,-6.1,23.6
679.0,192.0,41,-86.1,-6.4,22.9
679.0,192.0,41,-86.4,-6.5,23.3
679.0,192.0,41,-86.2,-6.3,22.5
679.0,192.0,41,-86.6,-6.2,21.7
679.0,192.0,41,-85.8,-6.2,22.7
679.0,192.0,41,-85.6,-6.2,22.9
679.0,192.0,41,-85.8,-6.2,23.5
679.0,192.0,41,-85.8,-6.2,23.6
679.0,192.0,41,-85.9,-6.3,23.3
679.0,192.0,41,-86.1,-6.4,23.0
679.0,192.0,41,-85.8,-6.2,22.5
679.0,192.0,41,-86.1,-6.2,23.4
679.0,192.0,41,-86.6,-6.3,22.6
679.0,192.0,41,-86.2,-6.3,21.6
679.0,192.0,41,-86.6,-6.4,23.1
679.0,192.0,41,-86.3,-6.3,21.5
679.0,192.0,41,-86.8,-6.4,22.5
679.0,192.0,41,-85.9,-6.3,22.4
679.0,192.0,41,-85.9,-6.1,23.2
679.0,192.0,41,-85.8,-5.9,22.5
679.0,192.0,41,-86.6,-6.1,22.1
679.0,192.0,41,-85.9,-6.3,22.1
679.0,192.0,41,-85.9,-6.3,23.1
679.0,192.0,41,-85.3,-6.0,24.5
679.0,192.0,41,-85.6,-6.1,23.3
679.0,192.0,41,-86.1,-6.1,25.0
679.0,192.0,41,-85.8,-6.1,24.1
679.0,192.0,41,-86.3,-6.1,24.1
679.0,192.0,41,-85.9,-6.1,24.2
679.0,192.0,41,-86.4,-6.2,23.8
679.0,192.0,41,-86.8,-6.0,23.0
679.0,192.0,41,-86.6,-6.2,23.1
679.0,192.0,41,-86.8,-6.3,23.2
679.0,192.0,41,-86.5,-6.2,21.9
679.0,192.0,41,-86.8,-6.3,22.3
679.0,192.0,41,-86.9,-6.3,22.0
679.0,192.0,41,-86.8,-6.3,22.1
679.0,192.0,41,-87.0,-6.3,22.6
679.0,192.0,41,-86.9,-6.2,23.1
679.0,192.0,41,-86.6,-6.2,23.8
679.0,192.0,41,-86.8,-6.3,23.7
679.0,192.0,41,-86.6,-6.3,23.9
679.0,192.0,41,-86.3,-6.1,24.0
679.0,192.0,41,-86.5,-6.2,23.9
679.0,192.0,41,-86.9,-6.2,22.7
679.0,192.0,41,-86.2,-6.1,22.3
679.0,192.0,41,-86.4,-6.2,23.6
679.0,192.0,41,-86.3,-6.2,24.2
679.0,192.0,41,-85.9,-6.2,23.9
679.0,192.0,41,-86.2,-6.3,22.2
679.0,192.0,41,-86.1,-6.3,22.5
679.0,192.0,41,-85.5,-6.2,22.3
679.0,192.0,41,-86.6,-6.3,20.0
679.0,192.0,41,-85.9,-6.3,18.7
679.0,192.0,41,-86.4,-6.6,19.6
679.0,192.0,41,-86.5,-6.3,19.0
679.0,192.0,41,-85.9,-6.4,16.6
679.0,192.0,41,-86.2,-6.6,15.7
679.0,192.0,41,-85.9,-6.6,14.9
679.0,192.0,41,-86.3,-6.3,14.7
679.0,192.0,41,-86.6,-6.5,16.0
679.0,192.0,41,-87.4,-6.4,15.0
679.0,192.0,41,-86.8,-6.8,15.3
679.0,192.0,41,-86.4,-6.6,13.2
679.0,192.0,41,-86.3,-6.6,13.1
679.0,192.0,41,-86.6,-7.2,11.9
679.0,192.0,41,-86.1,-7.1,12.5
679.0,192.0,41,-86.6,-6.6,12.5
679.0,192.0,41,-86.4,-6.9,13.0
679.0,192.0,41,-86.3,-6.6,14.1
679.0,192.0,41,-86.0,-6.4,16.2
679.0,192.0,41,-86.8,-6.6,16.7
679.0,192.0,41,-86.3,-6.4,18.2
679.0,192.0,41,-86.3,-6.3,18.1
679.0,192.0,41,-86.1,-6.2,18.8
679.0,192.0,41,-86.5,-6.3,19.8
679.0,192.0,41,-86.5,-6.3,20.2
679.0,192.0,41,-87.0,-6.3,19.5
679.0,192.0,41,-86.7,-6.3,20.7
679.0,192.0,41,-86.1,-6.3,21.1
679.0,192.0,41,-86.8,-6.3,21.5
679.0,192.0,41,-86.2,-6.1,20.2
679.0,192.0,41,-86.2,-6.3,19.0
679.0,192.0,41,-86.4,-6.2,19.2
679.0,192.0,41,-86.8,-6.4,19.2
679.0,192.0,41,-86.1,-6.3,19.1
679.0,192.0,41,-86.3,-6.3,19.5
679.0,192.0,41,-87.1,-6.5,18.9
679.0,192.0,41,-86.4,-6.3,18.5
679.0,192.0,41,-86.0,-6.2,20.0
679.0,192.0,41,-85.8,-6.1,20.6
679.0,192.0,41,-85.7,-6.2,19.2
679.0,192.0,41,-85.6,-6.1,20.4
679.0,192.0,41,-85.9,-6.3,20.0
679.0,192.0,41,-86.3,-6.3,19.5
679.0,192.0,41,-86.3,-6.3,20.4
679.0,192.0,41,-86.1,-6.2,20.8
679.0,192.0,41,-86.2,-6.3,19.9
679.0,192.0,41,-86.2,-6.1,21.3
679.0,192.0,41,-86.1,-6.1,19.6
679.0,192.0,41,-86.1,-6.2,21.0
679.0,192.0,41,-86.1,-6.2,21.4
679.0,192.0,41,-86.0,-6.2,21.0
679.0,192.0,41,-86.0,-6.2,20.8
679.0,192.0,41,-85.9,-6.3,21.0
679.0,192.0,41,-86.1,-6.3,21.3
679.0,192.0,41,-86.1,-6.2,21.5
679.0,192.0,41,-86.1,-6.4,19.1
679.0,192.0,41,-86.3,-6.4,20.3
679.0,192.0,41,-86.1,-6.1,19.6
679.0,192.0,41,-86.1,-6.3,20.0
679.0,192.0,41,-85.9,-6.3,21.2
679.0,192.0,41,-85.9,-6.2,20.4
679.0,192.0,41,-86.1,-6.1,21.0
679.0,192.0,41,-86.3,-6.3,21.0
679.0,192.0,41,-86.1,-6.1,21.8
679.0,192.0,41,-86.2,-6.3,18.9
679.0,192.0,41,-86.9,-6.4,18.0
679.0,192.0,41,-86.6,-6.3,18.0
679.0,192.0,41,-86.8,-6.4,17.9
679.0,192.0,41,-86.5,-6.4,19.3
679.0,192.0,41,-86.7,-6.3,18.0
679.0,192.0,41,-87.3,-6.3,17.4
679.0,192.0,41,-87.4,-6.6,17.9
679.0,192.0,41,-87.4,-6.4,18.4
679.0,192.0,41,-87.3,-6.4,17.2
679.0,192.0,41,-87.3,-6.4,17.8
679.0,192.0,41,-87.1,-6.4,17.7
679.0,192.0,41,-87.2,-6.4,17.4
679.0,192.0,41,-86.8,-6.3,18.0
679.0,192.0,41,-86.8,-6.4,20.5
679.0,192.0,41,-86.3,-6.4,20.6
679.0,192.0,41,-86.3,-6.4,21.3
679.0,192.0,41,-86.4,-6.3,21.8
679.0,192.0,41,-86.0,-6.2,21.5
679.0,192.0,41,-86.1,-6.3,21.7
679.0,192.0,41,-86.1,-6.2,23.0
679.0,192.0,41,-85.9,-6.3,21.8
679.0,192.0,41,-85.8,-6.2,22.3
679.0,192.0,41,-85.9,-6.2,23.1
679.0,192.0,41,-85.9,-6.3,22.6
679.0,192.0,41,-85.9,-6.3,22.6
679.0,192.0,41,-85.8,-6.3,22.8
679.0,192.0,41,-86.1,-6.4,23.5
679.0,192.0,41,-86.4,-6.3,23.0
679.0,192.0,41,-86.1,-6.3,23.2
679.0,192.0,41,-86.1,-6.3,23.5
679.0,192.0,41,-85.9,-6.3,22.8
679.0,192.0,41,-86.3,-6.2,22.6
679.0,192.0,41,-86.0,-6.3,22.5
679.0,192.0,41,-86.6,-6.3,20.5
679.0,192.0,41,-86.7,-6.7,19.8
679.0,192.0,41,-86.9,-6.3,20.6
679.0,192.0,41,-86.4,-6.3,21.9
679.0,192.0,41,-86.0,-6.3,22.2
679.0,192.0,41,-85.1,-6.2,23.0
679.0,192.0,41,-86.0,-6.3,23.4
679.0,192.0,41,-86.3,-6.1,22.7
679.0,192.0,41,-86.0,-6.1,23.3
679.0,192.0,41,-86.1,-6.4,23.1
679.0,192.0,41,-86.3,-6.1,23.5
679.0,192.0,41,-86.8,-6.4,23.3
679.0,192.0,41,-86.2,-6.3,22.6
679.0,192.0,41,-86.7,-6.1,20.8
679.0,192.0,41,-86.8,-6.2,21.2
679.0,192.0,41,-86.0,-6.8,21.4
679.0,192.0,41,-85.6,-5.5,19.5
679.0,192.0,41,-87.8,-6.6,18.5
679.0,192.0,41,-89.6,-6.1,16.7
679.0,192.0,41,-93.3,-7.8,11.1
679.0,192.0,39,-86.2,-5.6,15.2
679.0,192.0,39,-89.2,-6.8,21.5
679.0,192.0,41,-85.6,-6.1,22.3
679.0,192.0,41,-85.3,-6.6,23.8
679.0,192.0,41,-86.2,-6.1,21.6
602.0,210.0,39,-67.8,-6.1,29.7
602.0,210.0,39,-71.3,-5.5,29.0
602.0,210.0,39,-70.8,-6.1,29.5
602.0,210.0,39,-70.4,-5.8,29.9
602.0,210.0,39,-67.0,-5.9,28.6
602.0,210.0,39,-69.1,-6.1,29.5
602.0,210.0,39,-69.8,-6.1,28.0
602.0,210.0,39,-70.8,-6.0,29.2
602.0,210.0,39,-70.8,-5.6,29.4
602.0,210.0,39,-71.9,-5.9,30.0
602.0,210.0,39,-68.3,-5.9,29.2
602.0,210.0,39,-68.7,-6.1,30.0
602.0,210.0,39,-70.6,-6.1,29.5
602.0,210.0,39,-72.3,-5.6,27.4
602.0,210.0,39,-66.1,-5.9,29.8
602.0,210.0,39,-66.8,-6.0,29.2
602.0,210.0,39,-67.0,-6.0,28.5
602.0,210.0,39,-66.7,-6.1,29.5
602.0,210.0,39,-68.4,-6.0,29.1
602.0,210.0,39,-68.6,-6.0,30.0
602.0,210.0,39,-68.0,-5.8,29.2
602.0,210.0,39,-68.1,-5.8,29.1
602.0,210.0,39,-67.9,-6.1,30.0
602.0,210.0,39,-67.3,-6.1,29.9
602.0,210.0,39,-67.9,-6.2,30.0
602.0,210.0,39,-67.8,-6.1,30.0
602.0,210.0,39,-67.6,-6.1,29.2
602.0,210.0,39,-67.9,-6.1,28.4
602.0,210.0,39,-68.7,-6.1,29.4
602.0,210.0,39,-68.4,-6.1,28.4
602.0,210.0,39,-68.2,-6.0,29.0
602.0,210.0,39,-68.6,-6.1,29.4
602.0,210.0,39,-68.3,-6.1,28.4
602.0,210.0,39,-68.1,-6.1,29.6
602.0,210.0,39,-68.1,-6.1,29.7
602.0,210.0,39,-68.1,-6.1,29.3
602.0,210.0,39,-68.1,-6.1,28.6
602.0,210.0,39,-68.1,-6.1,28.5
602.0,210.0,39,-68.3,-6.1,27.5
602.0,210.0,39,-68.3,-6.1,28.6
602.0,210.0,39,-68.4,-6.1,29.8
602.0,210.0,39,-68.3,-6.1,29.1
602.0,210.0,39,-68.2,-6.1,29.3
602.0,210.0,39,-68.3,-6.1,30.0
602.0,210.0,39,-68.7,-6.1,29.4
602.0,210.0,39,-68.8,-6.1,28.3
602.0,210.0,39,-68.6,-6.1,29.1
602.0,210.0,39,-68.1,-6.1,28.4
602.0,210.0,39,-67.9,-6.1,29.3
602.0,210.0,39,-68.1,-6.1,29.1
602.0,210.0,39,-67.5,-6.0,29.0
602.0,210.0,39,-67.9,-6.1,29.6
602.0,210.0,39,-68.3,-6.1,28.9
602.0,210.0,39,-68.6,-6.1,29.2
602.0,210.0,39,-67.6,-6.1,29.4
602.0,210.0,39,-68.3,-6.1,29.0
602.0,210.0,39,-68.9,-6.1,28.8
602.0,210.0,39,-68.8,-6.1,30.0
602.0,210.0,39,-68.6,-6.1,29.1
602.0,210.0,39,-68.3,-6.1,29.0
602.0,210.0,39,-68.1,-6.1,28.8
602.0,210.0,39,-68.5,-6.1,29.2
602.0,210.0,39,-68.6,-6.1,29.2
602.0,210.0,39,-68.6,-6.1,28.4
602.0,210.0,39,-68.5,-6.1,29.7
602.0,210.0,39,-68.4,-6.1,30.0
602.0,210.0,39,-68.5,-6.1,28.2
602.0,210.0,39,-68.5,-6.1,30.0
602.0,210.0,39,-68.4,-6.1,29.9
602.0,210.0,39,-68.5,-6.1,29.5
602.0,210.0,39,-68.4,-6.1,29.8
602.0,210.0,39,-68.5,-6.1,29.6
602.0,210.0,39,-68.6,-6.1,29.1
602.0,210.0,39,-68.4,-6.1,28.4
602.0,210.0,39,-68.2,-6.1,29.4
602.0,210.0,39,-68.1,-6.1,29.0
602.0,210.0,39,-68.2,-6.1,29.3
602.0,210.0,39,-68.5,-6.1,28.6
602.0,210.0,39,-68.6,-6.1,28.6
602.0,210.0,39,-68.6,-6.1,28.7
602.0,210.0,39,-68.6,-6.1,29.3
602.0,210.0,39,-68.6,-6.1,28.8
602.0,210.0,39,-68.7,-6.1,29.1
602.0,210.0,39,-69.2,-6.1,28.8
602.0,210.0,39,-69.8,-6.0,28.5
602.0,210.0,39,-68.3,-6.1,29.8
602.0,210.0,39,-67.9,-6.1,28.7
602.0,210.0,39,-68.6,-6.1,29.6
602.0,210.0,39,-69.0,-6.1,28.9
602.0,210.0,39,-69.8,-5.8,30.0
602.0,210.0,39,-69.3,-5.9,29.7
602.0,210.0,39,-69.1,-6.0,28.0
602.0,210.0,39,-69.5,-6.1,29.4
602.0,210.0,39,-69.7,-6.1,30.0
602.0,210.0,39,-68.6,-6.1,29.4
602.0,210.0,39,-68.7,-6.1,29.1
602.0,210.0,39,-68.8,-6.1,30.0
602.0,210.0,39,-69.4,-6.1,28.8
602.0,210.0,39,-69.4,-6.1,30.0
602.0,210.0,39,-67.2,-6.1,29.1
602.0,210.0,39,-67.4,-6.1,28.7
602.0,210.0,39,-67.4,-6.1,30.0
602.0,210.0,39,-67.6,-6.1,30.0
602.0,210.0,39,-67.7,-6.1,29.8
602.0,210.0,39,-68.0,-6.1,29.5
602.0,210.0,39,-68.1,-6.1,28.8
602.0,210.0,39,-68.3,-6.1,29.2
602.0,210.0,39,-68.3,-6.1,29.3
602.0,210.0,39,-68.2,-6.1,30.0
602.0,210.0,39,-68.5,-7.1,29.7
602.0,210.0,39,-67.0,-6.1,29.4
602.0,210.0,39,-67.2,-6.1,29.0
602.0,210.0,39,-67.3,-6.0,29.1
602.0,210.0,39,-67.6,-6.0,29.2
602.0,210.0,39,-67.8,-6.0,28.7
602.0,210.0,39,-67.5,-6.1,29.3
602.0,210.0,39,-67.4,-6.1,30.0
602.0,210.0,39,-67.5,-6.1,29.5
602.0,210.0,39,-67.4,-6.1,30.0
602.0,210.0,39,-67.4,-6.1,28.8
602.0,210.0,39,-67.6,-6.1,29.7
602.0,210.0,39,-67.8,-6.1,29.1
602.0,210.0,39,-67.8,-6.1,28.9
602.0,210.0,39,-67.6,-6.1,28.6
602.0,210.0,39,-67.4,-6.1,29.3
602.0,210.0,39,-67.4,-6.1,30.0
602.0,210.0,39,-67.4,-6.0,29.6
602.0,210.0,39,-67.4,-6.1,29.6
602.0,210.0,39,-67.5,-6.1,28.8
602.0,210.0,39,-67.6,-6.1,29.4
602.0,210.0,39,-67.7,-6.1,30.0
602.0,210.0,39,-67.5,-6.1,30.0
602.0,210.0,39,-67.4,-6.1,30.0
602.0,210.0,39,-67.4,-6.1,29.6
602.0,210.0,39,-67.3,-6.1,30.0
602.0,210.0,39,-67.3,-6.1,29.1
602.0,210.0,39,-67.4,-6.1,30.0
602.0,210.0,39,-67.8,-6.1,29.9
602.0,210.0,39,-67.6,-6.1,29.3
602.0,210.0,39,-67.8,-6.1,29.1
602.0,210.0,39,-67.8,-6.1,28.5
602.0,210.0,39,-67.8,-6.1,28.8
602.0,210.0,39,-67.6,-6.1,28.6
602.0,210.0,39,-67.6,-6.1,29.3
602.0,210.0,39,-67.8,-6.1,30.0
602.0,210.0,39,-68.1,-6.1,30.0
602.0,210.0,39,-67.9,-6.1,28.4
602.0,210.0,39,-67.9,-6.1,30.0
602.0,210.0,39,-68.0,-6.1,29.7
602.0,210.0,39,-68.6,-6.8,29.3
602.0,210.0,39,-68.0,-6.0,29.0
602.0,210.0,39,-67.9,-6.1,28.5
602.0,210.0,39,-67.9,-6.1,29.0
602.0,210.0,39,-68.1,-6.0,29.3
602.0,210.0,39,-68.2,-6.1,30.0
602.0,210.0,39,-68.2,-6.1,29.3
602.0,210.0,39,-68.1,-6.1,30.0
602.0,210.0,39,-68.2,-6.1,28.9
602.0,210.0,39,-68.2,-6.1,29.5
602.0,210.0,39,-68.1,-6.1,29.1
602.0,210.0,39,-68.0,-6.1,30.0
602.0,210.0,39,-68.0,-6.1,30.0
602.0,210.0,39,-68.1,-6.1,29.1
602.0,210.0,39,-68.0,-6.1,29.1
602.0,210.0,39,-67.6,-6.1,29.7
602.0,210.0,39,-67.6,-6.1,30.0
602.0,210.0,39,-67.8,-6.1,29.9
602.0,210.0,39,-67.8,-6.1,30.0
602.0,210.0,39,-67.8,-6.1,29.0
602.0,210.0,39,-67.6,-6.1,29.7
602.0,210.0,39,-67.8,-6.1,29.8
602.0,210.0,39,-68.2,-6.1,29.0
602.0,210.0,39,-68.6,-6.1,30.0
602.0,210.0,39,-67.8,-6.1,29.9
602.0,210.0,39,-67.9,-6.1,28.9
602.0,210.0,39,-68.6,-6.1,29.9
602.0,210.0,39,-67.6,-6.1,28.5
602.0,210.0,39,-67.4,-6.1,29.6
602.0,210.0,39,-66.6,-6.1,29.8
602.0,210.0,39,-66.6,-6.4,29.0
602.0,210.0,39,-66.4,-6.1,29.4
602.0,210.0,39,-66.4,-6.1,29.1
602.0,210.0,39,-66.5,-6.1,29.3
602.0,210.0,39,-66.4,-6.1,29.5
602.0,210.0,39,-66.3,-6.1,29.5
602.0,210.0,39,-66.3,-6.1,28.0
602.0,210.0,39,-66.3,-6.1,29.1
602.0,210.0,39,-66.3,-6.1,29.3
602.0,210.0,39,-66.2,-6.1,29.4
602.0,210.0,39,-66.2,-6.1,29.2
602.0,210.0,39,-66.2,-6.1,28.5
602.0,210.0,39,-66.2,-6.1,29.1
602.0,210.0,39,-66.2,-6.1,29.4
602.0,210.0,39,-66.1,-6.1,29.8
602.0,210.0,39,-66.1,-6.1,30.0
602.0,210.0,39,-66.1,-6.1,29.1
602.0,210.0,39,-66.1,-6.1,28.6
602.0,210.0,39,-66.1,-6.1,29.4
602.0,210.0,39,-66.1,-6.1,29.5
602.0,210.0,39,-66.2,-6.1,28.6
602.0,210.0,39,-66.4,-6.1,29.5
602.0,210.0,39,-67.1,-6.0,29.0
602.0,210.0,39,-67.6,-6.1,29.3
602.0,210.0,39,-68.1,-6.1,28.8
602.0,210.0,39,-68.1,-6.1,28.4
