location_x,location_y,PCI,RSRP,RSRQ,SNR
770.0,211.0,41,-80.5,-6.7,13.6
770.0,211.0,41,-80.4,-6.8,13.6
770.0,211.0,41,-80.4,-6.8,13.6
770.0,211.0,41,-80.1,-6.6,13.8
770.0,211.0,41,-80.4,-6.5,14.1
770.0,211.0,41,-80.4,-6.5,14.5
770.0,211.0,41,-80.2,-6.2,14.2
770.0,211.0,41,-80.7,-6.3,15.4
770.0,211.0,41,-81.1,-6.5,15.2
770.0,211.0,41,-81.9,-6.3,14.9
770.0,211.0,41,-80.7,-6.5,13.2
770.0,211.0,41,-81.3,-6.4,17.0
770.0,211.0,41,-80.9,-6.3,16.1
770.0,211.0,41,-81.1,-6.4,16.6
770.0,211.0,41,-81.1,-6.3,16.4
770.0,211.0,41,-81.2,-6.3,16.0
770.0,211.0,41,-81.3,-6.3,15.8
770.0,211.0,41,-81.3,-6.4,16.0
770.0,211.0,41,-81.3,-6.4,16.2
770.0,211.0,41,-81.3,-6.6,16.0
770.0,211.0,41,-80.7,-6.5,16.1
770.0,211.0,41,-80.6,-6.4,17.4
770.0,211.0,41,-80.8,-6.4,18.0
770.0,211.0,41,-80.7,-6.4,17.7
770.0,211.0,41,-81.1,-6.3,17.9
770.0,211.0,41,-80.8,-6.6,14.4
770.0,211.0,41,-82.1,-6.6,13.3
770.0,211.0,41,-81.1,-6.3,17.1
770.0,211.0,41,-80.3,-6.4,13.4
770.0,211.0,41,-80.8,-6.6,14.4
770.0,211.0,41,-80.4,-6.6,14.4
770.0,211.0,41,-80.4,-6.6,13.7
770.0,211.0,41,-81.0,-6.7,13.2
770.0,211.0,41,-80.8,-6.7,13.8
770.0,211.0,41,-81.0,-6.8,13.5
770.0,211.0,41,-81.1,-6.7,13.6
770.0,211.0,41,-81.1,-6.7,13.5
770.0,211.0,41,-81.0,-6.7,13.6
770.0,211.0,41,-80.9,-6.6,13.6
770.0,211.0,41,-80.9,-6.6,13.7
770.0,211.0,41,-81.1,-7.0,13.7
770.0,211.0,41,-80.8,-6.6,13.8
770.0,211.0,41,-80.9,-6.6,13.9
770.0,211.0,41,-80.7,-6.6,13.8
770.0,211.0,41,-80.6,-6.5,14.2
770.0,211.0,41,-81.3,-6.6,13.1
770.0,211.0,41,-80.8,-6.5,14.2
770.0,211.0,41,-80.2,-6.3,15.2
770.0,211.0,41,-80.3,-6.4,14.1
770.0,211.0,41,-80.4,-6.3,14.6
770.0,211.0,41,-80.6,-6.4,13.8
770.0,211.0,41,-80.4,-6.4,13.9
770.0,211.0,41,-80.6,-6.3,14.0
770.0,211.0,41,-80.5,-6.3,14.1
770.0,211.0,41,-80.3,-6.3,14.3
770.0,211.0,41,-80.6,-6.3,14.5
770.0,211.0,41,-80.1,-6.4,14.9
770.0,211.0,41,-80.4,-6.4,15.3
770.0,211.0,41,-81.3,-6.3,14.7
770.0,211.0,41,-81.9,-6.6,15.4
770.0,211.0,41,-82.3,-6.5,14.4
770.0,211.0,40,-82.2,-6.8,10.7
770.0,211.0,40,-83.9,-7.1,8.9
770.0,211.0,40,-84.2,-6.9,12.3
770.0,211.0,40,-82.7,-7.4,10.3
770.0,211.0,40,-82.4,-7.4,8.6
770.0,211.0,40,-82.6,-7.5,8.3
770.0,211.0,40,-82.4,-7.5,8.4
770.0,211.0,40,-82.4,-7.6,8.6
770.0,211.0,40,-82.6,-7.6,7.8
770.0,211.0,40,-82.5,-7.2,9.4
770.0,211.0,41,-81.6,-6.4,10.5
770.0,211.0,41,-81.8,-6.4,14.3
770.0,211.0,41,-81.4,-6.5,14.0
770.0,211.0,41,-82.2,-6.3,14.9
770.0,211.0,41,-81.3,-6.8,15.9
770.0,211.0,41,-81.4,-6.6,14.4
770.0,211.0,41,-81.8,-6.6,13.5
770.0,211.0,41,-81.7,-6.5,14.2
770.0,211.0,41,-81.9,-6.4,17.1
770.0,211.0,41,-81.1,-6.3,16.2
770.0,211.0,41,-81.7,-6.4,15.5
770.0,211.0,41,-82.2,-6.1,15.6
770.0,211.0,41,-82.6,-6.4,14.9
770.0,211.0,41,-82.0,-6.4,15.0
770.0,211.0,41,-81.9,-6.4,15.2
770.0,211.0,41,-81.4,-6.4,15.6
770.0,211.0,41,-80.3,-6.3,20.8
770.0,211.0,41,-82.8,-7.0,12.9
770.0,211.0,41,-82.6,-7.0,11.4
540.0,140.0,38,-69.7,-6.0,29.3
540.0,140.0,38,-69.8,-6.0,29.2
540.0,140.0,38,-70.1,-6.1,28.8
540.0,140.0,38,-70.4,-5.8,28.6
540.0,140.0,38,-71.0,-6.3,29.1
540.0,140.0,38,-70.1,-6.1,29.2
540.0,140.0,38,-70.6,-5.5,28.8
540.0,140.0,38,-69.8,-6.2,28.7
540.0,140.0,38,-70.8,-6.1,28.6
540.0,140.0,38,-71.9,-6.6,28.6
540.0,140.0,38,-71.8,-6.3,28.9
540.0,140.0,38,-71.4,-6.0,30.0
540.0,140.0,38,-74.4,-6.1,28.6
540.0,140.0,38,-74.0,-6.1,28.0
540.0,140.0,38,-72.2,-6.3,28.2
540.0,140.0,38,-73.1,-6.2,28.3
540.0,140.0,38,-72.2,-6.2,29.0
540.0,140.0,38,-73.2,-6.1,28.8
540.0,140.0,38,-71.9,-6.1,28.8
540.0,140.0,38,-71.4,-6.1,28.9
540.0,140.0,38,-72.1,-6.1,28.9
540.0,140.0,38,-72.7,-6.1,29.2
540.0,140.0,38,-72.3,-6.1,29.5
540.0,140.0,38,-72.3,-6.1,28.5
540.0,140.0,38,-75.4,-6.1,28.0
540.0,140.0,38,-75.9,-6.1,29.3
540.0,140.0,38,-76.1,-6.2,28.3
540.0,140.0,38,-75.6,-6.1,28.4
540.0,140.0,38,-74.1,-6.0,27.6
540.0,140.0,38,-70.8,-6.2,27.8
540.0,140.0,38,-70.9,-6.3,28.3
540.0,140.0,38,-73.6,-6.0,28.8
540.0,140.0,38,-74.2,-6.0,29.4
540.0,140.0,38,-74.3,-6.2,28.9
540.0,140.0,38,-74.0,-6.0,28.1
540.0,140.0,38,-73.8,-6.2,28.1
540.0,140.0,38,-73.7,-6.3,28.5
540.0,140.0,38,-74.1,-5.9,28.1
540.0,140.0,38,-76.3,-6.3,28.4
540.0,140.0,38,-71.5,-6.1,28.5
540.0,140.0,38,-70.4,-5.0,28.4
540.0,140.0,38,-70.5,-6.4,28.9
540.0,140.0,38,-69.9,-5.4,29.0
540.0,140.0,38,-70.1,-6.3,28.7
540.0,140.0,38,-70.4,-6.3,29.0
540.0,140.0,38,-70.1,-5.7,28.3
540.0,140.0,38,-70.7,-6.2,28.1
540.0,140.0,38,-69.9,-6.1,28.8
540.0,140.0,38,-71.3,-6.2,28.7
540.0,140.0,38,-72.0,-6.1,28.5
540.0,140.0,38,-71.8,-6.1,28.4
540.0,140.0,38,-71.2,-6.1,28.9
540.0,140.0,38,-72.1,-6.1,28.5
540.0,140.0,38,-72.5,-6.3,28.5
540.0,140.0,38,-72.7,-6.1,29.2
540.0,140.0,38,-72.6,-6.1,28.8
540.0,140.0,38,-72.6,-5.9,28.5
540.0,140.0,38,-72.5,-6.1,28.6
540.0,140.0,38,-72.4,-6.4,28.8
540.0,140.0,38,-72.4,-5.5,28.8
540.0,140.0,38,-72.8,-6.5,28.4
540.0,140.0,38,-72.6,-5.1,28.3
540.0,140.0,38,-72.6,-6.0,28.2
540.0,140.0,38,-72.6,-6.3,28.4
540.0,140.0,38,-72.2,-6.1,28.5
540.0,140.0,38,-72.9,-6.1,28.3
540.0,140.0,38,-72.9,-6.1,28.5
540.0,140.0,38,-73.8,-6.3,28.1
540.0,140.0,38,-72.7,-5.9,28.4
540.0,140.0,38,-72.4,-5.4,28.9
540.0,140.0,38,-72.4,-6.4,29.0
540.0,140.0,38,-72.0,-6.1,28.5
540.0,140.0,38,-72.8,-6.0,29.0
540.0,140.0,38,-72.8,-6.1,29.2
540.0,140.0,38,-72.4,-6.2,28.8
540.0,140.0,38,-72.3,-6.3,28.6
540.0,140.0,38,-72.9,-5.4,28.5
540.0,140.0,38,-72.6,-6.1,29.0
540.0,140.0,38,-72.9,-6.1,28.9
540.0,140.0,38,-72.8,-6.2,28.9
540.0,140.0,38,-72.6,-5.5,28.7
540.0,140.0,38,-70.4,-5.9,28.3
540.0,140.0,38,-70.0,-5.9,28.8
540.0,140.0,38,-70.1,-6.1,28.5
540.0,140.0,38,-70.0,-5.9,28.8
540.0,140.0,38,-70.2,-5.8,28.8
540.0,140.0,38,-69.9,-5.9,28.8
540.0,140.0,38,-70.1,-5.9,28.6
540.0,140.0,38,-69.8,-5.9,28.9
540.0,140.0,38,-70.3,-6.2,28.8
540.0,140.0,38,-70.4,-6.2,28.4
540.0,140.0,38,-70.7,-4.7,28.9
540.0,140.0,38,-70.2,-6.2,28.7
540.0,140.0,38,-70.4,-6.1,28.6
540.0,140.0,38,-69.0,-6.0,28.4
540.0,140.0,38,-70.7,-5.9,29.1
540.0,140.0,38,-70.3,-6.1,29.0
540.0,140.0,38,-70.6,-6.1,29.0
540.0,140.0,38,-73.6,-6.0,28.6
540.0,140.0,38,-72.8,-6.0,28.9
540.0,140.0,38,-70.3,-5.9,28.8
540.0,140.0,38,-69.8,-6.2,28.4
540.0,140.0,38,-70.2,-6.6,28.4
540.0,140.0,38,-69.9,-5.8,28.4
540.0,140.0,38,-70.1,-5.9,28.5
540.0,140.0,38,-70.1,-6.2,28.9
540.0,140.0,38,-69.8,-6.4,28.3
540.0,140.0,38,-70.6,-6.2,28.5
540.0,140.0,38,-70.2,-6.3,28.4
540.0,140.0,38,-70.3,-5.9,28.4
540.0,140.0,38,-70.4,-6.2,28.6
540.0,140.0,38,-70.3,-6.1,28.5
540.0,140.0,38,-70.2,-6.1,28.9
540.0,140.0,38,-70.1,-6.1,29.6
540.0,140.0,38,-70.1,-6.1,29.2
540.0,140.0,38,-70.2,-6.0,29.7
540.0,140.0,38,-70.5,-6.1,29.3
540.0,140.0,38,-70.1,-6.1,29.1
540.0,140.0,38,-70.7,-6.3,28.6
540.0,140.0,38,-70.4,-6.1,28.3
540.0,140.0,38,-70.4,-6.1,28.3
540.0,140.0,38,-71.3,-5.4,28.6
540.0,140.0,38,-68.9,-5.9,28.5
540.0,140.0,38,-69.9,-6.1,28.9
540.0,140.0,38,-69.9,-5.8,28.7
540.0,140.0,38,-69.3,-6.1,28.7
540.0,140.0,38,-69.5,-6.0,28.6
540.0,140.0,38,-69.8,-6.1,27.6
540.0,140.0,38,-70.4,-6.1,28.2
540.0,140.0,38,-70.1,-6.1,28.3
540.0,140.0,38,-69.8,-6.1,29.2
540.0,140.0,38,-69.8,-6.2,28.2
540.0,140.0,38,-70.4,-6.1,28.1
540.0,140.0,38,-70.6,-6.1,27.8
540.0,140.0,38,-70.7,-6.1,28.2
540.0,140.0,38,-70.8,-6.1,28.4
540.0,140.0,38,-70.9,-6.1,28.9
540.0,140.0,38,-70.5,-6.3,28.4
540.0,140.0,38,-70.4,-6.1,28.7
540.0,140.0,38,-70.0,-6.5,28.9
540.0,140.0,38,-70.2,-5.8,28.7
540.0,140.0,38,-69.9,-6.3,28.7
540.0,140.0,38,-70.0,-6.1,28.5
220.0,215.0,37,-67.6,-6.1,27.9
220.0,215.0,37,-67.6,-6.1,27.8
220.0,215.0,37,-69.1,-6.1,27.7
220.0,215.0,37,-67.6,-6.1,27.7
220.0,215.0,37,-69.0,-6.3,28.0
220.0,215.0,37,-69.3,-6.3,28.6
220.0,215.0,37,-68.4,-6.2,27.5
220.0,215.0,37,-68.9,-6.1,28.0
220.0,215.0,37,-68.1,-6.1,27.7
220.0,215.0,37,-66.9,-6.8,27.5
220.0,215.0,37,-67.9,-6.1,28.0
220.0,215.0,37,-68.3,-6.1,28.7
220.0,215.0,37,-65.8,-5.9,27.0
220.0,215.0,37,-64.3,-5.8,27.7
220.0,215.0,37,-69.3,-6.1,27.9
220.0,215.0,37,-69.5,-5.9,28.4
220.0,215.0,37,-69.6,-6.1,27.8
220.0,215.0,37,-69.6,-6.1,27.1
220.0,215.0,37,-68.8,-6.2,28.1
220.0,215.0,37,-69.3,-6.1,27.3
220.0,215.0,37,-69.3,-6.1,28.5
220.0,215.0,37,-68.7,-6.1,27.9
220.0,215.0,37,-68.4,-6.2,27.3
220.0,215.0,37,-69.3,-6.1,27.4
220.0,215.0,37,-69.5,-6.6,27.4
220.0,215.0,37,-69.4,-6.1,27.5
220.0,215.0,37,-69.2,-6.1,27.7
220.0,215.0,37,-69.4,-6.8,28.5
220.0,215.0,37,-69.1,-6.1,27.7
220.0,215.0,37,-64.2,-5.7,27.0
220.0,215.0,37,-65.4,-6.1,27.3
220.0,215.0,37,-65.8,-5.9,28.3
220.0,215.0,37,-65.6,-6.1,26.8
220.0,215.0,37,-67.0,-6.1,27.0
220.0,215.0,37,-64.2,-5.9,27.4
220.0,215.0,37,-67.2,-6.1,28.3
220.0,215.0,37,-65.6,-5.9,27.5
220.0,215.0,37,-66.2,-6.0,27.0
220.0,215.0,37,-66.3,-6.1,26.9
220.0,215.0,37,-66.2,-6.1,27.2
220.0,215.0,37,-65.9,-6.2,27.1
220.0,215.0,37,-64.6,-5.9,27.3
220.0,215.0,37,-65.2,-6.1,27.4
220.0,215.0,37,-67.0,-6.1,27.3
220.0,215.0,37,-66.3,-6.1,27.1
220.0,215.0,37,-65.1,-6.1,27.6
220.0,215.0,37,-65.5,-6.1,27.3
220.0,215.0,37,-66.1,-6.1,27.9
220.0,215.0,37,-66.9,-6.1,27.9
220.0,215.0,37,-66.2,-6.1,27.7
220.0,215.0,37,-66.7,-6.1,27.7
220.0,215.0,37,-65.8,-6.0,28.3
220.0,215.0,37,-67.4,-6.1,28.5
220.0,215.0,37,-66.7,-6.1,26.6
220.0,215.0,37,-66.2,-6.1,27.6
220.0,215.0,37,-66.1,-6.2,27.8
220.0,215.0,37,-66.6,-6.1,27.2
220.0,215.0,37,-66.4,-6.1,27.5
220.0,215.0,37,-66.6,-6.1,28.6
220.0,215.0,37,-66.3,-6.1,27.9
220.0,215.0,37,-66.3,-6.1,28.4
220.0,215.0,37,-65.9,-6.1,29.6
220.0,215.0,37,-65.9,-6.1,28.8
220.0,215.0,37,-65.9,-6.1,29.4
220.0,215.0,37,-65.9,-6.8,28.9
220.0,215.0,37,-65.9,-6.1,29.0
220.0,215.0,37,-65.9,-6.1,28.8
220.0,215.0,37,-65.9,-6.1,28.5
220.0,215.0,37,-65.9,-6.1,28.4
220.0,215.0,37,-65.9,-6.1,28.2
220.0,215.0,37,-65.8,-6.1,27.9
220.0,215.0,37,-65.8,-6.1,28.4
220.0,215.0,37,-65.8,-6.1,28.0
220.0,215.0,37,-65.8,-6.1,28.2
220.0,215.0,37,-65.8,-6.1,28.2
220.0,215.0,37,-65.8,-6.1,27.9
220.0,215.0,37,-65.6,-6.1,28.2
220.0,215.0,37,-65.4,-6.1,27.2
220.0,215.0,37,-65.4,-6.1,27.0
220.0,215.0,37,-65.4,-6.1,28.3
220.0,215.0,37,-65.8,-6.3,26.7
220.0,215.0,37,-66.1,-6.1,27.1
220.0,215.0,37,-66.1,-6.1,27.7
220.0,215.0,37,-66.2,-6.1,28.9
220.0,215.0,37,-66.3,-6.1,27.6
220.0,215.0,37,-66.1,-6.9,26.9
220.0,215.0,37,-66.2,-6.1,27.9
220.0,215.0,37,-66.0,-6.1,28.1
220.0,215.0,37,-65.9,-6.1,27.1
220.0,215.0,37,-66.0,-6.1,27.6
220.0,215.0,37,-65.9,-6.1,27.3
220.0,215.0,37,-66.0,-6.1,27.0
220.0,215.0,37,-66.0,-6.9,26.8
220.0,215.0,37,-66.1,-6.1,27.1
220.0,215.0,37,-66.1,-6.6,27.1
220.0,215.0,37,-66.1,-6.1,27.0
220.0,215.0,37,-66.1,-6.1,27.2
220.0,215.0,37,-66.1,-6.1,27.3
220.0,215.0,37,-66.1,-6.1,27.3
220.0,215.0,37,-66.1,-6.1,27.3
220.0,215.0,37,-66.1,-6.1,27.4
220.0,215.0,37,-66.0,-6.1,27.3
220.0,215.0,37,-66.0,-6.1,26.9
220.0,215.0,37,-66.1,-6.2,28.3
220.0,215.0,37,-66.3,-6.1,27.0
220.0,215.0,37,-66.2,-6.9,26.9
220.0,215.0,37,-66.1,-6.1,27.0
220.0,215.0,37,-66.4,-6.1,27.4
220.0,215.0,37,-66.1,-6.5,27.6
220.0,215.0,37,-65.5,-6.0,27.6
220.0,215.0,37,-66.8,-6.0,27.6
220.0,215.0,37,-66.4,-5.8,27.6
220.0,215.0,37,-67.8,-6.0,27.4
220.0,215.0,37,-66.2,-6.0,27.9
220.0,215.0,37,-67.6,-6.3,27.6
220.0,215.0,37,-69.0,-6.1,27.9
220.0,215.0,37,-71.1,-6.1,26.9
220.0,215.0,37,-69.6,-6.1,27.1
220.0,215.0,37,-69.6,-5.9,29.5
220.0,215.0,37,-70.6,-7.1,27.5
220.0,215.0,37,-71.7,-6.1,26.9
220.0,215.0,37,-71.3,-6.1,27.0
220.0,215.0,37,-71.4,-6.1,26.9
220.0,215.0,37,-70.9,-6.8,27.0
220.0,215.0,37,-71.4,-6.1,27.0
220.0,215.0,37,-71.9,-6.1,27.0
220.0,215.0,37,-71.8,-6.1,27.2
220.0,215.0,37,-71.8,-6.1,26.6
220.0,215.0,37,-71.9,-6.1,26.4
220.0,215.0,37,-71.9,-6.1,26.3
220.0,215.0,37,-71.9,-6.1,26.7
220.0,215.0,37,-71.9,-6.1,26.5
220.0,215.0,37,-70.4,-6.0,26.8
419.0,124.0,104,-114.6,-9.5,
419.0,124.0,103,-113.1,-8.9,
419.0,124.0,104,-114.8,-9.7,
419.0,124.0,103,-112.9,-9.1,
419.0,124.0,104,-114.6,-9.1,
419.0,124.0,104,-114.2,-9.5,
419.0,124.0,104,-114.3,-8.9,
419.0,124.0,104,-114.8,-9.1,
419.0,124.0,103,-111.2,-8.1,
419.0,124.0,104,-114.1,-8.6,
419.0,124.0,103,-110.9,-7.9,
419.0,124.0,103,-111.3,-8.1,
419.0,124.0,104,-114.4,-8.8,
419.0,124.0,103,-111.4,-7.8,
419.0,124.0,103,-111.6,-8.3,
419.0,124.0,104,-115.1,-9.8,
419.0,124.0,104,-114.7,-9.9,
419.0,124.0,103,-111.6,-8.4,
419.0,124.0,104,-114.4,-9.2,
419.0,124.0,104,-114.7,-8.9,
419.0,124.0,104,-114.8,-9.4,
419.0,124.0,103,-111.7,-8.1,
419.0,124.0,104,-115.3,-10.1,
419.0,124.0,104,-114.2,-8.8,
419.0,124.0,104,-114.0,-9.0,
419.0,124.0,103,-111.2,-8.1,
419.0,124.0,104,-114.1,-9.1,
419.0,124.0,104,-114.4,-9.1,
419.0,124.0,104,-114.3,-9.1,
419.0,124.0,104,-114.1,-9.1,
419.0,124.0,103,-111.6,-8.2,
419.0,124.0,104,-114.7,-9.8,
419.0,124.0,103,-115.3,-9.4,
419.0,124.0,106,-121.4,-12.1,
419.0,124.0,104,-115.0,-9.8,
419.0,124.0,106,-119.2,-14.2,
419.0,124.0,103,-113.5,-8.8,
419.0,124.0,104,-115.9,-10.6,
419.0,124.0,103,-115.4,-9.8,
419.0,124.0,106,-120.8,-16.5,
419.0,124.0,104,-115.8,-10.0,
419.0,124.0,103,-115.9,-9.4,
627.0,285.0,40,-83.1,-6.2,22.6
627.0,285.0,40,-82.7,-6.2,22.4
627.0,285.0,40,-83.1,-6.2,22.9
627.0,285.0,40,-84.3,-6.1,22.4
627.0,285.0,40,-83.1,-6.5,20.1
627.0,285.0,40,-83.8,-6.5,17.7
627.0,285.0,40,-83.8,-6.6,17.7
627.0,285.0,40,-79.9,-6.0,22.5
627.0,285.0,40,-82.3,-6.3,22.5
627.0,285.0,40,-82.8,-6.3,22.8
627.0,285.0,40,-82.1,-6.3,23.6
627.0,285.0,40,-84.0,-6.4,19.9
627.0,285.0,40,-83.4,-6.4,21.0
627.0,285.0,40,-81.2,-6.5,21.7
627.0,285.0,40,-78.4,-6.1,21.8
627.0,285.0,40,-81.9,-6.5,23.1
627.0,285.0,40,-84.6,-6.4,20.3
627.0,285.0,40,-87.5,-6.2,16.4
627.0,285.0,40,-80.3,-6.2,23.2
627.0,285.0,40,-79.8,-6.1,23.1
627.0,285.0,40,-82.8,-6.3,21.4
627.0,285.0,40,-82.1,-6.2,21.7
627.0,285.0,40,-82.7,-6.3,21.1
627.0,285.0,40,-82.6,-6.2,20.6
627.0,285.0,40,-82.9,-6.3,20.6
627.0,285.0,40,-82.6,-6.4,21.2
627.0,285.0,40,-83.1,-6.3,20.6
627.0,285.0,40,-82.8,-6.4,20.5
627.0,285.0,40,-83.4,-6.4,20.6
627.0,285.0,40,-82.6,-6.3,21.3
627.0,285.0,40,-82.3,-6.2,22.8
627.0,285.0,40,-82.3,-6.3,21.8
627.0,285.0,40,-80.7,-6.2,23.5
627.0,285.0,40,-79.7,-6.1,25.4
627.0,285.0,40,-79.3,-6.2,24.9
627.0,285.0,40,-85.3,-6.3,20.6
627.0,285.0,40,-85.4,-6.4,19.0
627.0,285.0,40,-83.9,-6.3,20.4
627.0,285.0,40,-81.9,-6.2,22.1
627.0,285.0,40,-82.3,-6.3,22.2
627.0,285.0,40,-82.3,-6.3,22.3
627.0,285.0,40,-82.3,-6.3,22.4
627.0,285.0,40,-82.5,-6.2,22.4
627.0,285.0,40,-82.4,-6.2,21.9
627.0,285.0,40,-81.7,-6.3,22.8
627.0,285.0,40,-83.1,-6.3,22.1
627.0,285.0,40,-85.2,-6.3,20.5
627.0,285.0,40,-86.4,-6.5,18.5
627.0,285.0,40,-82.3,-6.3,21.5
627.0,285.0,40,-79.6,-6.1,24.8
627.0,285.0,40,-80.9,-6.2,23.3
627.0,285.0,40,-83.2,-6.4,21.4
627.0,285.0,40,-83.4,-6.4,21.1
627.0,285.0,40,-82.1,-6.3,21.8
627.0,285.0,40,-82.4,-6.3,22.8
627.0,285.0,40,-82.4,-6.3,22.9
627.0,285.0,40,-82.7,-6.3,22.6
627.0,285.0,40,-82.6,-6.3,21.8
627.0,285.0,40,-82.6,-6.3,22.5
627.0,285.0,40,-82.6,-6.3,22.9
627.0,285.0,40,-82.8,-6.3,23.4
627.0,285.0,40,-83.0,-6.2,22.2
627.0,285.0,40,-83.1,-6.3,21.6
627.0,285.0,40,-83.2,-6.3,21.9
627.0,285.0,40,-82.8,-6.3,22.5
627.0,285.0,40,-83.1,-6.3,22.4
627.0,285.0,40,-83.3,-6.3,21.8
627.0,285.0,40,-83.1,-6.2,22.0
627.0,285.0,40,-82.9,-6.2,21.8
627.0,285.0,40,-82.9,-6.2,22.0
627.0,285.0,40,-83.1,-6.3,21.6
627.0,285.0,40,-83.1,-6.4,22.1
627.0,285.0,40,-83.2,-6.4,21.8
627.0,285.0,40,-83.1,-6.4,21.9
627.0,285.0,40,-83.0,-6.3,21.8
627.0,285.0,40,-83.0,-6.3,21.9
627.0,285.0,40,-82.9,-6.3,22.1
627.0,285.0,40,-82.9,-6.3,21.9
627.0,285.0,40,-82.9,-6.4,21.9
627.0,285.0,40,-83.3,-6.3,21.9
627.0,285.0,40,-83.3,-6.3,22.4
627.0,285.0,40,-83.3,-6.5,22.1
627.0,285.0,40,-81.5,-6.3,21.8
627.0,285.0,40,-81.4,-6.4,21.7
627.0,285.0,40,-82.6,-6.1,23.8
627.0,285.0,40,-81.6,-5.6,23.6
627.0,285.0,40,-81.1,-6.2,22.9
627.0,285.0,40,-81.9,-6.4,23.0
627.0,285.0,40,-81.8,-6.3,22.2
627.0,285.0,40,-81.1,-6.3,22.8
627.0,285.0,40,-81.5,-6.3,23.0
627.0,285.0,40,-81.6,-6.3,22.8
627.0,285.0,40,-81.0,-6.3,23.6
627.0,285.0,40,-81.2,-6.2,22.1
627.0,285.0,40,-81.0,-6.3,22.4
627.0,285.0,40,-80.9,-6.2,24.0
627.0,285.0,40,-81.1,-6.2,22.3
627.0,285.0,40,-81.1,-6.1,22.6
627.0,285.0,40,-80.9,-6.2,22.7
627.0,285.0,40,-81.1,-6.2,22.6
627.0,285.0,40,-80.8,-6.2,23.6
627.0,285.0,40,-81.1,-6.3,24.2
627.0,285.0,40,-80.9,-6.1,23.2
627.0,285.0,40,-81.6,-6.3,22.6
627.0,285.0,40,-81.4,-6.2,22.8
627.0,285.0,40,-81.1,-6.2,23.3
627.0,285.0,40,-81.4,-6.2,23.6
627.0,285.0,40,-80.9,-6.1,22.8
627.0,285.0,40,-81.0,-6.2,23.0
627.0,285.0,40,-80.7,-6.2,23.5
627.0,285.0,40,-80.9,-6.1,23.4
627.0,285.0,40,-80.8,-6.1,23.8
627.0,285.0,40,-80.4,-6.0,23.8
627.0,285.0,40,-80.8,-6.2,24.2
627.0,285.0,40,-80.7,-6.3,23.7
627.0,285.0,40,-80.8,-6.1,23.3
627.0,285.0,40,-80.8,-6.1,23.6
627.0,285.0,40,-80.9,-6.2,23.5
627.0,285.0,40,-81.1,-6.2,23.1
627.0,285.0,40,-81.1,-6.3,24.0
627.0,285.0,40,-81.7,-6.1,23.6
627.0,285.0,40,-81.8,-6.3,22.9
627.0,285.0,40,-82.3,-6.0,24.6
627.0,285.0,40,-80.4,-6.1,23.6
627.0,285.0,40,-82.7,-6.3,22.4
627.0,285.0,40,-85.1,-6.6,17.3
627.0,285.0,40,-82.2,-6.4,23.0
627.0,285.0,40,-82.2,-6.4,20.7
627.0,285.0,40,-82.1,-6.3,21.5
627.0,285.0,40,-82.6,-6.4,20.8
627.0,285.0,40,-80.2,-6.1,24.0
627.0,285.0,40,-82.1,-6.2,21.3
627.0,285.0,40,-81.4,-6.1,24.9
627.0,285.0,40,-81.6,-6.1,22.9
627.0,285.0,40,-82.9,-6.2,21.1
627.0,285.0,40,-82.6,-6.3,23.3
627.0,285.0,40,-81.9,-6.2,25.3
627.0,285.0,40,-82.8,-6.0,25.9
627.0,285.0,40,-80.2,-6.1,21.8
627.0,285.0,40,-80.4,-6.1,21.7
627.0,285.0,40,-80.9,-6.1,23.1
627.0,285.0,40,-79.5,-6.4,22.8
627.0,285.0,40,-79.8,-6.0,24.7
627.0,285.0,40,-81.5,-6.2,21.5
627.0,285.0,40,-81.2,-6.2,21.3
627.0,285.0,40,-80.9,-6.3,18.1
525.0,208.0,39,-88.5,-8.6,13.8
525.0,208.0,39,-88.5,-8.6,13.2
525.0,208.0,39,-90.1,-10.7,13.9
525.0,208.0,39,-86.3,-10.1,12.7
525.0,208.0,39,-88.2,-7.4,12.9
525.0,208.0,39,-92.1,-7.8,12.4
525.0,208.0,39,-92.1,-9.9,9.8
525.0,208.0,38,-85.9,-7.6,22.8
525.0,208.0,38,-85.1,-6.9,22.4
525.0,208.0,38,-84.4,-6.3,23.4
525.0,208.0,38,-88.3,-7.7,23.0
525.0,208.0,38,-82.3,-6.0,22.3
525.0,208.0,38,-85.9,-6.6,23.4
525.0,208.0,38,-82.4,-6.3,22.7
525.0,208.0,38,-86.0,-6.8,22.4
525.0,208.0,38,-84.4,-6.4,21.1
525.0,208.0,38,-83.5,-6.7,21.8
525.0,208.0,38,-83.8,-7.2,23.2
525.0,208.0,38,-85.8,-7.4,23.3
525.0,208.0,38,-84.9,-7.2,22.8
525.0,208.0,38,-84.9,-6.6,22.6
525.0,208.0,38,-84.5,-6.7,22.6
525.0,208.0,38,-84.5,-6.7,22.5
525.0,208.0,38,-84.6,-6.8,22.5
525.0,208.0,38,-84.4,-6.8,22.0
525.0,208.0,38,-84.6,-6.9,22.1
525.0,208.0,38,-84.4,-6.8,21.9
525.0,208.0,38,-84.5,-6.8,22.2
525.0,208.0,38,-84.4,-6.6,22.1
525.0,208.0,38,-84.3,-6.9,22.6
525.0,208.0,38,-84.3,-6.7,24.4
525.0,208.0,38,-84.2,-6.7,26.2
525.0,208.0,38,-83.9,-6.7,25.4
