location_x,location_y,PCI,RSRP,RSRQ,SNR
596.0,258.0,40,-89.7,-6.1,28.3
596.0,258.0,40,-89.1,-6.3,21.9
596.0,258.0,40,-88.9,-6.3,21.5
596.0,258.0,40,-88.9,-6.1,27.2
596.0,258.0,40,-88.8,-6.1,27.2
596.0,258.0,40,-89.9,-6.1,22.3
596.0,258.0,40,-89.9,-6.2,26.3
596.0,258.0,40,-90.1,-6.1,25.4
596.0,258.0,40,-89.9,-6.1,24.0
596.0,258.0,40,-90.0,-6.1,28.0
596.0,258.0,40,-89.5,-6.1,27.4
596.0,258.0,40,-89.6,-6.1,27.2
596.0,258.0,40,-89.6,-6.1,27.6
596.0,258.0,40,-90.0,-6.1,27.1
596.0,258.0,40,-90.3,-6.1,26.2
596.0,258.0,39,-86.3,-6.0,24.8
596.0,258.0,39,-85.6,-6.1,24.8
596.0,258.0,39,-85.6,-6.0,23.0
596.0,258.0,39,-85.7,-6.0,22.4
596.0,258.0,39,-85.9,-6.0,22.7
596.0,258.0,39,-85.6,-6.1,24.5
596.0,258.0,39,-85.7,-6.1,22.1
596.0,258.0,39,-85.7,-6.1,23.6
596.0,258.0,39,-85.6,-6.1,24.1
596.0,258.0,39,-85.8,-6.1,22.8
596.0,258.0,39,-86.0,-6.1,25.0
596.0,258.0,39,-85.9,-6.1,25.6
596.0,258.0,39,-85.8,-6.2,24.0
596.0,258.0,39,-85.7,-6.1,25.0
596.0,258.0,39,-85.8,-6.1,21.9
596.0,258.0,39,-85.9,-6.1,22.1
596.0,258.0,39,-85.8,-6.1,22.0
596.0,258.0,39,-85.8,-6.1,21.6
596.0,258.0,39,-85.8,-6.1,21.8
596.0,258.0,39,-85.6,-6.1,22.1
596.0,258.0,39,-85.6,-6.1,22.0
596.0,258.0,39,-85.6,-6.1,22.2
596.0,258.0,39,-85.6,-6.1,22.3
596.0,258.0,39,-85.8,-6.1,22.0
596.0,258.0,39,-85.6,-6.1,22.0
596.0,258.0,39,-85.9,-6.1,22.4
596.0,258.0,39,-85.7,-6.1,22.1
596.0,258.0,39,-86.1,-6.4,23.0
596.0,258.0,39,-85.5,-5.9,26.1
596.0,258.0,39,-85.1,-6.1,26.1
596.0,258.0,39,-85.8,-6.1,24.9
596.0,258.0,39,-85.2,-6.1,24.8
596.0,258.0,39,-85.1,-6.1,21.6
596.0,258.0,39,-85.4,-6.1,21.9
596.0,258.0,39,-85.6,-6.1,21.9
596.0,258.0,39,-85.2,-6.1,22.4
596.0,258.0,39,-86.4,-6.1,21.9
596.0,258.0,39,-85.7,-6.1,22.2
596.0,258.0,39,-85.5,-6.1,22.9
596.0,258.0,39,-85.4,-6.1,21.8
596.0,258.0,39,-85.3,-6.1,22.1
596.0,258.0,39,-85.6,-6.1,23.9
596.0,258.0,39,-84.8,-6.1,23.3
596.0,258.0,39,-85.4,-6.1,24.1
596.0,258.0,39,-86.4,-6.1,21.9
596.0,258.0,39,-86.7,-6.0,18.4
596.0,258.0,39,-85.9,-5.9,18.7
596.0,258.0,39,-88.7,-5.8,20.1
596.0,258.0,39,-90.6,-5.9,18.7
596.0,258.0,39,-88.3,-5.9,22.8
596.0,258.0,39,-84.1,-5.9,23.0
596.0,258.0,39,-87.2,-5.9,25.4
596.0,258.0,39,-87.3,-7.1,24.7
596.0,258.0,39,-86.6,-6.1,24.7
596.0,258.0,39,-87.8,-6.1,23.2
596.0,258.0,39,-88.6,-6.1,21.7
596.0,258.0,39,-87.9,-6.7,22.8
596.0,258.0,39,-87.0,-6.1,23.1
596.0,258.0,39,-87.3,-6.1,23.9
596.0,258.0,39,-87.8,-6.1,24.0
596.0,258.0,39,-88.3,-6.1,23.6
596.0,258.0,39,-88.3,-6.2,24.6
596.0,258.0,39,-87.6,-5.9,25.4
596.0,258.0,39,-87.4,-5.9,25.8
596.0,258.0,39,-88.1,-6.1,25.1
596.0,258.0,39,-86.8,-6.1,25.0
596.0,258.0,39,-85.8,-5.1,22.9
596.0,258.0,39,-87.6,-5.8,24.4
596.0,258.0,39,-88.4,-6.0,23.2
596.0,258.0,39,-85.2,-6.9,24.3
596.0,258.0,39,-96.3,-6.4,21.5
596.0,258.0,39,-88.8,-6.1,24.9
596.0,258.0,39,-90.6,-5.7,25.5
596.0,258.0,39,-89.4,-6.0,24.5
596.0,258.0,39,-90.6,-6.1,23.6
596.0,258.0,39,-87.4,-5.7,24.5
596.0,258.0,39,-89.0,-5.6,24.2
596.0,258.0,39,-89.6,-5.9,25.6
596.0,258.0,39,-92.1,-5.4,25.5
596.0,258.0,39,-92.3,-6.2,24.7
596.0,258.0,39,-90.8,-6.3,25.4
596.0,258.0,39,-89.7,-6.0,24.7
596.0,258.0,39,-92.3,-6.3,23.5
596.0,258.0,39,-88.3,-5.6,23.3
596.0,258.0,39,-87.9,-5.9,25.7
596.0,258.0,39,-86.8,-5.9,26.5
596.0,258.0,39,-85.8,-5.9,23.9
596.0,258.0,39,-89.8,-6.0,23.1
596.0,258.0,39,-91.4,-6.0,21.0
596.0,258.0,39,-91.5,-5.9,20.4
596.0,258.0,39,-93.6,-5.8,23.1
596.0,258.0,39,-87.8,-6.3,23.2
596.0,258.0,39,-88.5,-5.5,22.5
596.0,258.0,39,-90.8,-6.3,22.7
596.0,258.0,39,-93.1,-6.2,21.6
596.0,258.0,39,-92.1,-5.9,18.9
596.0,258.0,39,-92.3,-6.5,21.8
596.0,258.0,39,-91.8,-5.6,24.1
596.0,258.0,39,-91.4,-6.1,24.3
596.0,258.0,39,-93.0,-6.3,22.4
596.0,258.0,39,-93.1,-6.1,21.6
596.0,258.0,39,-93.4,-5.7,19.3
596.0,258.0,39,-94.6,-6.0,19.7
596.0,258.0,39,-93.6,-6.0,18.8
596.0,258.0,39,-88.3,-5.4,21.1
596.0,258.0,39,-88.2,-6.3,18.5
596.0,258.0,39,-88.1,-6.9,19.8
596.0,258.0,39,-87.1,-6.1,20.6
596.0,258.0,39,-85.3,-5.7,22.5
596.0,258.0,39,-87.6,-6.1,22.7
596.0,258.0,39,-88.4,-6.1,19.6
596.0,258.0,39,-85.7,-5.9,21.6
596.0,258.0,39,-86.4,-5.9,22.8
596.0,258.0,39,-84.4,-5.4,21.3
596.0,258.0,39,-84.6,-5.6,21.4
596.0,258.0,39,-87.3,-6.3,21.5
596.0,258.0,39,-87.7,-8.0,21.9
596.0,258.0,39,-87.8,-5.9,21.3
596.0,258.0,39,-86.9,-6.3,18.1
596.0,258.0,39,-88.8,-6.3,22.2
596.0,258.0,39,-89.3,-6.2,22.2
596.0,258.0,39,-89.8,-6.3,19.9
596.0,258.0,39,-91.1,-6.2,21.2
596.0,258.0,39,-89.4,-5.4,18.5
596.0,258.0,39,-89.6,-6.1,21.0
596.0,258.0,39,-86.1,-5.4,23.4
596.0,258.0,39,-87.8,-6.2,17.8
596.0,258.0,39,-89.7,-6.2,18.1
596.0,258.0,39,-89.6,-6.1,18.8
596.0,258.0,39,-88.3,-6.1,18.2
596.0,258.0,39,-86.4,-6.1,22.6
596.0,258.0,39,-88.7,-6.1,21.5
596.0,258.0,39,-88.1,-6.3,22.3
596.0,258.0,39,-88.9,-6.3,21.0
596.0,258.0,39,-86.9,-5.7,21.0
596.0,258.0,39,-89.6,-6.3,17.9
596.0,258.0,39,-86.8,-6.1,21.7
596.0,258.0,39,-86.7,-6.1,21.8
596.0,258.0,39,-89.8,-6.1,21.5
596.0,258.0,39,-90.4,-6.2,21.5
596.0,258.0,39,-91.3,-6.2,21.0
406.0,211.0,38,-92.4,-8.1,14.5
406.0,211.0,37,-89.4,-6.5,13.5
406.0,211.0,37,-89.4,-6.3,22.6
406.0,211.0,37,-89.4,-6.3,22.6
406.0,211.0,37,-89.5,-6.4,22.1
406.0,211.0,37,-90.7,-6.6,21.2
406.0,211.0,37,-90.3,-6.3,22.8
406.0,211.0,37,-91.3,-6.3,21.5
406.0,211.0,37,-90.3,-6.3,22.5
406.0,211.0,37,-89.9,-6.4,22.2
406.0,211.0,37,-89.8,-6.4,22.2
406.0,211.0,37,-89.1,-6.2,22.7
406.0,211.0,37,-89.8,-6.3,23.0
406.0,211.0,37,-88.9,-6.3,23.2
406.0,211.0,37,-89.1,-6.3,23.7
406.0,211.0,37,-88.8,-6.3,23.5
406.0,211.0,37,-88.6,-6.4,23.5
406.0,211.0,37,-89.1,-6.6,22.1
406.0,211.0,37,-89.8,-6.4,21.9
406.0,211.0,37,-89.7,-6.3,21.5
406.0,211.0,37,-89.9,-6.5,22.5
406.0,211.0,37,-90.1,-6.5,22.4
406.0,211.0,38,-90.1,-9.4,12.2
406.0,211.0,38,-92.3,-8.8,14.8
406.0,211.0,38,-89.4,-8.2,14.4
406.0,211.0,38,-90.7,-9.2,12.7
406.0,211.0,37,-89.3,-6.4,14.3
406.0,211.0,37,-90.1,-6.8,23.0
406.0,211.0,37,-89.7,-6.3,22.3
406.0,211.0,37,-91.2,-7.1,22.0
406.0,211.0,37,-92.3,-7.6,18.5
406.0,211.0,37,-92.9,-7.1,17.5
406.0,211.0,37,-92.1,-7.2,17.1
406.0,211.0,37,-93.6,-7.6,16.5
406.0,211.0,37,-89.7,-7.1,20.0
406.0,211.0,37,-92.6,-7.2,18.4
406.0,211.0,37,-92.0,-6.6,19.5
406.0,211.0,37,-93.6,-7.9,16.3
406.0,211.0,37,-93.1,-7.8,16.3
406.0,211.0,37,-92.6,-7.4,18.9
406.0,211.0,37,-94.2,-7.9,15.8
406.0,211.0,37,-94.2,-8.6,15.4
406.0,211.0,37,-93.9,-8.8,15.5
406.0,211.0,37,-94.2,-8.7,15.0
406.0,211.0,37,-93.3,-8.1,16.3
406.0,211.0,37,-93.4,-8.1,16.1
406.0,211.0,37,-93.0,-8.3,16.3
406.0,211.0,37,-92.6,-8.1,16.9
406.0,211.0,37,-92.4,-8.0,17.3
406.0,211.0,37,-92.2,-7.6,17.8
406.0,211.0,37,-92.3,-7.8,16.7
406.0,211.0,37,-93.4,-6.8,18.4
406.0,211.0,37,-92.9,-6.7,19.4
406.0,211.0,37,-93.4,-6.3,20.4
406.0,211.0,38,-87.6,-7.3,20.9
406.0,211.0,38,-89.4,-8.2,15.1
406.0,211.0,38,-88.3,-7.0,18.1
406.0,211.0,38,-89.4,-7.8,15.9
406.0,211.0,38,-88.9,-7.4,17.7
406.0,211.0,38,-89.5,-8.4,16.1
406.0,211.0,38,-90.0,-8.5,15.2
406.0,211.0,38,-90.3,-8.1,15.5
406.0,211.0,38,-89.4,-7.4,17.2
406.0,211.0,38,-90.4,-9.2,14.7
406.0,211.0,38,-90.6,-7.6,16.1
406.0,211.0,38,-87.9,-8.3,15.2
406.0,211.0,38,-89.9,-8.2,15.4
406.0,211.0,38,-88.8,-6.8,16.8
406.0,211.0,38,-89.8,-8.8,13.1
406.0,211.0,38,-88.4,-7.9,16.3
406.0,211.0,38,-89.3,-8.9,15.5
406.0,211.0,38,-90.4,-8.3,16.4
406.0,211.0,38,-90.2,-7.6,15.8
406.0,211.0,38,-93.8,-10.1,14.0
406.0,211.0,38,-92.0,-9.2,14.3
406.0,211.0,38,-95.8,-10.8,9.7
406.0,211.0,37,-93.5,-8.1,14.2
406.0,211.0,37,-95.1,-8.6,16.3
406.0,211.0,37,-94.8,-7.3,15.8
406.0,211.0,37,-93.5,-7.2,16.9
406.0,211.0,37,-93.9,-7.5,17.3
406.0,211.0,37,-92.9,-7.4,19.1
406.0,211.0,37,-92.9,-7.3,18.9
406.0,211.0,37,-94.3,-7.6,17.5
406.0,211.0,37,-93.8,-7.3,18.4
406.0,211.0,37,-94.3,-7.4,17.5
406.0,211.0,37,-94.1,-7.5,17.7
406.0,211.0,37,-94.4,-7.6,17.4
406.0,211.0,37,-93.9,-7.3,17.8
406.0,211.0,37,-93.9,-7.3,17.8
406.0,211.0,37,-92.7,-7.4,17.3
406.0,211.0,37,-94.0,-6.9,18.0
406.0,211.0,37,-93.4,-6.4,19.5
406.0,211.0,38,-90.6,-7.4,19.5
406.0,211.0,38,-90.8,-7.5,16.5
406.0,211.0,38,-92.0,-7.3,17.4
406.0,211.0,38,-92.4,-7.3,17.6
406.0,211.0,38,-96.8,-9.4,11.2
406.0,211.0,37,-92.3,-7.5,15.2
406.0,211.0,37,-95.3,-7.1,16.2
406.0,211.0,38,-98.3,-10.8,8.4
406.0,211.0,38,-95.3,-12.3,10.6
406.0,211.0,38,-96.1,-9.1,13.3
406.0,211.0,38,-95.6,-11.2,10.8
406.0,211.0,38,-93.5,-11.0,11.5
406.0,211.0,38,-92.0,-9.0,14.0
406.0,211.0,38,-91.6,-8.5,15.3
406.0,211.0,38,-91.5,-8.4,15.0
406.0,211.0,38,-91.3,-8.5,15.4
406.0,211.0,38,-91.3,-8.6,14.6
406.0,211.0,38,-90.3,-7.9,15.0
406.0,211.0,38,-91.1,-10.1,13.4
406.0,211.0,38,-91.0,-10.3,13.0
406.0,211.0,37,-89.0,-6.3,14.3
406.0,211.0,37,-89.3,-6.9,18.7
406.0,211.0,37,-88.9,-6.8,19.0
406.0,211.0,37,-90.9,-6.5,19.0
406.0,211.0,37,-90.3,-6.7,18.9
406.0,211.0,37,-90.1,-6.8,19.1
406.0,211.0,37,-90.0,-6.4,18.6
406.0,211.0,38,-90.2,-8.4,18.4
406.0,211.0,38,-91.9,-10.1,11.7
406.0,211.0,38,-89.1,-8.0,14.8
406.0,211.0,38,-89.4,-8.3,13.8
406.0,211.0,38,-90.4,-8.4,14.2
406.0,211.0,38,-89.6,-8.8,13.2
406.0,211.0,38,-92.9,-10.3,10.0
406.0,211.0,38,-93.1,-9.3,12.8
406.0,211.0,38,-89.6,-8.6,14.2
406.0,211.0,37,-88.1,-7.3,16.8
406.0,211.0,37,-88.6,-7.1,17.4
406.0,211.0,38,-89.3,-9.3,14.0
406.0,211.0,38,-90.9,-9.9,12.7
406.0,211.0,38,-90.2,-8.1,14.7
406.0,211.0,38,-89.2,-8.6,15.1
406.0,211.0,38,-89.9,-9.4,14.9
406.0,211.0,38,-90.9,-9.3,14.3
829.0,106.0,41,-87.3,-6.2,28.4
829.0,106.0,41,-86.2,-6.1,29.0
829.0,106.0,41,-87.0,-6.1,28.2
829.0,106.0,41,-86.9,-6.1,28.4
829.0,106.0,41,-85.8,-6.2,28.9
829.0,106.0,41,-87.4,-6.0,29.8
829.0,106.0,41,-85.7,-6.1,28.6
829.0,106.0,41,-85.4,-6.1,29.5
829.0,106.0,41,-85.2,-6.1,28.8
829.0,106.0,41,-86.3,-6.1,28.9
829.0,106.0,41,-86.1,-6.1,28.6
829.0,106.0,41,-86.5,-6.1,29.4
829.0,106.0,41,-88.0,-6.2,28.5
829.0,106.0,41,-87.1,-6.1,28.8
829.0,106.0,41,-86.0,-6.1,29.0
829.0,106.0,41,-85.5,-6.1,29.4
829.0,106.0,41,-85.3,-6.2,29.5
829.0,106.0,41,-85.9,-6.1,29.9
829.0,106.0,41,-85.6,-6.1,29.8
829.0,106.0,41,-85.7,-6.2,29.2
829.0,106.0,41,-85.4,-6.2,30.0
829.0,106.0,41,-85.3,-6.2,30.0
829.0,106.0,41,-85.3,-6.1,29.5
829.0,106.0,41,-85.4,-6.1,30.0
829.0,106.0,41,-85.3,-6.1,29.5
829.0,106.0,41,-85.3,-6.2,28.4
829.0,106.0,41,-85.0,-6.1,29.6
829.0,106.0,41,-85.1,-6.2,28.9
829.0,106.0,41,-85.0,-6.2,29.3
829.0,106.0,41,-85.1,-6.1,30.0
829.0,106.0,41,-85.2,-6.2,28.6
829.0,106.0,41,-85.3,-6.1,30.0
829.0,106.0,41,-85.3,-6.2,29.3
829.0,106.0,41,-85.4,-6.1,29.1
829.0,106.0,41,-85.3,-6.1,29.7
829.0,106.0,41,-85.3,-6.2,29.5
829.0,106.0,41,-85.3,-6.2,29.5
829.0,106.0,41,-85.4,-6.1,29.4
829.0,106.0,41,-85.4,-6.2,29.5
829.0,106.0,41,-85.6,-6.1,30.0
829.0,106.0,41,-85.8,-6.1,29.2
829.0,106.0,41,-86.9,-5.9,29.4
829.0,106.0,41,-86.6,-5.9,28.3
829.0,106.0,41,-86.6,-6.1,28.8
829.0,106.0,41,-86.0,-6.2,29.2
829.0,106.0,41,-85.6,-6.1,28.9
829.0,106.0,41,-86.3,-6.1,29.7
829.0,106.0,41,-86.7,-6.1,28.9
829.0,106.0,41,-85.7,-6.2,29.6
829.0,106.0,41,-84.9,-6.1,29.1
829.0,106.0,41,-84.6,-6.1,30.0
829.0,106.0,41,-84.7,-6.1,29.8
829.0,106.0,41,-84.6,-6.2,29.3
829.0,106.0,41,-85.3,-6.2,29.7
829.0,106.0,41,-84.9,-6.1,28.9
829.0,106.0,41,-85.3,-6.2,29.3
829.0,106.0,41,-86.3,-6.2,30.0
829.0,106.0,41,-86.5,-6.2,28.7
829.0,106.0,41,-86.9,-6.2,28.2
829.0,106.0,41,-86.5,-5.9,28.6
829.0,106.0,41,-86.0,-6.1,28.3
829.0,106.0,41,-86.1,-6.0,29.1
829.0,106.0,41,-85.6,-6.2,29.3
829.0,106.0,41,-85.6,-6.1,29.0
829.0,106.0,41,-85.6,-6.2,29.6
829.0,106.0,41,-85.6,-6.1,29.5
829.0,106.0,41,-85.7,-6.1,29.5
829.0,106.0,41,-85.6,-6.2,29.4
829.0,106.0,41,-85.6,-6.1,29.4
829.0,106.0,41,-85.6,-6.2,29.1
829.0,106.0,41,-85.8,-6.1,29.7
829.0,106.0,41,-87.0,-6.1,28.9
829.0,106.0,41,-86.9,-6.2,29.1
829.0,106.0,41,-86.7,-6.2,28.4
829.0,106.0,41,-85.8,-6.2,28.7
829.0,106.0,41,-85.9,-6.1,29.0
829.0,106.0,41,-85.8,-6.1,28.9
829.0,106.0,41,-85.9,-6.1,28.4
829.0,106.0,41,-85.9,-6.1,27.8
829.0,106.0,41,-85.4,-6.0,29.6
829.0,106.0,41,-85.4,-6.2,28.6
829.0,106.0,41,-85.5,-6.1,29.6
829.0,106.0,41,-85.2,-6.1,29.5
829.0,106.0,41,-86.3,-6.1,29.1
829.0,106.0,41,-87.3,-6.2,29.5
829.0,106.0,41,-87.3,-6.2,29.7
829.0,106.0,41,-86.7,-6.2,29.5
829.0,106.0,41,-85.9,-6.1,30.0
829.0,106.0,41,-85.2,-5.9,30.0
829.0,106.0,41,-86.1,-6.1,28.9
829.0,106.0,41,-86.3,-6.1,29.1
829.0,106.0,41,-86.9,-6.2,30.0
829.0,106.0,41,-87.3,-6.1,29.8
829.0,106.0,41,-87.2,-6.1,28.1
829.0,106.0,41,-89.0,-6.1,28.5
829.0,106.0,41,-87.1,-6.1,29.2
829.0,106.0,41,-88.1,-6.8,28.6
829.0,106.0,41,-87.8,-5.6,28.3
829.0,106.0,41,-87.5,-6.2,28.7
829.0,106.0,41,-86.6,-6.1,29.3
829.0,106.0,41,-86.6,-6.1,28.3
829.0,106.0,41,-87.9,-6.2,29.1
829.0,106.0,41,-88.5,-6.2,28.7
829.0,106.0,41,-88.7,-6.1,28.5
829.0,106.0,41,-87.6,-6.2,29.5
829.0,106.0,41,-88.8,-7.1,29.6
829.0,106.0,41,-88.3,-5.6,28.2
829.0,106.0,41,-88.1,-6.2,28.2
829.0,106.0,41,-88.3,-6.1,29.5
829.0,106.0,41,-88.6,-6.2,29.2
829.0,106.0,41,-88.3,-6.1,28.9
829.0,106.0,41,-87.4,-6.1,28.9
829.0,106.0,41,-86.1,-6.2,29.0
829.0,106.0,41,-85.8,-6.2,29.1
829.0,106.0,41,-86.9,-6.2,30.0
829.0,106.0,41,-89.1,-5.9,27.9
829.0,106.0,41,-88.2,-5.4,28.6
829.0,106.0,41,-86.9,-6.1,28.3
829.0,106.0,41,-87.6,-6.1,28.3
728.0,211.0,41,-81.7,-6.2,21.2
728.0,211.0,41,-81.8,-6.1,21.2
728.0,211.0,41,-81.9,-6.2,21.6
728.0,211.0,41,-81.9,-6.2,21.3
728.0,211.0,41,-81.9,-6.0,21.5
728.0,211.0,41,-82.6,-6.1,19.7
728.0,211.0,41,-83.6,-6.1,19.2
728.0,211.0,41,-81.7,-6.3,21.0
728.0,211.0,41,-83.6,-6.3,19.8
728.0,211.0,41,-83.6,-6.3,18.7
728.0,211.0,41,-83.4,-6.3,21.5
728.0,211.0,41,-83.9,-6.2,20.3
728.0,211.0,41,-83.8,-6.3,18.9
728.0,211.0,41,-83.3,-6.1,19.1
728.0,211.0,41,-82.2,-6.1,21.9
728.0,211.0,41,-83.4,-6.0,19.8
728.0,211.0,41,-83.9,-6.0,21.5
728.0,211.0,41,-84.3,-6.1,23.4
728.0,211.0,41,-84.5,-6.1,21.3
728.0,211.0,41,-84.0,-6.2,22.5
728.0,211.0,41,-83.8,-6.1,21.7
728.0,211.0,41,-83.6,-6.1,23.1
728.0,211.0,41,-83.6,-6.1,20.0
728.0,211.0,41,-83.4,-6.2,21.8
728.0,211.0,41,-83.1,-6.2,19.1
728.0,211.0,41,-83.8,-6.3,19.5
728.0,211.0,41,-83.7,-6.1,19.3
728.0,211.0,41,-83.3,-6.4,19.9
728.0,211.0,41,-82.9,-6.3,20.2
728.0,211.0,41,-83.1,-6.4,20.5
728.0,211.0,41,-83.1,-6.3,19.3
728.0,211.0,41,-82.9,-6.4,20.4
728.0,211.0,41,-83.4,-6.3,20.5
728.0,211.0,41,-83.1,-6.3,22.1
728.0,211.0,41,-83.3,-6.3,21.0
728.0,211.0,41,-83.4,-6.3,21.2
728.0,211.0,41,-83.2,-6.3,20.0
728.0,211.0,41,-83.1,-6.2,20.5
728.0,211.0,41,-83.6,-6.1,21.1
728.0,211.0,41,-83.6,-6.2,22.5
728.0,211.0,41,-83.7,-6.0,22.1
728.0,211.0,41,-83.4,-6.2,22.3
728.0,211.0,41,-83.6,-6.1,21.6
728.0,211.0,41,-83.1,-5.9,20.0
728.0,211.0,41,-82.9,-5.5,20.5
728.0,211.0,41,-84.1,-6.3,19.1
728.0,211.0,41,-84.3,-6.3,22.9
728.0,211.0,41,-84.1,-6.0,19.7
728.0,211.0,41,-82.9,-6.1,24.8
728.0,211.0,41,-83.9,-5.9,22.7
728.0,211.0,41,-84.9,-6.1,25.7
728.0,211.0,41,-82.3,-6.3,22.9
728.0,211.0,41,-84.2,-6.1,23.1
728.0,211.0,41,-82.7,-6.1,23.2
728.0,211.0,41,-83.1,-6.1,25.2
728.0,211.0,41,-84.1,-6.0,23.5
728.0,211.0,41,-83.3,-6.1,24.8
728.0,211.0,41,-82.5,-6.0,25.2
728.0,211.0,41,-83.1,-6.3,23.7
728.0,211.0,41,-83.1,-6.1,27.4
728.0,211.0,41,-83.0,-6.1,26.1
728.0,211.0,41,-82.8,-6.1,27.1
728.0,211.0,41,-83.2,-6.1,25.9
728.0,211.0,41,-82.7,-6.1,25.0
728.0,211.0,41,-82.6,-6.1,25.8
728.0,211.0,41,-82.9,-6.1,24.8
728.0,211.0,41,-83.2,-6.2,24.3
728.0,211.0,41,-83.2,-6.1,23.9
728.0,211.0,41,-83.3,-6.1,24.2
728.0,211.0,41,-83.3,-6.1,24.2
728.0,211.0,41,-83.3,-6.2,25.0
728.0,211.0,41,-83.3,-6.1,25.0
728.0,211.0,41,-83.3,-6.1,24.1
728.0,211.0,41,-83.1,-6.1,24.0
728.0,211.0,41,-83.3,-6.1,24.6
728.0,211.0,41,-83.1,-6.1,23.0
728.0,211.0,41,-83.1,-5.9,21.6
728.0,211.0,41,-82.7,-5.9,22.0
728.0,211.0,41,-82.5,-6.1,22.0
728.0,211.0,41,-82.4,-6.0,22.6
728.0,211.0,41,-82.3,-6.1,22.8
728.0,211.0,41,-82.3,-6.0,23.3
728.0,211.0,41,-82.1,-6.0,23.3
728.0,211.0,41,-82.1,-6.1,22.9
728.0,211.0,41,-82.3,-5.9,22.5
728.0,211.0,41,-81.9,-6.0,23.4
728.0,211.0,41,-82.4,-6.1,21.9
728.0,211.0,41,-82.7,-6.3,21.2
728.0,211.0,41,-82.8,-6.0,19.9
728.0,211.0,41,-82.5,-6.1,19.6
728.0,211.0,41,-82.9,-6.0,18.0
728.0,211.0,41,-82.9,-6.1,19.0
728.0,211.0,41,-82.6,-5.9,19.2
728.0,211.0,41,-82.4,-6.1,20.0
728.0,211.0,41,-82.2,-5.9,20.6
728.0,211.0,41,-82.1,-5.9,20.2
728.0,211.0,41,-82.1,-6.0,22.6
728.0,211.0,41,-82.2,-5.9,20.5
728.0,211.0,41,-82.4,-5.9,21.9
728.0,211.0,41,-82.4,-5.9,22.3
728.0,211.0,41,-82.5,-5.9,22.6
728.0,211.0,41,-82.3,-5.9,20.3
728.0,211.0,41,-82.4,-5.9,20.9
728.0,211.0,41,-82.6,-6.2,21.2
728.0,211.0,41,-82.4,-6.0,21.9
728.0,211.0,41,-82.4,-6.1,20.3
728.0,211.0,41,-82.3,-6.1,20.4
728.0,211.0,41,-82.3,-5.9,20.9
728.0,211.0,41,-82.1,-6.1,22.2
728.0,211.0,41,-82.2,-5.9,21.2
728.0,211.0,41,-82.7,-6.3,21.4
728.0,211.0,41,-82.8,-5.9,21.0
728.0,211.0,41,-82.4,-6.0,21.4
728.0,211.0,41,-82.4,-5.8,21.0
728.0,211.0,41,-82.3,-5.9,21.5
728.0,211.0,41,-82.3,-5.9,21.2
728.0,211.0,41,-83.6,-6.9,20.9
728.0,211.0,41,-82.3,-5.8,20.8
728.0,211.0,41,-83.2,-6.0,19.8
728.0,211.0,41,-83.0,-6.1,19.8
728.0,211.0,41,-82.5,-6.0,20.6
728.0,211.0,41,-82.8,-6.0,20.3
728.0,211.0,41,-82.8,-6.1,20.4
751.0,138.0,41,-68.9,-5.9,29.9
751.0,138.0,41,-69.2,-6.1,29.5
751.0,138.0,41,-69.6,-6.4,29.4
751.0,138.0,41,-68.8,-5.9,29.7
751.0,138.0,41,-70.4,-6.4,29.8
751.0,138.0,41,-67.8,-6.0,29.6
751.0,138.0,41,-69.9,-5.9,29.9
751.0,138.0,41,-69.4,-6.0,29.6
751.0,138.0,41,-69.5,-6.1,29.7
751.0,138.0,41,-71.4,-6.3,30.0
751.0,138.0,41,-72.1,-6.1,29.7
751.0,138.0,41,-72.8,-6.1,29.8
751.0,138.0,41,-70.3,-5.8,29.7
751.0,138.0,41,-70.8,-6.1,29.7
751.0,138.0,41,-66.5,-6.0,29.4
751.0,138.0,41,-68.7,-6.3,29.4
751.0,138.0,41,-67.6,-6.5,29.5
751.0,138.0,41,-68.3,-6.0,29.7
751.0,138.0,41,-67.0,-6.3,29.9
751.0,138.0,41,-67.2,-6.0,29.6
751.0,138.0,41,-67.8,-6.9,29.2
751.0,138.0,41,-67.5,-6.1,29.5
751.0,138.0,41,-67.1,-6.1,29.7
751.0,138.0,41,-67.3,-6.1,29.2
751.0,138.0,41,-67.2,-6.1,29.1
751.0,138.0,41,-67.8,-6.3,29.4
751.0,138.0,41,-67.0,-6.1,29.7
751.0,138.0,41,-67.4,-6.3,29.4
751.0,138.0,41,-67.4,-5.9,29.8
751.0,138.0,41,-67.2,-6.1,29.5
751.0,138.0,41,-67.3,-6.2,29.4
751.0,138.0,41,-67.3,-6.1,29.5
751.0,138.0,41,-67.1,-6.1,29.7
751.0,138.0,41,-67.2,-6.1,29.3
751.0,138.0,41,-67.2,-6.1,29.5
751.0,138.0,41,-67.1,-6.1,29.5
751.0,138.0,41,-67.0,-6.1,29.0
751.0,138.0,41,-66.9,-6.1,29.3
751.0,138.0,41,-67.0,-6.1,29.4
751.0,138.0,41,-67.0,-6.2,29.8
751.0,138.0,41,-66.8,-6.1,29.3
751.0,138.0,41,-66.8,-6.1,29.5
751.0,138.0,41,-66.9,-6.2,29.8
751.0,138.0,41,-66.8,-6.1,29.5
751.0,138.0,41,-66.8,-6.1,29.6
751.0,138.0,41,-66.8,-6.1,29.5
751.0,138.0,41,-67.0,-6.2,29.7
